"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"285301",2015-06-23 11:53:05.118,0.03489685,9.828598,0.6052551
"285302",2015-06-23 11:53:05.132,-0.04008484,9.794083,0.565979
"285303",2015-06-23 11:53:05.137,-0.04008484,9.794083,0.565979
"285304",2015-06-23 11:53:05.153,-0.02104187,9.890488,0.6314392
"285305",2015-06-23 11:53:05.157,-0.02104187,9.890488,0.6314392
"285306",2015-06-23 11:53:05.173,-0.024612427,10.014267,0.66119385
"285307",2015-06-23 11:53:05.177,-0.024612427,10.014267,0.66119385
"285308",2015-06-23 11:53:05.193,-0.03175354,10.103531,0.62072754
"285309",2015-06-23 11:53:05.197,-0.03175354,10.103531,0.62072754
"285310",2015-06-23 11:53:05.213,-0.026992798,10.196365,0.61001587
"285311",2015-06-23 11:53:05.217,-0.026992798,10.196365,0.61001587
"285312",2015-06-23 11:53:05.233,0.046798706,10.180893,0.6016846
"285313",2015-06-23 11:53:05.236,0.046798706,10.180893,0.6016846
"285314",2015-06-23 11:53:05.253,0.02418518,10.158279,0.55526733
"285315",2015-06-23 11:53:05.256,0.02418518,10.158279,0.55526733
"285316",2015-06-23 11:53:05.273,-0.013900757,10.092819,0.6730957
"285317",2015-06-23 11:53:05.276,-0.013900757,10.092819,0.6730957
"285318",2015-06-23 11:53:05.292,-0.07936096,10.022598,0.6980896
"285319",2015-06-23 11:53:05.296,-0.07936096,10.022598,0.6980896
"285320",2015-06-23 11:53:05.312,-0.118637085,10.008316,0.57907104
"285321",2015-06-23 11:53:05.316,-0.118637085,10.008316,0.57907104
"285322",2015-06-23 11:53:05.332,-0.12339783,10.026169,0.5576477
"285323",2015-06-23 11:53:05.336,-0.12339783,10.026169,0.5576477
"285324",2015-06-23 11:53:05.352,-0.11387634,9.913101,0.5826416
"285325",2015-06-23 11:53:05.357,-0.11387634,9.913101,0.5826416
"285326",2015-06-23 11:53:05.372,-0.14482117,9.958328,0.5600281
"285327",2015-06-23 11:53:05.377,-0.14482117,9.958328,0.5600281
"285328",2015-06-23 11:53:05.392,-0.19480896,10.0368805,0.6326294
"285329",2015-06-23 11:53:05.397,-0.19480896,10.0368805,0.6326294
"285330",2015-06-23 11:53:05.413,-0.20433044,10.073776,0.598114
"285331",2015-06-23 11:53:05.417,-0.20433044,10.073776,0.598114
"285332",2015-06-23 11:53:05.433,-0.21385193,10.046402,0.681427
"285333",2015-06-23 11:53:05.437,-0.21385193,10.046402,0.681427
"285334",2015-06-23 11:53:05.453,-0.18409729,9.97261,0.7409363
"285335",2015-06-23 11:53:05.457,-0.18409729,9.97261,0.7409363
"285336",2015-06-23 11:53:05.473,-0.20909119,9.940475,0.70999146
"285337",2015-06-23 11:53:05.476,-0.20909119,9.940475,0.70999146
"285338",2015-06-23 11:53:05.493,-0.23408508,9.847641,0.7564087
"285339",2015-06-23 11:53:05.496,-0.23408508,9.847641,0.7564087
"285340",2015-06-23 11:53:05.513,-0.19242859,9.853592,0.81710815
"285341",2015-06-23 11:53:05.516,-0.19242859,9.853592,0.81710815
"285342",2015-06-23 11:53:05.532,-0.07936096,9.927383,0.9432678
"285343",2015-06-23 11:53:05.536,-0.07936096,9.927383,0.9432678
"285344",2015-06-23 11:53:05.552,-0.043655396,9.854782,0.9432678
"285345",2015-06-23 11:53:05.556,-0.043655396,9.854782,0.9432678
"285346",2015-06-23 11:53:05.572,0.0015716553,9.807175,0.89923096
"285347",2015-06-23 11:53:05.575,0.0015716553,9.807175,0.89923096
"285348",2015-06-23 11:53:05.592,0.09440613,9.852402,0.94802856
"285349",2015-06-23 11:53:05.596,0.09440613,9.852402,0.94802856
"285350",2015-06-23 11:53:05.611,0.16938782,9.852402,1.0515747
"285351",2015-06-23 11:53:05.615,0.16938782,9.852402,1.0515747
"285352",2015-06-23 11:53:05.632,0.11225891,9.753616,0.9063721
"285353",2015-06-23 11:53:05.637,0.11225891,9.753616,0.9063721
"285354",2015-06-23 11:53:05.651,0.119400024,9.758377,0.92303467
"285355",2015-06-23 11:53:05.655,0.119400024,9.758377,0.92303467
"285356",2015-06-23 11:53:05.673,0.044418335,9.797653,0.9182739
"285357",2015-06-23 11:53:05.677,0.044418335,9.797653,0.9182739
"285358",2015-06-23 11:53:05.691,0.07060242,9.873825,0.89923096
"285359",2015-06-23 11:53:05.696,0.07060242,9.873825,0.89923096
"285360",2015-06-23 11:53:05.713,0.20985413,9.948807,0.99087524
"285361",2015-06-23 11:53:05.717,0.20985413,9.948807,0.99087524
"285362",2015-06-23 11:53:05.732,0.31459045,9.916672,1.0503845
"285363",2015-06-23 11:53:05.736,0.31459045,9.916672,1.0503845
"285364",2015-06-23 11:53:05.752,0.3360138,9.867874,1.0575256
"285365",2015-06-23 11:53:05.756,0.3360138,9.867874,1.0575256
"285366",2015-06-23 11:53:05.772,0.33720398,9.811935,0.995636
"285367",2015-06-23 11:53:05.776,0.33720398,9.811935,0.995636
"285368",2015-06-23 11:53:05.792,0.2705536,9.740524,0.9682617
"285369",2015-06-23 11:53:05.796,0.2705536,9.740524,0.9682617
"285370",2015-06-23 11:53:05.812,0.138443,9.659592,1.0242004
"285371",2015-06-23 11:53:05.815,0.138443,9.659592,1.0242004
"285372",2015-06-23 11:53:05.832,0.119400024,9.64769,1.0420532
"285373",2015-06-23 11:53:05.835,0.119400024,9.64769,1.0420532
"285374",2015-06-23 11:53:05.852,0.111068726,9.697678,1.0991821
"285375",2015-06-23 11:53:05.857,0.111068726,9.697678,1.0991821
"285376",2015-06-23 11:53:05.871,0.13725281,9.820267,1.1194153
"285377",2015-06-23 11:53:05.875,0.13725281,9.820267,1.1194153
"285378",2015-06-23 11:53:05.892,0.08607483,9.84169,1.0337219
"285379",2015-06-23 11:53:05.897,0.08607483,9.84169,1.0337219
"285380",2015-06-23 11:53:05.911,0.03727722,9.884537,1.0206299
"285381",2015-06-23 11:53:05.915,0.03727722,9.884537,1.0206299
"285382",2015-06-23 11:53:05.933,0.013473511,9.946426,0.95755005
"285383",2015-06-23 11:53:05.937,0.013473511,9.946426,0.95755005
"285384",2015-06-23 11:53:05.951,0.04084778,9.978561,0.96588135
"285385",2015-06-23 11:53:05.956,0.04084778,9.978561,0.96588135
"285386",2015-06-23 11:53:05.971,0.078933716,9.955948,0.9135132
"285387",2015-06-23 11:53:05.976,0.078933716,9.955948,0.9135132
"285388",2015-06-23 11:53:05.992,0.050369263,9.927383,0.86590576
"285389",2015-06-23 11:53:05.996,0.050369263,9.927383,0.86590576
"285390",2015-06-23 11:53:06.012,0.007522583,9.897629,0.88494873
"285391",2015-06-23 11:53:06.016,0.007522583,9.897629,0.88494873
"285392",2015-06-23 11:53:06.032,-0.08174133,9.878586,0.93255615
"285393",2015-06-23 11:53:06.036,-0.08174133,9.878586,0.93255615
"285394",2015-06-23 11:53:06.052,-0.17219543,9.898819,0.9385071
"285395",2015-06-23 11:53:06.055,-0.17219543,9.898819,0.9385071
"285396",2015-06-23 11:53:06.072,-0.17219543,9.939285,0.9266052
"285397",2015-06-23 11:53:06.075,-0.17219543,9.939285,0.9266052
"285398",2015-06-23 11:53:06.092,-0.14839172,9.986893,1.040863
"285399",2015-06-23 11:53:06.095,-0.14839172,9.986893,1.040863
"285400",2015-06-23 11:53:06.111,-0.1507721,10.028549,1.0456238
"285401",2015-06-23 11:53:06.115,-0.1507721,10.028549,1.0456238
"285402",2015-06-23 11:53:06.131,-0.13768005,9.992844,1.059906
"285403",2015-06-23 11:53:06.134,-0.13768005,9.992844,1.059906
"285404",2015-06-23 11:53:06.151,-0.107925415,9.946426,1.0325317
"285405",2015-06-23 11:53:06.154,-0.107925415,9.946426,1.0325317
"285406",2015-06-23 11:53:06.171,-0.047225952,9.871445,0.9051819
"285407",2015-06-23 11:53:06.174,-0.047225952,9.871445,0.9051819
"285408",2015-06-23 11:53:06.190,0.04560852,9.77861,0.90875244
"285409",2015-06-23 11:53:06.194,0.04560852,9.77861,0.90875244
"285410",2015-06-23 11:53:06.210,0.12535095,9.767899,0.8302002
"285411",2015-06-23 11:53:06.214,0.12535095,9.767899,0.8302002
"285412",2015-06-23 11:53:06.230,0.18128967,9.827408,0.8052063
"285413",2015-06-23 11:53:06.234,0.18128967,9.827408,0.8052063
"285414",2015-06-23 11:53:06.250,0.20271301,9.991653,0.8540039
"285415",2015-06-23 11:53:06.255,0.20271301,9.991653,0.8540039
"285416",2015-06-23 11:53:06.270,0.16462708,10.052353,0.85757446
"285417",2015-06-23 11:53:06.275,0.16462708,10.052353,0.85757446
"285418",2015-06-23 11:53:06.290,0.06941223,9.952377,0.82901
"285419",2015-06-23 11:53:06.295,0.06941223,9.952377,0.82901
"285420",2015-06-23 11:53:06.311,0.033706665,9.804794,0.75283813
"285421",2015-06-23 11:53:06.315,0.033706665,9.804794,0.75283813
"285422",2015-06-23 11:53:06.331,0.03727722,9.71315,0.65167236
"285423",2015-06-23 11:53:06.335,0.03727722,9.71315,0.65167236
"285424",2015-06-23 11:53:06.351,0.027755737,9.752426,0.61239624
"285425",2015-06-23 11:53:06.355,0.027755737,9.752426,0.61239624
"285426",2015-06-23 11:53:06.371,-0.024612427,9.90834,0.6159668
"285427",2015-06-23 11:53:06.375,-0.024612427,9.90834,0.6159668
"285428",2015-06-23 11:53:06.391,-0.12458801,10.123764,0.6885681
"285429",2015-06-23 11:53:06.394,-0.12458801,10.123764,0.6885681
"285430",2015-06-23 11:53:06.411,-0.15672302,10.190414,0.7064209
"285431",2015-06-23 11:53:06.414,-0.15672302,10.190414,0.7064209
"285432",2015-06-23 11:53:06.430,-0.17576599,10.077347,0.7314148
"285433",2015-06-23 11:53:06.434,-0.17576599,10.077347,0.7314148
"285434",2015-06-23 11:53:06.450,-0.110305786,9.9857025,0.61953735
"285435",2015-06-23 11:53:06.453,-0.110305786,9.9857025,0.61953735
"285436",2015-06-23 11:53:06.470,-0.16148376,9.976181,0.62667847
"285437",2015-06-23 11:53:06.474,-0.16148376,9.976181,0.62667847
"285438",2015-06-23 11:53:06.490,-0.24241638,9.988083,0.72665405
"285439",2015-06-23 11:53:06.493,-0.24241638,9.988083,0.72665405
"285440",2015-06-23 11:53:06.510,-0.3388214,9.941666,0.79330444
"285441",2015-06-23 11:53:06.515,-0.3388214,9.941666,0.79330444
"285442",2015-06-23 11:53:06.529,-0.34120178,9.884537,0.75997925
"285443",2015-06-23 11:53:06.533,-0.34120178,9.884537,0.75997925
"285444",2015-06-23 11:53:06.551,-0.355484,9.836929,0.7480774
"285445",2015-06-23 11:53:06.555,-0.355484,9.836929,0.7480774
"285446",2015-06-23 11:53:06.569,-0.39476013,9.728622,0.7218933
"285447",2015-06-23 11:53:06.573,-0.39476013,9.728622,0.7218933
"285448",2015-06-23 11:53:06.589,-0.4376068,9.696487,0.75997925
"285449",2015-06-23 11:53:06.594,-0.4376068,9.696487,0.75997925
"285450",2015-06-23 11:53:06.609,-0.406662,9.750046,0.7623596
"285451",2015-06-23 11:53:06.614,-0.406662,9.750046,0.7623596
"285452",2015-06-23 11:53:06.630,-0.39595032,9.814316,0.81829834
"285453",2015-06-23 11:53:06.634,-0.39595032,9.814316,0.81829834
"285454",2015-06-23 11:53:06.650,-0.3650055,9.941666,0.72665405
"285455",2015-06-23 11:53:06.654,-0.3650055,9.941666,0.72665405
"285456",2015-06-23 11:53:06.670,-0.35191345,10.049973,0.7635498
"285457",2015-06-23 11:53:06.674,-0.35191345,10.049973,0.7635498
"285458",2015-06-23 11:53:06.690,-0.23527527,10.111862,0.9694519
"285459",2015-06-23 11:53:06.694,-0.23527527,10.111862,0.9694519
"285460",2015-06-23 11:53:06.710,-0.06150818,10.046402,1.0325317
"285461",2015-06-23 11:53:06.713,-0.06150818,10.046402,1.0325317
"285462",2015-06-23 11:53:06.729,-0.08769226,9.875015,0.9801636
"285463",2015-06-23 11:53:06.733,-0.08769226,9.875015,0.9801636
"285464",2015-06-23 11:53:06.750,0.012283325,9.748856,1.0194397
"285465",2015-06-23 11:53:06.753,0.012283325,9.748856,1.0194397
"285466",2015-06-23 11:53:06.769,0.00038146973,9.709579,1.0491943
"285467",2015-06-23 11:53:06.773,0.00038146973,9.709579,1.0491943
"285468",2015-06-23 11:53:06.789,0.009902954,9.621506,1.0503845
"285469",2015-06-23 11:53:06.793,0.009902954,9.621506,1.0503845
"285470",2015-06-23 11:53:06.809,-0.030563354,9.594131,0.9920654
"285471",2015-06-23 11:53:06.813,-0.030563354,9.594131,0.9920654
"285472",2015-06-23 11:53:06.829,0.06703186,9.676254,0.95874023
"285473",2015-06-23 11:53:06.834,0.06703186,9.676254,0.95874023
"285474",2015-06-23 11:53:06.849,0.09559631,9.866684,1.0313416
"285475",2015-06-23 11:53:06.854,0.09559631,9.866684,1.0313416
"285476",2015-06-23 11:53:06.868,0.11701965,10.024979,1.046814
"285477",2015-06-23 11:53:06.872,0.11701965,10.024979,1.046814
"285478",2015-06-23 11:53:06.890,0.097976685,10.094009,1.0015869
"285479",2015-06-23 11:53:06.894,0.097976685,10.094009,1.0015869
"285480",2015-06-23 11:53:06.908,0.10273743,9.983322,0.9920654
"285481",2015-06-23 11:53:06.913,0.10273743,9.983322,0.9920654
"285482",2015-06-23 11:53:06.930,0.19200134,9.823837,1.0111084
"285483",2015-06-23 11:53:06.934,0.19200134,9.823837,1.0111084
"285484",2015-06-23 11:53:06.948,0.25032043,9.750046,0.963501
"285485",2015-06-23 11:53:06.953,0.25032043,9.750046,0.963501
"285486",2015-06-23 11:53:06.970,0.29673767,9.816696,0.86828613
"285487",2015-06-23 11:53:06.973,0.29673767,9.816696,0.86828613
"285488",2015-06-23 11:53:06.989,0.2693634,9.976181,0.89089966
"285489",2015-06-23 11:53:06.993,0.2693634,9.976181,0.89089966
"285490",2015-06-23 11:53:07.009,0.23246765,10.021408,0.9599304
"285491",2015-06-23 11:53:07.013,0.23246765,10.021408,0.9599304
"285492",2015-06-23 11:53:07.029,0.2527008,10.002365,1.0134888
"285493",2015-06-23 11:53:07.032,0.2527008,10.002365,1.0134888
"285494",2015-06-23 11:53:07.049,0.29673767,9.927383,0.96588135
"285495",2015-06-23 11:53:07.052,0.29673767,9.927383,0.96588135
"285496",2015-06-23 11:53:07.069,0.3110199,9.916672,0.8873291
"285497",2015-06-23 11:53:07.072,0.3110199,9.916672,0.8873291
"285498",2015-06-23 11:53:07.088,0.2693634,9.932144,0.8873291
"285499",2015-06-23 11:53:07.092,0.2693634,9.932144,0.8873291
"285500",2015-06-23 11:53:07.108,0.22413635,9.979752,0.9063721
"285501",2015-06-23 11:53:07.112,0.22413635,9.979752,0.9063721
"285502",2015-06-23 11:53:07.128,0.19319153,10.005936,0.8897095
"285503",2015-06-23 11:53:07.132,0.19319153,10.005936,0.8897095
"285504",2015-06-23 11:53:07.148,0.15153503,9.977371,0.7992554
"285505",2015-06-23 11:53:07.151,0.15153503,9.977371,0.7992554
"285506",2015-06-23 11:53:07.167,0.111068726,9.952377,0.75283813
"285507",2015-06-23 11:53:07.171,0.111068726,9.952377,0.75283813
"285508",2015-06-23 11:53:07.187,0.06465149,9.897629,0.72546387
"285509",2015-06-23 11:53:07.191,0.06465149,9.897629,0.72546387
"285510",2015-06-23 11:53:07.207,0.014663696,9.873825,0.80044556
"285511",2015-06-23 11:53:07.211,0.014663696,9.873825,0.80044556
"285512",2015-06-23 11:53:07.227,0.02180481,9.865494,0.8563843
"285513",2015-06-23 11:53:07.232,0.02180481,9.865494,0.8563843
"285514",2015-06-23 11:53:07.247,0.00038146973,9.828598,0.90756226
"285515",2015-06-23 11:53:07.252,0.00038146973,9.828598,0.90756226
"285516",2015-06-23 11:53:07.269,-0.057937622,9.772659,0.9539795
"285517",2015-06-23 11:53:07.273,-0.057937622,9.772659,0.9539795
"285518",2015-06-23 11:53:07.288,-0.032943726,9.751236,0.9182739
"285519",2015-06-23 11:53:07.292,-0.032943726,9.751236,0.9182739
"285520",2015-06-23 11:53:07.308,-0.017471313,9.827408,0.8397217
"285521",2015-06-23 11:53:07.312,-0.017471313,9.827408,0.8397217
"285522",2015-06-23 11:53:07.328,-0.013900757,9.883347,0.8647156
"285523",2015-06-23 11:53:07.332,-0.013900757,9.883347,0.8647156
"285524",2015-06-23 11:53:07.348,-0.060317993,9.942856,0.88256836
"285525",2015-06-23 11:53:07.351,-0.060317993,9.942856,0.88256836
"285526",2015-06-23 11:53:07.368,-0.10673523,9.957138,0.85995483
"285527",2015-06-23 11:53:07.371,-0.10673523,9.957138,0.85995483
"285528",2015-06-23 11:53:07.388,-0.10435486,10.016647,0.87542725
"285529",2015-06-23 11:53:07.391,-0.10435486,10.016647,0.87542725
"285530",2015-06-23 11:53:07.407,-0.107925415,10.008316,0.9051819
"285531",2015-06-23 11:53:07.411,-0.107925415,10.008316,0.9051819
"285532",2015-06-23 11:53:07.427,-0.09126282,9.934525,0.8873291
"285533",2015-06-23 11:53:07.431,-0.09126282,9.934525,0.8873291
"285534",2015-06-23 11:53:07.447,-0.07936096,9.876205,0.8730469
"285535",2015-06-23 11:53:07.450,-0.07936096,9.876205,0.8730469
"285536",2015-06-23 11:53:07.467,-0.07460022,9.878586,0.85995483
"285537",2015-06-23 11:53:07.471,-0.07460022,9.878586,0.85995483
"285538",2015-06-23 11:53:07.486,-0.08055115,9.935715,0.9599304
"285539",2015-06-23 11:53:07.490,-0.08055115,9.935715,0.9599304
"285540",2015-06-23 11:53:07.507,-0.084121704,9.878586,0.9706421
"285541",2015-06-23 11:53:07.512,-0.084121704,9.878586,0.9706421
"285542",2015-06-23 11:53:07.526,-0.051986694,9.783371,0.9289856
"285543",2015-06-23 11:53:07.530,-0.051986694,9.783371,0.9289856
"285544",2015-06-23 11:53:07.548,-0.06388855,9.771469,0.92303467
"285545",2015-06-23 11:53:07.552,-0.06388855,9.771469,0.92303467
"285546",2015-06-23 11:53:07.566,-0.028182983,9.797653,0.94207764
"285547",2015-06-23 11:53:07.571,-0.028182983,9.797653,0.94207764
"285548",2015-06-23 11:53:07.586,0.02180481,9.817886,1.008728
"285549",2015-06-23 11:53:07.591,0.02180481,9.817886,1.008728
"285550",2015-06-23 11:53:07.607,0.02418518,9.811935,1.014679
"285551",2015-06-23 11:53:07.611,0.02418518,9.811935,1.014679
"285552",2015-06-23 11:53:07.627,0.015853882,9.763138,0.9623108
"285553",2015-06-23 11:53:07.631,0.015853882,9.763138,0.9623108
"285554",2015-06-23 11:53:07.647,0.008712769,9.700058,0.9289856
"285555",2015-06-23 11:53:07.651,0.008712769,9.700058,0.9289856
"285556",2015-06-23 11:53:07.667,0.020614624,9.77623,0.9289856
"285557",2015-06-23 11:53:07.671,0.020614624,9.77623,0.9289856
"285558",2015-06-23 11:53:07.687,0.04084778,9.919052,0.9599304
"285559",2015-06-23 11:53:07.690,0.04084778,9.919052,0.9599304
"285560",2015-06-23 11:53:07.707,0.04322815,10.038071,0.9456482
"285561",2015-06-23 11:53:07.710,0.04322815,10.038071,0.9456482
"285562",2015-06-23 11:53:07.726,0.018234253,10.065445,0.9194641
"285563",2015-06-23 11:53:07.730,0.018234253,10.065445,0.9194641
"285564",2015-06-23 11:53:07.746,-0.048416138,10.011887,0.9289856
"285565",2015-06-23 11:53:07.750,-0.048416138,10.011887,0.9289856
"285566",2015-06-23 11:53:07.766,-0.1662445,9.878586,0.87542725
"285567",2015-06-23 11:53:07.770,-0.1662445,9.878586,0.87542725
"285568",2015-06-23 11:53:07.786,-0.28526306,9.852402,0.76831055
"285569",2015-06-23 11:53:07.790,-0.28526306,9.852402,0.76831055
"285570",2015-06-23 11:53:07.806,-0.2495575,9.989273,0.75283813
"285571",2015-06-23 11:53:07.811,-0.2495575,9.989273,0.75283813
"285572",2015-06-23 11:53:07.826,-0.12339783,10.255875,0.9028015
"285573",2015-06-23 11:53:07.831,-0.12339783,10.255875,0.9028015
"285574",2015-06-23 11:53:07.846,-0.1995697,10.284439,0.92422485
"285575",2015-06-23 11:53:07.851,-0.1995697,10.284439,0.92422485
"285576",2015-06-23 11:53:07.865,-0.35905457,10.114243,0.85995483
"285577",2015-06-23 11:53:07.869,-0.35905457,10.114243,0.85995483
"285578",2015-06-23 11:53:07.887,-0.4292755,9.861923,0.75997925
"285579",2015-06-23 11:53:07.891,-0.4292755,9.861923,0.75997925
"285580",2015-06-23 11:53:07.905,-0.32453918,9.698868,0.7980652
"285581",2015-06-23 11:53:07.910,-0.32453918,9.698868,0.7980652
"285582",2015-06-23 11:53:07.927,-0.26264954,9.660782,0.8361511
"285583",2015-06-23 11:53:07.930,-0.26264954,9.660782,0.8361511
"285584",2015-06-23 11:53:07.946,-0.24836731,9.697678,0.848053
"285585",2015-06-23 11:53:07.950,-0.24836731,9.697678,0.848053
"285586",2015-06-23 11:53:07.967,-0.25907898,9.640549,0.85757446
"285587",2015-06-23 11:53:07.970,-0.25907898,9.640549,0.85757446
"285588",2015-06-23 11:53:07.986,-0.37690735,9.678635,0.6481018
"285589",2015-06-23 11:53:07.990,-0.37690735,9.678635,0.6481018
"285590",2015-06-23 11:53:08.006,-0.39356995,9.836929,0.649292
"285591",2015-06-23 11:53:08.009,-0.39356995,9.836929,0.649292
"285592",2015-06-23 11:53:08.026,-0.44831848,9.895248,0.75997925
"285593",2015-06-23 11:53:08.029,-0.44831848,9.895248,0.75997925
"285594",2015-06-23 11:53:08.046,-0.59947205,9.930954,0.6088257
"285595",2015-06-23 11:53:08.049,-0.59947205,9.930954,0.6088257
"285596",2015-06-23 11:53:08.065,-0.58995056,10.084488,0.57907104
"285597",2015-06-23 11:53:08.069,-0.58995056,10.084488,0.57907104
"285598",2015-06-23 11:53:08.085,-0.5113983,10.16185,0.6873779
"285599",2015-06-23 11:53:08.089,-0.5113983,10.16185,0.6873779
"285600",2015-06-23 11:53:08.105,-0.42689514,10.117813,0.68499756
"285601",2015-06-23 11:53:08.109,-0.42689514,10.117813,0.68499756
"285602",2015-06-23 11:53:08.125,-0.33644104,9.980942,0.75283813
"285603",2015-06-23 11:53:08.130,-0.33644104,9.980942,0.75283813
"285604",2015-06-23 11:53:08.145,-0.2162323,9.836929,0.85043335
"285605",2015-06-23 11:53:08.150,-0.2162323,9.836929,0.85043335
"285606",2015-06-23 11:53:08.165,-0.14482117,9.77623,0.8230591
"285607",2015-06-23 11:53:08.170,-0.14482117,9.77623,0.8230591
"285608",2015-06-23 11:53:08.186,-0.06745911,9.7226715,0.87423706
"285609",2015-06-23 11:53:08.190,-0.06745911,9.7226715,0.87423706
"285610",2015-06-23 11:53:08.206,-0.026992798,9.796463,0.82901
"285611",2015-06-23 11:53:08.210,-0.026992798,9.796463,0.82901
"285612",2015-06-23 11:53:08.226,-0.06626892,9.882156,0.8551941
"285613",2015-06-23 11:53:08.230,-0.06626892,9.882156,0.8551941
"285614",2015-06-23 11:53:08.246,-0.19242859,9.934525,0.8194885
"285615",2015-06-23 11:53:08.250,-0.19242859,9.934525,0.8194885
"285616",2015-06-23 11:53:08.266,-0.2328949,9.855972,0.79330444
"285617",2015-06-23 11:53:08.270,-0.2328949,9.855972,0.79330444
"285618",2015-06-23 11:53:08.286,-0.23646545,9.880966,0.75045776
"285619",2015-06-23 11:53:08.289,-0.23646545,9.880966,0.75045776
"285620",2015-06-23 11:53:08.305,-0.1745758,10.046402,0.83496094
"285621",2015-06-23 11:53:08.309,-0.1745758,10.046402,0.83496094
"285622",2015-06-23 11:53:08.325,-0.08055115,10.266586,0.8968506
"285623",2015-06-23 11:53:08.329,-0.08055115,10.266586,0.8968506
"285624",2015-06-23 11:53:08.345,-0.11506653,10.273727,0.9706421
"285625",2015-06-23 11:53:08.349,-0.11506653,10.273727,0.9706421
"285626",2015-06-23 11:53:08.365,-0.17219543,10.063065,0.9277954
"285627",2015-06-23 11:53:08.369,-0.17219543,10.063065,0.9277954
"285628",2015-06-23 11:53:08.385,-0.15553284,9.915482,0.9266052
"285629",2015-06-23 11:53:08.390,-0.15553284,9.915482,0.9266052
"285630",2015-06-23 11:53:08.405,-0.003189087,9.910721,1.0039673
"285631",2015-06-23 11:53:08.410,-0.003189087,9.910721,1.0039673
"285632",2015-06-23 11:53:08.426,0.1301117,9.872635,1.105133
"285633",2015-06-23 11:53:08.430,0.1301117,9.872635,1.105133
"285634",2015-06-23 11:53:08.444,0.17771912,9.811935,1.1694031
"285635",2015-06-23 11:53:08.448,0.17771912,9.811935,1.1694031
"285636",2015-06-23 11:53:08.466,0.14915466,9.794083,1.0658569
"285637",2015-06-23 11:53:08.470,0.14915466,9.794083,1.0658569
"285638",2015-06-23 11:53:08.484,0.06227112,9.833359,1.1598816
"285639",2015-06-23 11:53:08.489,0.06227112,9.833359,1.1598816
"285640",2015-06-23 11:53:08.506,0.02180481,9.786942,1.2348633
"285641",2015-06-23 11:53:08.509,0.02180481,9.786942,1.2348633
"285642",2015-06-23 11:53:08.525,0.025375366,9.682205,1.1908264
"285643",2015-06-23 11:53:08.529,0.025375366,9.682205,1.1908264
"285644",2015-06-23 11:53:08.546,-0.005569458,9.566757,1.156311
"285645",2015-06-23 11:53:08.549,-0.005569458,9.566757,1.156311
"285646",2015-06-23 11:53:08.565,0.1051178,9.513199,1.1777344
"285647",2015-06-23 11:53:08.569,0.1051178,9.513199,1.1777344
"285648",2015-06-23 11:53:08.585,0.17414856,9.547714,1.0932312
"285649",2015-06-23 11:53:08.588,0.17414856,9.547714,1.0932312
"285650",2015-06-23 11:53:08.605,0.13725281,9.678635,1.0908508
"285651",2015-06-23 11:53:08.608,0.13725281,9.678635,1.0908508
"285652",2015-06-23 11:53:08.625,0.059890747,9.798843,1.0432434
"285653",2015-06-23 11:53:08.628,0.059890747,9.798843,1.0432434
"285654",2015-06-23 11:53:08.644,0.012283325,9.894058,1.111084
"285655",2015-06-23 11:53:08.648,0.012283325,9.894058,1.111084
"285656",2015-06-23 11:53:08.664,0.097976685,10.065445,1.1824951
"285657",2015-06-23 11:53:08.668,0.097976685,10.065445,1.1824951
"285658",2015-06-23 11:53:08.686,0.15510559,10.110672,1.3027039
"285659",2015-06-23 11:53:08.690,0.15510559,10.110672,1.3027039
"285660",2015-06-23 11:53:08.704,0.14915466,9.994034,1.2800903
"285661",2015-06-23 11:53:08.709,0.14915466,9.994034,1.2800903
"285662",2015-06-23 11:53:08.724,0.06465149,9.855972,1.2515259
"285663",2015-06-23 11:53:08.729,0.06465149,9.855972,1.2515259
"285664",2015-06-23 11:53:08.744,0.1134491,9.846451,1.2705688
"285665",2015-06-23 11:53:08.749,0.1134491,9.846451,1.2705688
"285666",2015-06-23 11:53:08.765,0.170578,9.867874,1.3146057
"285667",2015-06-23 11:53:08.769,0.170578,9.867874,1.3146057
"285668",2015-06-23 11:53:08.785,0.23960876,9.797653,1.2979431
"285669",2015-06-23 11:53:08.789,0.23960876,9.797653,1.2979431
"285670",2015-06-23 11:53:08.805,0.13249207,9.5108185,1.2681885
"285671",2015-06-23 11:53:08.809,0.13249207,9.5108185,1.2681885
"285672",2015-06-23 11:53:08.825,0.022994995,9.156143,1.2062988
"285673",2015-06-23 11:53:08.828,0.022994995,9.156143,1.2062988
"285674",2015-06-23 11:53:08.845,0.02418518,8.974045,1.2860413
"285675",2015-06-23 11:53:08.848,0.02418518,8.974045,1.2860413
"285676",2015-06-23 11:53:08.864,0.057510376,8.768143,1.1646423
"285677",2015-06-23 11:53:08.868,0.057510376,8.768143,1.1646423
"285678",2015-06-23 11:53:08.884,-0.051986694,8.661026,0.5993042
"285679",2015-06-23 11:53:08.888,-0.051986694,8.661026,0.5993042
"285680",2015-06-23 11:53:08.904,-0.19004822,8.896683,0.28985596
"285681",2015-06-23 11:53:08.907,-0.19004822,8.896683,0.28985596
"285682",2015-06-23 11:53:08.924,0.20985413,9.808365,0.58621216
"285683",2015-06-23 11:53:08.928,0.20985413,9.808365,0.58621216
