,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
59705,2015-06-15 10:48:17.595,-1.7146759,7.4910736,1.656189
59706,2015-06-15 10:48:17.615,-1.8955841,7.319687,0.87423706
59707,2015-06-15 10:48:17.634,-1.9574738,7.519638,1.0134888
59708,2015-06-15 10:48:17.654,-2.6787262,8.052841,0.62072754
59709,2015-06-15 10:48:17.674,-2.6537323,8.444412,-0.1505127
59710,2015-06-15 10:48:17.694,-1.939621,7.8993073,0.09347534
59711,2015-06-15 10:48:17.713,-1.1933746,7.53273,1.0027771
59712,2015-06-15 10:48:17.733,0.0884552,8.49202,1.1967773
59713,2015-06-15 10:48:17.753,-0.1174469,10.094009,0.33865356
59714,2015-06-15 10:48:17.773,-2.7049103,11.778122,-0.40045166
59715,2015-06-15 10:48:17.792,-3.2131195,11.612686,2.7547302
59716,2015-06-15 10:48:17.812,0.7144928,11.006882,4.9577637
59717,2015-06-15 10:48:17.832,0.53715515,13.206345,1.220581
59718,2015-06-15 10:48:17.852,-1.7158661,9.471542,1.4074402
59719,2015-06-15 10:48:17.871,-0.34120178,8.499161,3.7640076
59720,2015-06-15 10:48:17.891,0.17652893,11.588882,5.0148926
59721,2015-06-15 10:48:17.911,-1.1660004,16.851883,3.3200684
59722,2015-06-15 10:48:17.931,-2.9358063,17.02803,3.2427063
59723,2015-06-15 10:48:17.951,-0.41618347,11.663864,3.8675537
59724,2015-06-15 10:48:17.971,0.09916687,9.692917,2.4060059
59725,2015-06-15 10:48:17.990,-0.17933655,9.550095,2.1156006
59726,2015-06-15 10:48:18.010,-0.34358215,9.363235,2.1929626
59727,2015-06-15 10:48:18.030,-0.637558,9.104965,1.7490234
59728,2015-06-15 10:48:18.051,-0.40190125,8.227798,1.4776611
59729,2015-06-15 10:48:18.071,0.15867615,7.4375153,1.6978455
59730,2015-06-15 10:48:18.089,0.7656708,6.76149,1.1360779
59731,2015-06-15 10:48:18.109,0.0967865,6.1866302,0.585022
59732,2015-06-15 10:48:18.130,0.108688354,6.7448273,0.03277588
59733,2015-06-15 10:48:18.150,0.6668854,7.8957367,0.13989258
59734,2015-06-15 10:48:18.170,1.2941132,8.413467,-0.20169067
59735,2015-06-15 10:48:18.188,0.76805115,8.409897,0.14465332
59736,2015-06-15 10:48:18.209,-1.2457428,8.154007,1.4669495
59737,2015-06-15 10:48:18.229,-3.6630096,8.745529,2.022766
59738,2015-06-15 10:48:18.249,-3.6641998,10.446304,1.0932312
59739,2015-06-15 10:48:18.269,-1.4706879,11.180649,0.05419922
59740,2015-06-15 10:48:18.289,1.2524567,12.322037,3.516449
59741,2015-06-15 10:48:18.309,-2.25383,14.252518,2.2179565
59742,2015-06-15 10:48:18.328,0.05155945,14.46199,0.77545166
59743,2015-06-15 10:48:18.348,0.078933716,9.90834,-0.2159729
59744,2015-06-15 10:48:18.368,-1.1731415,7.429184,2.3714905
59745,2015-06-15 10:48:18.388,-1.8134613,8.331345,4.8875427
59746,2015-06-15 10:48:18.407,-1.1374359,11.869766,3.368866
59747,2015-06-15 10:48:18.427,-1.7765656,15.23204,2.2608032
59748,2015-06-15 10:48:18.447,-1.5444794,13.556259,2.663086
59749,2015-06-15 10:48:18.467,-0.29597473,10.598648,2.458374
59750,2015-06-15 10:48:18.486,-0.43165588,8.678879,1.9275513
59751,2015-06-15 10:48:18.506,-1.1838531,7.7469635,1.5823975
59752,2015-06-15 10:48:18.526,-2.1669464,7.827896,1.0384827
59753,2015-06-15 10:48:18.546,-2.5085297,8.419418,1.2610474
59754,2015-06-15 10:48:18.565,-2.2526398,8.577713,1.3634033
59755,2015-06-15 10:48:18.585,-0.94343567,7.5160675,1.2420044
59756,2015-06-15 10:48:18.605,-1.1076813,7.0685577,0.051818848
59757,2015-06-15 10:48:18.625,-2.3383331,7.0673676,-0.24334717
59758,2015-06-15 10:48:18.645,-3.3333282,7.3042145,0.36721802
59759,2015-06-15 10:48:18.665,-2.4359283,7.391098,0.42315674
59760,2015-06-15 10:48:18.684,0.057510376,7.7338715,0.75997925
59761,2015-06-15 10:48:18.704,0.91444397,8.930008,1.8311462
59762,2015-06-15 10:48:18.724,-0.42808533,10.967606,1.2634277
59763,2015-06-15 10:48:18.744,0.53715515,11.57103,-1.0419617
59764,2015-06-15 10:48:18.765,-2.8465424,10.656967,-2.1738281
59765,2015-06-15 10:48:18.783,-1.5908966,9.124008,7.1584167
59766,2015-06-15 10:48:18.803,4.776596,12.0125885,6.5228577
59767,2015-06-15 10:48:18.823,4.768265,15.29631,1.8954163
59768,2015-06-15 10:48:18.844,-1.2136078,11.24968,1.5621643
59769,2015-06-15 10:48:18.864,-4.8936615,9.771469,5.858734
59770,2015-06-15 10:48:18.882,-5.2769012,13.857376,4.6471252
59771,2015-06-15 10:48:18.903,-1.2219391,16.863785,3.5378723
59772,2015-06-15 10:48:18.923,2.7544708,14.742874,3.054657
59773,2015-06-15 10:48:18.943,2.4759674,11.366318,2.4940796
59774,2015-06-15 10:48:18.963,-0.0008087158,9.529861,2.638092
59775,2015-06-15 10:48:18.982,-1.4825897,8.757431,1.9620667
59776,2015-06-15 10:48:19.002,-2.2431183,7.7088776,1.5978699
59777,2015-06-15 10:48:19.022,-1.0053253,7.2149506,1.0194397
59778,2015-06-15 10:48:19.042,0.6502228,7.113785,1.290802
59779,2015-06-15 10:48:19.062,1.6987762,6.6936493,1.6990356
59780,2015-06-15 10:48:19.082,1.325058,5.6700897,1.3015137
59781,2015-06-15 10:48:19.101,-0.31739807,5.305893,0.17678833
59782,2015-06-15 10:48:19.121,-0.8089447,6.160446,-0.6789551
59783,2015-06-15 10:48:19.141,-0.3400116,7.755295,-0.027923584
59784,2015-06-15 10:48:19.161,0.12773132,8.572952,0.20773315
59785,2015-06-15 10:48:19.180,-0.12458801,8.248032,1.130127
59786,2015-06-15 10:48:19.200,-2.388321,7.9659576,2.4881287
59787,2015-06-15 10:48:19.220,-2.3145294,9.076401,2.676178
59788,2015-06-15 10:48:19.240,-2.7715607,11.348465,-1.0383911
59789,2015-06-15 10:48:19.259,-0.5697174,12.081619,2.1191711
59790,2015-06-15 10:48:19.279,-2.2276459,11.206833,6.3229065
59791,2015-06-15 10:48:19.299,-4.7913055,14.13945,2.6202393
59792,2015-06-15 10:48:19.319,1.0227509,13.605057,-0.20050049
59793,2015-06-15 10:48:19.338,2.2093658,8.899063,1.0051575
59794,2015-06-15 10:48:19.358,-0.6423187,8.650314,5.883728
59795,2015-06-15 10:48:19.378,-1.9384308,13.763351,4.748291
59796,2015-06-15 10:48:19.398,-2.2621613,16.12587,1.361023
59797,2015-06-15 10:48:19.418,-2.516861,12.85881,2.3155518
59798,2015-06-15 10:48:19.437,-1.3195343,10.391556,2.8166199
59799,2015-06-15 10:48:19.459,-0.98509216,9.32515,2.182251
59800,2015-06-15 10:48:19.479,-0.8339386,9.087112,1.8192444
59801,2015-06-15 10:48:19.499,-1.0898285,8.4396515,1.8049622
59802,2015-06-15 10:48:19.517,-1.6301727,8.033798,1.5597839
59803,2015-06-15 10:48:19.538,-2.3942719,8.001663,0.9873047
59804,2015-06-15 10:48:19.558,-2.7965546,7.744583,1.105133
59805,2015-06-15 10:48:19.578,-2.4990082,6.859085,1.4360046
59806,2015-06-15 10:48:19.598,-1.9693756,6.0866547,0.6968994
59807,2015-06-15 10:48:19.617,-2.106247,6.6174774,-0.6301575
59808,2015-06-15 10:48:19.637,-3.6249237,7.1435394,0.047058105
59809,2015-06-15 10:48:19.657,-2.876297,7.135208,0.0018310547
59810,2015-06-15 10:48:19.677,-0.7613373,7.5220184,0.8052063
59811,2015-06-15 10:48:19.697,1.5868988,9.041885,2.5250244
59812,2015-06-15 10:48:19.716,-0.43403625,10.799789,0.06253052
59813,2015-06-15 10:48:19.736,1.1167755,11.294907,-1.9607849
59814,2015-06-15 10:48:19.756,-3.460678,10.708145,1.2158203
59815,2015-06-15 10:48:19.776,0.9346771,11.12233,5.517151
59816,2015-06-15 10:48:19.796,2.7711334,15.576004,2.8082886
59817,2015-06-15 10:48:19.815,-0.42332458,11.843582,1.816864
59818,2015-06-15 10:48:19.835,-1.5194855,8.963333,3.8318481
59819,2015-06-15 10:48:19.855,-0.91368103,11.900711,4.9196777
59820,2015-06-15 10:48:19.875,-3.6891937,16.522202,2.8535156
59821,2015-06-15 10:48:19.894,-1.0112762,16.598373,3.061798
59822,2015-06-15 10:48:19.914,0.87397766,12.652908,2.8344727
59823,2015-06-15 10:48:19.934,1.4988251,10.534378,2.1620178
59824,2015-06-15 10:48:19.954,0.43122864,9.869064,2.1858215
59825,2015-06-15 10:48:19.973,-0.77085876,9.32872,1.8335266
59826,2015-06-15 10:48:19.993,-0.92082214,8.271835,1.220581
59827,2015-06-15 10:48:20.013,-0.55900574,7.513687,1.0753784
59828,2015-06-15 10:48:20.033,0.2527008,7.3315887,1.4859924
59829,2015-06-15 10:48:20.053,1.1822357,6.4068146,1.3943481
59830,2015-06-15 10:48:20.072,0.031326294,4.939316,0.61834717
59831,2015-06-15 10:48:20.092,-0.1091156,5.22377,-0.07196045
59832,2015-06-15 10:48:20.112,0.21461487,6.684128,-0.2576294
59833,2015-06-15 10:48:20.132,0.8358917,8.126633,0.16964722
59834,2015-06-15 10:48:20.153,1.389328,9.412033,-0.20883179
59835,2015-06-15 10:48:20.171,0.5240631,9.151382,0.71713257
59836,2015-06-15 10:48:20.191,-2.6489716,8.513443,1.566925
59837,2015-06-15 10:48:20.211,-2.2169342,9.365616,2.6226196
59838,2015-06-15 10:48:20.232,-3.459488,11.05925,-1.0324402
59839,2015-06-15 10:48:20.252,-0.73991394,12.392258,-1.7346497
59840,2015-06-15 10:48:20.270,1.569046,11.939987,4.3781433
59841,2015-06-15 10:48:20.292,-6.052902,13.578873,4.2579346
59842,2015-06-15 10:48:20.312,0.71092224,13.9240265,1.4133911
59843,2015-06-15 10:48:20.331,0.946579,8.49559,-0.34927368
59844,2015-06-15 10:48:20.351,-0.7494354,6.8102875,3.8616028
59845,2015-06-15 10:48:20.371,-0.35310364,11.093765,4.42099
59846,2015-06-15 10:48:20.391,-1.09935,15.940201,3.52359
59847,2015-06-15 10:48:20.411,-4.286667,17.076828,1.1158447
59848,2015-06-15 10:48:20.430,-2.7763214,12.40535,3.4486084
59849,2015-06-15 10:48:20.450,-1.3719025,9.927383,3.1939087
59850,2015-06-15 10:48:20.470,-0.6613617,9.269211,2.4440918
59851,2015-06-15 10:48:20.490,-0.52568054,8.839554,2.0644226
59852,2015-06-15 10:48:20.509,-0.94462585,8.470596,1.7633057
59853,2015-06-15 10:48:20.529,-1.8015594,8.464645,1.4502869
59854,2015-06-15 10:48:20.549,-2.2704926,7.9850006,1.5264587
59855,2015-06-15 10:48:20.569,-2.274063,6.4710846,1.4848022
59856,2015-06-15 10:48:20.588,-1.8015594,5.510605,0.98968506
59857,2015-06-15 10:48:20.608,-2.2240753,5.902176,0.32437134
59858,2015-06-15 10:48:20.628,-3.332138,6.974533,-0.32904053
59859,2015-06-15 10:48:20.648,-3.5154266,7.230423,-0.21240234
59860,2015-06-15 10:48:20.667,-2.299057,6.7531586,-0.41116333
59861,2015-06-15 10:48:20.687,-0.5518646,6.857895,-0.4635315
59862,2015-06-15 10:48:20.707,1.2131805,8.193283,2.7702026
59863,2015-06-15 10:48:20.727,0.40623474,10.451065,1.0027771
59864,2015-06-15 10:48:20.747,1.921341,11.849533,-2.0464783
59865,2015-06-15 10:48:20.766,-2.2835846,11.449631,0.92541504
59866,2015-06-15 10:48:20.786,0.7002106,11.355606,6.4252625
59867,2015-06-15 10:48:20.806,3.1460419,15.202286,2.695221
59868,2015-06-15 10:48:20.826,-1.0648346,12.101852,-0.38378906
59869,2015-06-15 10:48:20.846,-4.2473907,8.663406,3.7592468
59870,2015-06-15 10:48:20.865,-1.5218658,14.179916,7.3928833
59871,2015-06-15 10:48:20.885,-2.420456,18.727615,2.43219
59872,2015-06-15 10:48:20.905,-0.8422699,14.78215,3.0844116
59873,2015-06-15 10:48:20.926,-0.2578888,11.384171,3.427185
59874,2015-06-15 10:48:20.946,0.02418518,11.003311,2.7047424
59875,2015-06-15 10:48:20.964,-0.4637909,10.168991,2.2631836
59876,2015-06-15 10:48:20.984,-0.2328949,8.803848,1.6990356
59877,2015-06-15 10:48:21.005,-0.24360657,7.8052826,1.0944214
59878,2015-06-15 10:48:21.025,-0.5209198,7.204239,1.374115
59879,2015-06-15 10:48:21.045,-0.3483429,6.786484,1.5835876
59880,2015-06-15 10:48:21.063,0.37886047,5.948593,1.5014648
59881,2015-06-15 10:48:21.084,0.33839417,4.727463,0.94921875
59882,2015-06-15 10:48:21.104,0.32887268,5.557022,-0.09814453
59883,2015-06-15 10:48:21.124,-0.20671082,7.3220673,0.07800293
59884,2015-06-15 10:48:21.144,0.02418518,8.972855,0.1791687
59885,2015-06-15 10:48:21.164,0.6823578,9.611984,-0.115997314
59886,2015-06-15 10:48:21.184,0.12416077,8.857407,0.5100403
59887,2015-06-15 10:48:21.203,-2.2550201,7.583908,2.0275269
59888,2015-06-15 10:48:21.223,-3.7689362,8.515823,3.888977
59889,2015-06-15 10:48:21.243,-2.1502838,11.06163,-0.37783813
59890,2015-06-15 10:48:21.263,-2.2443085,13.033768,-2.2166748
59891,2015-06-15 10:48:21.282,2.7223358,12.5576935,3.092743
59892,2015-06-15 10:48:21.302,-3.6308746,11.919754,5.589752
59893,2015-06-15 10:48:21.322,-5.65419,13.685989,1.7192688
59894,2015-06-15 10:48:21.342,-0.41856384,10.93309,-0.98602295
59895,2015-06-15 10:48:21.361,-0.66493225,6.813858,3.6533203
59896,2015-06-15 10:48:21.381,-0.36976624,11.363937,5.9384766
59897,2015-06-15 10:48:21.401,1.7797089,16.970901,3.5902405
59898,2015-06-15 10:48:21.421,-0.6280365,15.468887,1.9573059
59899,2015-06-15 10:48:21.441,-2.4026031,11.324661,3.00943
59900,2015-06-15 10:48:21.460,-1.753952,10.301102,2.9118347
59901,2015-06-15 10:48:21.480,-1.002945,9.194229,2.458374
59902,2015-06-15 10:48:21.500,-0.47450256,8.259933,2.3714905
59903,2015-06-15 10:48:21.520,-0.5935211,7.1173553,2.3096008
59904,2015-06-15 10:48:21.540,-1.6884918,6.768631,1.8513794
59905,2015-06-15 10:48:21.561,-2.7763214,6.76149,1.7252197
59906,2015-06-15 10:48:21.581,-2.863205,6.3163605,1.6621399
59907,2015-06-15 10:48:21.599,-2.2574005,5.4451447,1.4776611
59908,2015-06-15 10:48:21.619,-1.5111542,5.814102,0.7064209
59909,2015-06-15 10:48:21.640,-2.6882477,7.134018,-0.17312622
59910,2015-06-15 10:48:21.660,-3.017929,8.42894,-0.13265991
59911,2015-06-15 10:48:21.680,-2.2835846,8.464645,0.3196106
59912,2015-06-15 10:48:21.698,-0.29478455,8.568192,-0.25524902
59913,2015-06-15 10:48:21.719,0.86564636,9.303726,2.7261658
59914,2015-06-15 10:48:21.739,-0.32453918,10.370132,2.1739197
59915,2015-06-15 10:48:21.759,1.7773285,11.342514,-1.2478638
59916,2015-06-15 10:48:21.779,-2.722763,11.341324,0.47076416
59917,2015-06-15 10:48:21.798,0.8394623,11.678146,5.337433
59918,2015-06-15 10:48:21.818,1.1143951,15.310593,3.2308044
59919,2015-06-15 10:48:21.838,-1.0755463,12.499374,0.6064453
59920,2015-06-15 10:48:21.858,-3.72966,7.711258,2.0822754
59921,2015-06-15 10:48:21.878,-0.66374207,10.09877,6.972748
59922,2015-06-15 10:48:21.897,-1.3266754,16.749527,4.344818
59923,2015-06-15 10:48:21.917,-1.9289093,17.15657,1.7859192
59924,2015-06-15 10:48:21.937,-1.1386261,12.59816,3.5795288
59925,2015-06-15 10:48:21.957,-0.1912384,10.846207,2.914215
59926,2015-06-15 10:48:21.976,-0.470932,10.486771,2.182251
59927,2015-06-15 10:48:21.996,-0.42332458,9.675064,1.752594
59928,2015-06-15 10:48:22.016,-0.2900238,8.168289,1.2836609
59929,2015-06-15 10:48:22.036,-0.12458801,7.1959076,1.1801147
59930,2015-06-15 10:48:22.055,0.24317932,6.7781525,1.7180786
59931,2015-06-15 10:48:22.075,1.1953278,6.3044586,1.6740417
59932,2015-06-15 10:48:22.095,1.1786652,4.3846893,1.0456238
59933,2015-06-15 10:48:22.115,0.052749634,3.952652,0.22320557
59934,2015-06-15 10:48:22.135,-0.06745911,5.4106293,0.38031006
59935,2015-06-15 10:48:22.154,0.9453888,8.570572,0.64453125
59936,2015-06-15 10:48:22.174,0.9025421,10.490341,-0.40283203
59937,2015-06-15 10:48:22.194,-0.9220123,9.558426,-0.62301636
59938,2015-06-15 10:48:22.214,-2.5025787,8.546768,1.9037476
59939,2015-06-15 10:48:22.234,-2.8917694,8.124252,4.060364
59940,2015-06-15 10:48:22.253,-1.5563812,10.252304,0.1303711
59941,2015-06-15 10:48:22.273,-3.2714386,12.156601,-1.2740479
59942,2015-06-15 10:48:22.293,3.5173798,12.830246,0.75997925
59943,2015-06-15 10:48:22.313,-2.0788727,11.800735,5.3231506
59944,2015-06-15 10:48:22.334,-5.9065094,14.090652,2.30365
59945,2015-06-15 10:48:22.354,-0.70539856,11.225876,-0.32904053
59946,2015-06-15 10:48:22.374,-1.8836823,7.300644,3.9806213
59947,2015-06-15 10:48:22.394,-0.84703064,11.542465,5.0672607
59948,2015-06-15 10:48:22.413,1.3262482,16.359146,3.7187805
59949,2015-06-15 10:48:22.433,-1.4016571,16.022324,2.348877
59950,2015-06-15 10:48:22.453,-2.882248,12.0768585,3.1974792
59951,2015-06-15 10:48:22.473,-2.3776093,10.760513,2.8273315
59952,2015-06-15 10:48:22.492,-1.7801361,9.820267,2.2477112
59953,2015-06-15 10:48:22.512,-1.1529083,8.691971,1.7775879
59954,2015-06-15 10:48:22.532,-0.9315338,7.9004974,1.7514038
59955,2015-06-15 10:48:22.552,-1.6206512,7.5303497,1.6680908
59956,2015-06-15 10:48:22.572,-2.2871552,7.332779,1.714508
59957,2015-06-15 10:48:22.591,-2.8263092,6.473465,1.6062012
59958,2015-06-15 10:48:22.611,-2.1360016,4.8726654,1.355072
59959,2015-06-15 10:48:22.631,-1.4683075,4.7060394,0.6897583
59960,2015-06-15 10:48:22.651,-1.2052765,6.2913666,-0.25405884
59961,2015-06-15 10:48:22.671,-3.235733,8.2730255,-0.23739624
59962,2015-06-15 10:48:22.690,-3.4940033,8.656265,0.8456726
59963,2015-06-15 10:48:22.710,-0.86131287,7.827896,-0.1338501
59964,2015-06-15 10:48:22.730,1.0358429,8.62175,0.55407715
59965,2015-06-15 10:48:22.750,1.883255,10.589127,2.5119324
59966,2015-06-15 10:48:22.769,-0.7672882,12.051865,0.08514404
59967,2015-06-15 10:48:22.789,-2.1014862,11.611496,-0.7825012
59968,2015-06-15 10:48:22.809,-1.6884918,10.908096,3.9389648
59969,2015-06-15 10:48:22.829,-0.0067596436,13.248001,2.3060303
59970,2015-06-15 10:48:22.848,-0.41261292,13.68718,3.0308533
59971,2015-06-15 10:48:22.868,-1.8479767,10.639114,1.0563354
59972,2015-06-15 10:48:22.888,-2.291916,10.758133,4.619751
59973,2015-06-15 10:48:22.908,-4.3533173,15.10112,5.3148193
59974,2015-06-15 10:48:22.928,-2.9941254,16.3889,2.842804
59975,2015-06-15 10:48:22.947,0.286026,13.0004425,2.88089
59976,2015-06-15 10:48:22.967,0.47764587,10.533188,2.9891968
59977,2015-06-15 10:48:22.987,0.61094666,9.742905,2.3703003
59978,2015-06-15 10:48:23.007,-0.40904236,9.126389,2.1298828
59979,2015-06-15 10:48:23.028,-0.39595032,8.43013,1.239624
59980,2015-06-15 10:48:23.046,0.19081116,7.481552,1.3050842
59981,2015-06-15 10:48:23.066,1.1429596,7.1256866,1.5419312
59982,2015-06-15 10:48:23.086,1.9427643,6.882889,1.6442871
59983,2015-06-15 10:48:23.107,1.8927765,5.741501,1.2253418
59984,2015-06-15 10:48:23.127,-0.14601135,4.83934,0.51123047
59985,2015-06-15 10:48:23.145,-0.9089203,5.774826,-0.2076416
59986,2015-06-15 10:48:23.167,0.3276825,8.209946,0.018493652
59987,2015-06-15 10:48:23.187,1.1858063,10.591507,0.10418701
59988,2015-06-15 10:48:23.206,0.3276825,9.929764,-0.41592407
59989,2015-06-15 10:48:23.226,-1.6277924,8.339676,0.9551697
59990,2015-06-15 10:48:23.246,-3.960556,7.930252,3.0629883
59991,2015-06-15 10:48:23.266,-1.0088959,9.172806,1.4157715
59992,2015-06-15 10:48:23.286,-1.5087738,11.95546,-0.6932373
59993,2015-06-15 10:48:23.305,1.9891815,12.689804,3.2807922
59994,2015-06-15 10:48:23.325,-1.439743,12.79097,3.7164001
59995,2015-06-15 10:48:23.345,-4.5937347,14.410812,2.386963
59996,2015-06-15 10:48:23.365,0.005142212,12.176834,-0.5611267
59997,2015-06-15 10:48:23.384,0.10630798,8.192093,3.471222
59998,2015-06-15 10:48:23.404,-2.1074371,9.867874,5.3862305
59999,2015-06-15 10:48:23.424,-0.95176697,13.969254,3.5473938
60000,2015-06-15 10:48:23.444,-1.3659515,15.086838,2.914215
60001,2015-06-15 10:48:23.463,-1.6170807,12.813583,2.5881042
60002,2015-06-15 10:48:23.483,-1.792038,11.171127,2.8844604
60003,2015-06-15 10:48:23.503,-1.792038,9.77623,2.253662
60004,2015-06-15 10:48:23.523,-1.1838531,8.511063,1.8454285
60005,2015-06-15 10:48:23.542,-0.66493225,7.988571,1.5562134
60006,2015-06-15 10:48:23.562,-1.3540497,7.5160675,1.2312927
60007,2015-06-15 10:48:23.582,-2.607315,7.2530365,1.2289124
60008,2015-06-15 10:48:23.602,-2.6108856,7.006668,1.2348633
60009,2015-06-15 10:48:23.622,-1.9824677,6.3437347,1.3241272
60010,2015-06-15 10:48:23.642,-1.3040619,5.8724213,1.0884705
60011,2015-06-15 10:48:23.663,-1.3790436,6.5079803,0.41958618
60012,2015-06-15 10:48:23.681,-2.9048615,7.78862,0.12918091
60013,2015-06-15 10:48:23.701,-3.5904083,8.118301,0.52789307
60014,2015-06-15 10:48:23.721,-1.0874481,7.7350616,0.31246948
60015,2015-06-15 10:48:23.742,1.4333649,8.188522,1.7882996
60016,2015-06-15 10:48:23.760,2.197464,9.802414,2.4667053
60017,2015-06-15 10:48:23.780,-2.3181,11.857864,0.8397217
60018,2015-06-15 10:48:23.801,-1.9158173,12.424393,-1.3109436
60019,2015-06-15 10:48:23.821,-4.7151337,11.384171,2.958252
60020,2015-06-15 10:48:23.841,-0.08888245,11.997116,4.137726
