,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
112959,2015-06-15 11:05:54.505,-1.4897308,11.392502,0.70166016
112960,2015-06-15 11:05:54.525,-2.2907257,10.457016,0.09942627
112961,2015-06-15 11:05:54.545,-2.9869843,10.380844,0.99920654
112962,2015-06-15 11:05:54.565,-3.0417328,10.124954,1.9275513
112963,2015-06-15 11:05:54.584,-3.0131683,9.32753,2.060852
112964,2015-06-15 11:05:54.605,-2.4049835,9.156143,1.9811096
112965,2015-06-15 11:05:54.625,-1.413559,9.246597,2.0953674
112966,2015-06-15 11:05:54.644,-0.4792633,9.2799225,2.073944
112967,2015-06-15 11:05:54.664,0.5681,9.304916,1.7418823
112968,2015-06-15 11:05:54.684,-0.02104187,9.153763,1.2705688
112969,2015-06-15 11:05:54.703,-0.9422455,9.2799225,0.8218689
112970,2015-06-15 11:05:54.723,-1.471878,9.232315,0.8778076
112971,2015-06-15 11:05:54.743,-1.5349579,9.26683,0.6326294
112972,2015-06-15 11:05:54.763,-1.2945404,9.293015,0.44934082
112973,2015-06-15 11:05:54.782,-0.8755951,9.358475,0.49575806
112974,2015-06-15 11:05:54.802,-0.44117737,9.565567,0.70999146
112975,2015-06-15 11:05:54.822,-0.3162079,9.663162,0.40411377
112976,2015-06-15 11:05:54.842,-0.62446594,9.579849,0.15536499
112977,2015-06-15 11:05:54.861,-0.73991394,9.45726,-0.027923584
112978,2015-06-15 11:05:54.881,-0.63279724,9.372757,-0.4468689
112979,2015-06-15 11:05:54.901,-0.5375824,9.106155,0.06491089
112980,2015-06-15 11:05:54.921,-0.45188904,8.406326,0.29580688
112981,2015-06-15 11:05:54.941,-0.3733368,8.038559,-0.4552002
112982,2015-06-15 11:05:54.960,-0.5149689,8.36705,-0.338562
112983,2015-06-15 11:05:54.980,-0.61613464,9.140671,-0.3635559
112984,2015-06-15 11:05:55.000,-0.9553375,9.77623,-0.3718872
112985,2015-06-15 11:05:55.020,-1.0743561,10.070206,-0.2409668
112986,2015-06-15 11:05:55.040,-1.0279388,9.828598,-0.9419861
112987,2015-06-15 11:05:55.061,-0.6268463,10.756943,-2.141693
112988,2015-06-15 11:05:55.081,-1.990799,14.633377,1.6526184
112989,2015-06-15 11:05:55.099,-2.8096466,14.288223,0.13394165
112990,2015-06-15 11:05:55.119,-3.0274506,13.650284,-0.33380127
112991,2015-06-15 11:05:55.140,-2.2812042,11.805496,0.67071533
112992,2015-06-15 11:05:55.160,0.15867615,10.774796,0.30889893
112993,2015-06-15 11:05:55.180,1.7654266,10.847397,1.8620911
112994,2015-06-15 11:05:55.198,1.8463593,10.16066,2.5404968
112995,2015-06-15 11:05:55.219,0.88230896,8.853836,2.0180054
112996,2015-06-15 11:05:55.239,-0.5709076,8.605087,2.3822021
112997,2015-06-15 11:05:55.259,-1.3445282,8.863358,2.4167175
112998,2015-06-15 11:05:55.279,-1.4921112,9.240646,2.1774902
112999,2015-06-15 11:05:55.298,-2.3668976,9.475113,1.8942261
113000,2015-06-15 11:05:55.318,-1.7253876,9.9535675,1.1729736
113001,2015-06-15 11:05:55.338,-0.9720001,10.174942,0.36245728
113002,2015-06-15 11:05:55.358,-0.95414734,9.71196,0.1708374
113003,2015-06-15 11:05:55.378,-1.0850677,9.281113,0.19226074
113004,2015-06-15 11:05:55.397,-1.1576691,9.169235,0.108947754
113005,2015-06-15 11:05:55.417,-1.445694,9.190659,0.15298462
113006,2015-06-15 11:05:55.437,-1.7111053,9.06926,0.14227295
113007,2015-06-15 11:05:55.457,-2.2359772,9.181137,0.09466553
113008,2015-06-15 11:05:55.476,-2.1883698,9.247787,0.19345093
113009,2015-06-15 11:05:55.496,-2.0181732,9.094254,0.016113281
113010,2015-06-15 11:05:55.516,-1.7991791,8.989517,-0.4968567
113011,2015-06-15 11:05:55.536,-1.6944427,8.81694,-0.41830444
113012,2015-06-15 11:05:55.555,-1.4683075,8.248032,-0.3218994
113013,2015-06-15 11:05:55.575,-1.6325531,7.936203,-0.09814453
113014,2015-06-15 11:05:55.595,-2.028885,7.3494415,0.92422485
113015,2015-06-15 11:05:55.615,-2.5335236,7.6184235,-0.8979492
113016,2015-06-15 11:05:55.634,-2.3430939,9.800034,-0.9824524
113017,2015-06-15 11:05:55.654,-2.2764435,11.064011,0.60406494
113018,2015-06-15 11:05:55.674,-1.3064423,10.831924,-0.36593628
113019,2015-06-15 11:05:55.694,-2.3454742,9.96904,-2.2773743
113020,2015-06-15 11:05:55.714,-2.388321,15.537918,2.3155518
113021,2015-06-15 11:05:55.734,-1.0303192,15.633133,0.9861145
113022,2015-06-15 11:05:55.753,-2.6049347,14.300125,-0.9550781
113023,2015-06-15 11:05:55.773,-3.595169,10.636734,1.3907776
113024,2015-06-15 11:05:55.793,-4.3735504,9.507248,0.5897827
113025,2015-06-15 11:05:55.813,-3.2083588,10.218979,2.04776
113026,2015-06-15 11:05:55.834,-1.5778046,9.488205,2.342926
113027,2015-06-15 11:05:55.854,-0.46855164,9.109726,2.1156006
113028,2015-06-15 11:05:55.874,-1.2695465,9.047836,1.9680176
113029,2015-06-15 11:05:55.894,-0.9303436,9.013321,1.7466431
113030,2015-06-15 11:05:55.913,-0.62327576,9.275162,1.9406433
113031,2015-06-15 11:05:55.933,-0.6220856,10.09996,2.085846
113032,2015-06-15 11:05:55.953,-1.4302216,10.255875,1.5181274
113033,2015-06-15 11:05:55.973,-1.002945,9.310867,0.76712036
113034,2015-06-15 11:05:55.993,-0.21742249,8.5550995,0.848053
113035,2015-06-15 11:05:56.012,-0.36024475,8.401566,0.9063721
113036,2015-06-15 11:05:56.032,-0.6113739,8.607468,0.7230835
113037,2015-06-15 11:05:56.052,-0.85536194,9.082352,1.0039673
113038,2015-06-15 11:05:56.072,-0.4138031,9.414413,0.7230835
113039,2015-06-15 11:05:56.092,0.17295837,9.656021,0.33389282
113040,2015-06-15 11:05:56.111,0.028945923,9.5239105,-0.12313843
113041,2015-06-15 11:05:56.131,-0.32929993,9.243027,-0.31118774
113042,2015-06-15 11:05:56.151,-0.38523865,8.700302,-0.12194824
113043,2015-06-15 11:05:56.171,-0.38285828,8.390854,-0.21954346
113044,2015-06-15 11:05:56.190,-0.27693176,8.226608,-0.4801941
113045,2015-06-15 11:05:56.210,-0.2900238,8.459885,-0.54089355
113046,2015-06-15 11:05:56.230,-0.26026917,8.963333,-0.043395996
113047,2015-06-15 11:05:56.250,-0.16148376,9.757187,-0.33261108
113048,2015-06-15 11:05:56.269,-0.37095642,10.648636,-0.032684326
113049,2015-06-15 11:05:56.289,-1.1053009,10.477249,-0.15765381
113050,2015-06-15 11:05:56.309,-1.9289093,10.395126,-1.6441956
113051,2015-06-15 11:05:56.329,-2.1074371,12.877853,-3.4032898
113052,2015-06-15 11:05:56.349,-3.2262115,15.800949,3.6473694
113053,2015-06-15 11:05:56.368,-2.6358795,14.700027,0.18273926
113054,2015-06-15 11:05:56.388,-2.503769,13.056381,0.2041626
113055,2015-06-15 11:05:56.408,-0.9505768,10.814072,1.3883972
113056,2015-06-15 11:05:56.428,1.4619293,10.278488,1.6002502
113057,2015-06-15 11:05:56.448,1.5607147,10.4986725,2.592865
113058,2015-06-15 11:05:56.467,1.1405792,9.233505,2.5619202
113059,2015-06-15 11:05:56.487,0.06227112,8.668167,2.3512573
113060,2015-06-15 11:05:56.507,-0.932724,8.701492,2.2239075
113061,2015-06-15 11:05:56.528,-1.8908234,8.960953,2.3714905
113062,2015-06-15 11:05:56.548,-2.259781,9.258499,2.1203613
113063,2015-06-15 11:05:56.566,-2.2276459,9.314438,2.0429993
113064,2015-06-15 11:05:56.586,-1.509964,9.569138,1.4371948
113065,2015-06-15 11:05:56.607,-1.2064667,9.428696,0.6385803
113066,2015-06-15 11:05:56.627,-1.2850189,8.9657135,0.53860474
113067,2015-06-15 11:05:56.647,-1.1517181,8.996658,0.57907104
113068,2015-06-15 11:05:56.667,-1.0148468,8.94548,0.44696045
113069,2015-06-15 11:05:56.686,-1.4837799,8.938339,0.46481323
113070,2015-06-15 11:05:56.706,-2.2205048,9.06926,0.48980713
113071,2015-06-15 11:05:56.726,-2.8036957,9.032364,0.302948
113072,2015-06-15 11:05:56.746,-2.8620148,9.159714,-0.0184021
113073,2015-06-15 11:05:56.766,-2.2312164,9.282303,-0.42544556
113074,2015-06-15 11:05:56.785,-1.7289581,8.856216,-0.4718628
113075,2015-06-15 11:05:56.805,-1.4885406,8.057602,-0.40402222
113076,2015-06-15 11:05:56.825,-1.702774,7.8374176,-0.2659607
113077,2015-06-15 11:05:56.845,-2.221695,7.5148773,0.51242065
113078,2015-06-15 11:05:56.865,-2.7180023,8.194473,-1.3121338
113079,2015-06-15 11:05:56.884,-2.8489227,10.308243,-0.38378906
113080,2015-06-15 11:05:56.904,-2.5727997,11.12114,1.3169861
113081,2015-06-15 11:05:56.924,-1.4337921,10.780746,-0.6301575
113082,2015-06-15 11:05:56.944,-0.13172913,11.274673,-2.6451416
113083,2015-06-15 11:05:56.963,-0.41856384,15.99733,4.3614807
113084,2015-06-15 11:05:56.983,-0.6780243,14.176346,-0.29571533
113085,2015-06-15 11:05:57.003,-3.0322113,13.618149,0.35888672
113086,2015-06-15 11:05:57.023,-3.8820038,10.473679,2.0965576
113087,2015-06-15 11:05:57.042,-4.2021637,9.348953,0.8540039
113088,2015-06-15 11:05:57.062,-2.9155731,9.050217,2.2608032
113089,2015-06-15 11:05:57.082,-1.5492401,9.237076,2.7368774
113090,2015-06-15 11:05:57.102,-1.7468109,9.439407,2.81781
113091,2015-06-15 11:05:57.122,-1.6277924,9.419174,2.0620422
113092,2015-06-15 11:05:57.141,-0.9303436,9.32753,2.2584229
113093,2015-06-15 11:05:57.161,-0.31977844,9.866684,2.265564
113094,2015-06-15 11:05:57.181,-0.3638153,10.527237,1.5907288
113095,2015-06-15 11:05:57.201,-1.4933014,9.77623,1.2467651
113096,2015-06-15 11:05:57.221,-0.73753357,8.741959,0.7147522
113097,2015-06-15 11:05:57.242,-0.207901,8.459885,0.61001587
113098,2015-06-15 11:05:57.260,-0.40428162,8.776474,0.54693604
113099,2015-06-15 11:05:57.280,-0.6923065,9.159714,0.8302002
113100,2015-06-15 11:05:57.301,-0.4459381,9.216843,0.81829834
113101,2015-06-15 11:05:57.321,-0.023422241,9.2287445,0.598114
113102,2015-06-15 11:05:57.341,0.15986633,9.1966095,0.26843262
113103,2015-06-15 11:05:57.359,0.08131409,9.166855,0.023254395
113104,2015-06-15 11:05:57.380,0.059890747,8.916916,0.19702148
113105,2015-06-15 11:05:57.400,-0.023422241,8.458694,0.4255371
113106,2015-06-15 11:05:57.420,-0.10435486,8.024277,0.54693604
113107,2015-06-15 11:05:57.440,-0.051986694,7.78981,-0.31118774
113108,2015-06-15 11:05:57.459,-0.17338562,8.390854,-1.0871887
113109,2015-06-15 11:05:57.480,-0.63279724,9.915482,-0.37783813
113110,2015-06-15 11:05:57.499,-1.0505524,11.202072,0.1375122
113111,2015-06-15 11:05:57.519,-1.3730927,10.897385,-0.47305298
113112,2015-06-15 11:05:57.539,-1.5528107,10.385605,-1.2847595
113113,2015-06-15 11:05:57.559,-1.0005646,12.15184,-2.3023682
113114,2015-06-15 11:05:57.578,-2.087204,15.066605,2.7166443
113115,2015-06-15 11:05:57.598,-2.0050812,14.303696,-0.7908325
113116,2015-06-15 11:05:57.618,-2.7596588,13.146835,0.6397705
113117,2015-06-15 11:05:57.638,-1.5956573,11.150894,2.0049133
113118,2015-06-15 11:05:57.657,1.0132294,10.658157,1.9061279
113119,2015-06-15 11:05:57.677,1.754715,10.307053,2.7202148
113120,2015-06-15 11:05:57.697,0.9120636,9.566757,2.6642761
113121,2015-06-15 11:05:57.717,-0.35072327,8.951431,2.3703003
113122,2015-06-15 11:05:57.736,-1.2052765,8.949051,2.1215515
113123,2015-06-15 11:05:57.756,-0.8577423,9.337051,2.24057
113124,2015-06-15 11:05:57.776,-1.9931793,9.556046,2.1655884
113125,2015-06-15 11:05:57.796,-2.4502106,9.84169,1.7287903
113126,2015-06-15 11:05:57.815,-1.6301727,9.735764,0.7552185
113127,2015-06-15 11:05:57.835,-1.6873016,9.156143,0.4838562
113128,2015-06-15 11:05:57.855,-1.5920868,8.730057,0.50408936
113129,2015-06-15 11:05:57.875,-1.0243683,8.831223,0.5755005
113130,2015-06-15 11:05:57.895,-1.0660248,8.824081,0.25653076
113131,2015-06-15 11:05:57.915,-1.80513,8.806229,0.3612671
113132,2015-06-15 11:05:57.934,-2.7072906,9.047836,0.47314453
113133,2015-06-15 11:05:57.954,-3.177414,9.143051,0.52075195
113134,2015-06-15 11:05:57.974,-2.8477325,9.26564,0.25653076
113135,2015-06-15 11:05:57.994,-2.1026764,9.215652,-0.16955566
113136,2015-06-15 11:05:58.015,-1.7587128,8.794327,0.044677734
113137,2015-06-15 11:05:58.033,-1.7967987,8.3563385,-0.12789917
113138,2015-06-15 11:05:58.053,-1.9253387,7.999283,0.7790222
113139,2015-06-15 11:05:58.073,-2.5156708,7.718399,0.029205322
113140,2015-06-15 11:05:58.094,-2.6739655,8.682449,-0.5432739
113141,2015-06-15 11:05:58.114,-2.5835114,10.170181,0.43624878
113142,2015-06-15 11:05:58.132,-2.2764435,10.323715,1.0122986
113143,2015-06-15 11:05:58.153,-1.5944672,9.955948,-0.46948242
113144,2015-06-15 11:05:58.173,-0.8732147,9.952377,-1.7179871
113145,2015-06-15 11:05:58.193,-0.9993744,14.752396,2.5583496
113146,2015-06-15 11:05:58.213,-0.27693176,14.481033,-0.11361694
113147,2015-06-15 11:05:58.233,-1.971756,14.162064,-0.14099121
113148,2015-06-15 11:05:58.252,-2.280014,11.648392,2.104889
113149,2015-06-15 11:05:58.272,-3.8296356,9.980942,1.1741638
113150,2015-06-15 11:05:58.292,-3.6344452,9.744095,2.053711
113151,2015-06-15 11:05:58.312,-2.5418549,9.751236,2.3334045
113152,2015-06-15 11:05:58.332,-1.4516449,9.296585,2.9094543
113153,2015-06-15 11:05:58.351,-1.3421478,9.0811615,2.3905334
113154,2015-06-15 11:05:58.371,-1.2326508,8.9014435,2.272705
113155,2015-06-15 11:05:58.391,-0.5042572,9.078781,2.3583984
113156,2015-06-15 11:05:58.411,0.2372284,9.671494,2.233429
113157,2015-06-15 11:05:58.430,-0.14006042,10.011887,1.6430969
113158,2015-06-15 11:05:58.450,-1.150528,9.464401,0.82901
113159,2015-06-15 11:05:58.470,-0.71492004,8.726486,0.61953735
113160,2015-06-15 11:05:58.490,-0.47331238,8.75267,0.3434143
113161,2015-06-15 11:05:58.509,-0.64826965,9.190659,0.32556152
113162,2015-06-15 11:05:58.529,-1.0053253,9.600082,0.75164795
113163,2015-06-15 11:05:58.549,-0.83750916,9.823837,0.7909241
113164,2015-06-15 11:05:58.569,-0.2245636,9.876205,0.51123047
113165,2015-06-15 11:05:58.589,0.018234253,9.719101,0.10775757
113166,2015-06-15 11:05:58.608,-0.10197449,9.508438,-0.1088562
113167,2015-06-15 11:05:58.628,-0.32572937,9.223984,0.0637207
113168,2015-06-15 11:05:58.648,-0.51615906,8.653885,0.124420166
113169,2015-06-15 11:05:58.668,-0.3804779,8.451553,-0.026733398
113170,2015-06-15 11:05:58.687,-0.16981506,8.497971,-0.3718872
113171,2015-06-15 11:05:58.709,-0.1174469,8.9657135,-0.40997314
113172,2015-06-15 11:05:58.727,-0.42451477,9.664352,-0.2731018
113173,2015-06-15 11:05:58.747,-0.90534973,9.958328,0.29223633
113174,2015-06-15 11:05:58.767,-1.3052521,9.886917,0.44458008
113175,2015-06-15 11:05:58.788,-1.4218903,9.467972,-0.03149414
113176,2015-06-15 11:05:58.808,-0.7196808,9.278732,-1.178833
113177,2015-06-15 11:05:58.826,0.3681488,10.182083,-1.1728821
113178,2015-06-15 11:05:58.846,0.012283325,14.431046,0.76116943
113179,2015-06-15 11:05:58.867,-1.8634491,14.984482,1.9608765
113180,2015-06-15 11:05:58.887,-3.5070953,13.587204,-0.19812012
113181,2015-06-15 11:05:58.907,-3.8736725,11.6353,1.4824219
113182,2015-06-15 11:05:58.926,-1.3802338,9.514389,1.1801147
113183,2015-06-15 11:05:58.946,1.3083954,9.735764,1.2836609
113184,2015-06-15 11:05:58.966,1.947525,10.653397,2.6559448
113185,2015-06-15 11:05:58.986,1.6666412,9.958328,2.5000305
113186,2015-06-15 11:05:59.006,0.08131409,9.58342,1.9525452
113187,2015-06-15 11:05:59.025,-0.97914124,9.482254,2.3762512
113188,2015-06-15 11:05:59.045,-2.260971,9.884537,2.7285461
113189,2015-06-15 11:05:59.065,-3.5975494,9.922623,2.0917969
113190,2015-06-15 11:05:59.085,-2.4573517,9.6584015,1.2800903
113191,2015-06-15 11:05:59.105,-1.0684052,9.65126,0.49694824
113192,2015-06-15 11:05:59.125,-1.112442,9.245407,0.41244507
113193,2015-06-15 11:05:59.144,-0.85417175,9.162094,0.3612671
113194,2015-06-15 11:05:59.164,-0.5209198,9.252548,0.30532837
113195,2015-06-15 11:05:59.184,-0.70777893,8.807419,0.24581909
113196,2015-06-15 11:05:59.203,-1.824173,8.862167,0.2934265
113197,2015-06-15 11:05:59.223,-2.535904,8.974045,0.1053772
113198,2015-06-15 11:05:59.243,-2.8096466,9.082352,0.07086182
113199,2015-06-15 11:05:59.263,-2.299057,9.143051,-0.24453735
113200,2015-06-15 11:05:59.282,-1.8789215,8.955002,-0.50042725
113201,2015-06-15 11:05:59.302,-1.5516205,8.633652,-0.48376465
113202,2015-06-15 11:05:59.322,-1.5825653,8.23613,-0.88009644
113203,2015-06-15 11:05:59.342,-1.971756,8.094498,-0.48376465
113204,2015-06-15 11:05:59.362,-2.4835358,7.871933,0.11727905
113205,2015-06-15 11:05:59.381,-2.9965057,8.369431,-0.4790039
113206,2015-06-15 11:05:59.401,-2.652542,9.920242,0.08633423
113207,2015-06-15 11:05:59.421,-2.3490448,10.347519,0.7302246
113208,2015-06-15 11:05:59.441,-1.4861603,10.190414,-0.5349426
113209,2015-06-15 11:05:59.461,-0.6363678,10.007126,-1.9774475
113210,2015-06-15 11:05:59.480,-2.3978424,12.418442,-2.8320007
113211,2015-06-15 11:05:59.500,-1.772995,16.072311,4.0770264
113212,2015-06-15 11:05:59.522,-2.51091,14.379868,-0.1171875
113213,2015-06-15 11:05:59.540,-2.3204803,12.34346,1.8442383
113214,2015-06-15 11:05:59.561,-3.1381378,9.3311,1.040863
113215,2015-06-15 11:05:59.581,-3.036972,9.696487,0.8635254
113216,2015-06-15 11:05:59.601,-2.5454254,10.203506,2.36911
113217,2015-06-15 11:05:59.621,-1.606369,9.569138,2.323883
113218,2015-06-15 11:05:59.640,-1.7991791,9.528671,1.7097473
113219,2015-06-15 11:05:59.660,-1.1743317,9.3953705,1.7835388
113220,2015-06-15 11:05:59.680,-0.4637909,9.256119,1.964447
113221,2015-06-15 11:05:59.700,0.18009949,9.594131,1.7097473
113222,2015-06-15 11:05:59.719,-0.2412262,9.736954,1.2765198
113223,2015-06-15 11:05:59.739,-0.98747253,9.497726,0.95874023
113224,2015-06-15 11:05:59.759,-0.93629456,9.062119,0.6980896
113225,2015-06-15 11:05:59.779,-1.1362457,9.031174,0.5755005
113226,2015-06-15 11:05:59.799,-1.144577,9.107346,0.57192993
113227,2015-06-15 11:05:59.818,-0.86369324,9.247787,0.79211426
113228,2015-06-15 11:05:59.838,-0.4637909,9.308487,0.9456482
113229,2015-06-15 11:05:59.858,0.04322815,9.3763275,0.63619995
113230,2015-06-15 11:05:59.878,0.09202576,9.337051,0.32913208
113231,2015-06-15 11:05:59.898,-0.011520386,9.19899,0.053009033
113232,2015-06-15 11:05:59.917,-0.20909119,9.256119,-0.05529785
113233,2015-06-15 11:05:59.937,-0.3816681,9.269211,-0.024353027
113234,2015-06-15 11:05:59.957,-0.2983551,8.958572,-0.09814453
113235,2015-06-15 11:05:59.976,-0.12220764,8.674118,-0.24334717
113236,2015-06-15 11:05:59.996,-0.14363098,8.7669525,-0.79797363
113237,2015-06-15 11:06:00.016,-0.3078766,9.257309,-0.14813232
113238,2015-06-15 11:06:00.036,-0.6292267,9.683395,0.23391724
113239,2015-06-15 11:06:00.056,-1.0053253,9.804794,0.14227295
113240,2015-06-15 11:06:00.075,-1.625412,9.6393585,-0.18383789
113241,2015-06-15 11:06:00.095,-1.1017303,9.481064,-1.3811646
113242,2015-06-15 11:06:00.115,-0.11387634,10.796219,-2.0012512
113243,2015-06-15 11:06:00.135,-1.6349335,15.460556,3.5926208
113244,2015-06-15 11:06:00.155,-2.5323334,14.746445,0.18273926
113245,2015-06-15 11:06:00.174,-3.5844574,13.532455,0.14108276
113246,2015-06-15 11:06:00.194,-2.9096222,11.109238,1.1777344
113247,2015-06-15 11:06:00.214,0.09202576,10.051163,1.2277222
113248,2015-06-15 11:06:00.234,1.6118927,10.61174,2.4250488
113249,2015-06-15 11:06:00.255,1.5916595,10.067825,2.8356628
113250,2015-06-15 11:06:00.273,0.8144684,9.108536,2.2691345
113251,2015-06-15 11:06:00.293,-0.7839508,8.951431,2.0465698
113252,2015-06-15 11:06:00.313,-1.6230316,9.1644745,2.5809631
113253,2015-06-15 11:06:00.334,-2.5454254,9.369186,2.516693
113254,2015-06-15 11:06:00.354,-3.0762482,9.546524,2.028717
113255,2015-06-15 11:06:00.374,-1.6039886,9.832169,0.9527893
113256,2015-06-15 11:06:00.394,-0.98747253,9.6465,0.38031006
113257,2015-06-15 11:06:00.414,-1.0707855,9.107346,0.5255127
113258,2015-06-15 11:06:00.433,-0.9910431,8.907394,0.30532837
113259,2015-06-15 11:06:00.453,-1.0791168,8.970474,0.18154907
113260,2015-06-15 11:06:00.473,-1.5504303,8.972855,0.10418701
113261,2015-06-15 11:06:00.493,-2.3288116,9.00618,0.2208252
113262,2015-06-15 11:06:00.513,-2.671585,9.120438,0.0077819824
113263,2015-06-15 11:06:00.532,-2.4311676,9.195419,-0.10171509
113264,2015-06-15 11:06:00.552,-2.0598297,9.141861,-0.4135437
113265,2015-06-15 11:06:00.572,-1.7848969,8.822891,-0.5313721
113266,2015-06-15 11:06:00.592,-1.6992035,8.447983,-0.7337036
113267,2015-06-15 11:06:00.611,-1.9158173,8.203995,-0.91104126
113268,2015-06-15 11:06:00.631,-2.0645905,7.967148,-0.25405884
113269,2015-06-15 11:06:00.651,-2.5073395,7.9338226,-0.48257446
113270,2015-06-15 11:06:00.671,-2.8001251,9.251358,-1.2085876
113271,2015-06-15 11:06:00.690,-2.5192413,11.0568695,-0.20407104
113272,2015-06-15 11:06:00.710,-2.2074127,11.165176,0.42791748
113273,2015-06-15 11:06:00.730,-1.144577,10.443924,-0.74679565
113274,2015-06-15 11:06:00.750,-0.92915344,10.365372,-2.244049
113275,2015-06-15 11:06:00.770,-1.6515961,15.024948,3.111786
113276,2015-06-15 11:06:00.790,-1.2862091,14.354874,-0.1826477
113277,2015-06-15 11:06:00.809,-2.5192413,13.857376,-0.36831665
