,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
21734,2015-06-28 08:44:14.506,0.32411194,8.457504,0.8694763
21735,2015-06-28 08:44:14.526,0.13606262,9.213272,-0.3147583
21736,2015-06-28 08:44:14.546,0.35862732,9.429886,0.3279419
21737,2015-06-28 08:44:14.565,0.37886047,9.992844,1.207489
21738,2015-06-28 08:44:14.585,0.22770691,10.245163,1.0908508
21739,2015-06-28 08:44:14.605,-0.20314026,10.908096,0.07324219
21740,2015-06-28 08:44:14.625,-0.12696838,11.855484,-0.4718628
21741,2015-06-28 08:44:14.645,-0.9422455,12.583878,0.5255127
21742,2015-06-28 08:44:14.665,-2.2883453,13.055191,-0.20050049
21743,2015-06-28 08:44:14.686,-2.1217194,11.744797,0.6338196
21744,2015-06-28 08:44:14.706,-0.8648834,8.9145355,1.8311462
21745,2015-06-28 08:44:14.726,-1.0410309,7.687454,2.7392578
21746,2015-06-28 08:44:14.746,-1.9836578,6.876938,3.0760803
21747,2015-06-28 08:44:14.765,-2.1371918,7.1947174,2.7047424
21748,2015-06-28 08:44:14.785,-1.5325775,9.854782,2.2286682
21749,2015-06-28 08:44:14.805,-0.5613861,13.828812,0.41482544
21750,2015-06-28 08:44:14.825,-0.2245636,14.9118805,-0.6920471
21751,2015-06-28 08:44:14.845,-0.30906677,12.162552,0.8468628
21752,2015-06-28 08:44:14.865,-1.1814728,8.88121,2.7606812
21753,2015-06-28 08:44:14.884,-1.6551666,8.143295,2.6297607
21754,2015-06-28 08:44:14.904,-1.9455719,9.112106,1.7692566
21755,2015-06-28 08:44:14.924,-0.8244171,10.439163,0.5255127
21756,2015-06-28 08:44:14.944,-0.59828186,10.662918,0.14346313
21757,2015-06-28 08:44:14.964,-0.05317688,10.003555,0.20059204
21758,2015-06-28 08:44:14.984,-0.2566986,8.464645,0.8278198
21759,2015-06-28 08:44:15.005,-0.6946869,7.537491,0.9361267
21760,2015-06-28 08:44:15.025,-0.4292755,8.087357,0.36721802
21761,2015-06-28 08:44:15.045,-0.4221344,9.6465,-0.4052124
21762,2015-06-28 08:44:15.065,-0.62327576,9.883347,-0.800354
21763,2015-06-28 08:44:15.085,-1.3933258,9.39061,-0.89675903
21764,2015-06-28 08:44:15.105,-1.1064911,9.58223,-0.5301819
21765,2015-06-28 08:44:15.125,-0.63279724,9.110916,-0.59921265
21766,2015-06-28 08:44:15.144,-0.4804535,7.967148,-0.6706238
21767,2015-06-28 08:44:15.164,-0.26264954,8.963333,-0.9812622
21768,2015-06-28 08:44:15.184,-0.5066376,9.082352,-0.12908936
21769,2015-06-28 08:44:15.204,-0.19718933,9.339432,-0.306427
21770,2015-06-28 08:44:15.224,-0.28526306,10.399887,-0.7325134
21771,2015-06-28 08:44:15.243,-0.24717712,11.586502,-1.2645264
21772,2015-06-28 08:44:15.263,-0.44950867,11.792404,-2.2916565
21773,2015-06-28 08:44:15.283,-1.1017303,11.397263,-0.7206116
21774,2015-06-28 08:44:15.303,0.88468933,12.934982,2.5071716
21775,2015-06-28 08:44:15.323,1.8618317,12.970688,3.1296387
21776,2015-06-28 08:44:15.344,2.2760162,12.038773,2.220337
21777,2015-06-28 08:44:15.364,1.3786163,10.046402,0.9039917
21778,2015-06-28 08:44:15.384,0.6668854,8.090927,1.9025574
21779,2015-06-28 08:44:15.404,-0.015090942,8.68721,2.5643005
21780,2015-06-28 08:44:15.424,-0.8755951,11.222305,1.9239807
21781,2015-06-28 08:44:15.444,-0.6958771,12.514847,0.100616455
21782,2015-06-28 08:44:15.463,0.47169495,11.329422,0.51361084
21783,2015-06-28 08:44:15.483,0.8537445,9.244217,1.7763977
21784,2015-06-28 08:44:15.503,1.5083466,7.6838837,2.5571594
21785,2015-06-28 08:44:15.523,1.6749725,7.717209,2.2358093
21786,2015-06-28 08:44:15.543,1.6797333,8.392044,1.3657837
21787,2015-06-28 08:44:15.563,0.6168976,9.52272,0.85876465
21788,2015-06-28 08:44:15.584,-0.2650299,10.158279,0.24343872
21789,2015-06-28 08:44:15.604,-1.2374115,9.796463,0.21844482
21790,2015-06-28 08:44:15.624,-1.3635712,8.705063,0.44696045
21791,2015-06-28 08:44:15.644,-1.0243683,7.9980927,0.5897827
21792,2015-06-28 08:44:15.664,-0.605423,8.1575775,0.6968994
21793,2015-06-28 08:44:15.684,-0.39118958,8.578903,0.2934265
21794,2015-06-28 08:44:15.703,-0.013900757,9.354904,-0.23620605
21795,2015-06-28 08:44:15.723,0.5514374,10.172562,-0.5218506
21796,2015-06-28 08:44:15.743,0.6216583,9.938095,-0.56707764
21797,2015-06-28 08:44:15.763,0.32054138,9.244217,0.031585693
21798,2015-06-28 08:44:15.782,0.057510376,9.478683,0.26843262
21799,2015-06-28 08:44:15.802,-0.06150818,9.479874,-0.041015625
21800,2015-06-28 08:44:15.822,-0.026992798,9.215652,0.62905884
21801,2015-06-28 08:44:15.842,0.3931427,9.576279,1.5205078
21802,2015-06-28 08:44:15.862,0.44789124,10.855728,1.027771
21803,2015-06-28 08:44:15.884,0.19914246,12.051865,1.0396729
21804,2015-06-28 08:44:15.904,-1.8277435,13.337265,0.1958313
21805,2015-06-28 08:44:15.924,-4.0593414,14.335831,0.8468628
21806,2015-06-28 08:44:15.944,-2.0753021,11.819778,1.9287415
21807,2015-06-28 08:44:15.963,-0.55781555,9.233505,2.0656128
21808,2015-06-28 08:44:15.983,-1.3671417,7.114975,3.2331848
21809,2015-06-28 08:44:16.003,-2.2324066,5.7272186,2.7904358
21810,2015-06-28 08:44:16.023,-2.5823212,7.666031,2.6166687
21811,2015-06-28 08:44:16.042,-2.113388,12.107803,1.4169617
21812,2015-06-28 08:44:16.062,-0.93510437,14.486984,-1.1074219
21813,2015-06-28 08:44:16.082,-1.5040131,12.482712,0.092285156
21814,2015-06-28 08:44:16.102,-1.8039398,9.663162,2.1977234
21815,2015-06-28 08:44:16.122,-2.0919647,7.575577,2.823761
21816,2015-06-28 08:44:16.142,-1.2993011,8.024277,2.4143372
21817,2015-06-28 08:44:16.163,-1.3838043,9.370377,1.2836609
21818,2015-06-28 08:44:16.183,-0.40309143,10.365372,-0.13861084
21819,2015-06-28 08:44:16.203,0.29673767,10.115433,-0.3802185
21820,2015-06-28 08:44:16.223,0.18843079,9.182327,0.56954956
21821,2015-06-28 08:44:16.243,-0.2900238,8.397995,0.88256836
21822,2015-06-28 08:44:16.263,-0.6137543,8.063553,0.8778076
21823,2015-06-28 08:44:16.282,-0.83631897,8.259933,0.4671936
21824,2015-06-28 08:44:16.302,-0.37809753,9.428696,-0.045776367
21825,2015-06-28 08:44:16.322,-0.47331238,9.644119,-0.32785034
21826,2015-06-28 08:44:16.342,-0.7422943,9.809555,-0.6539612
21827,2015-06-28 08:44:16.362,-1.1850433,9.676254,-0.5765991
21828,2015-06-28 08:44:16.382,-1.1362457,9.444168,-0.7289429
21829,2015-06-28 08:44:16.403,-0.60661316,8.543198,-0.915802
21830,2015-06-28 08:44:16.423,-0.39952087,8.212326,-1.2799988
21831,2015-06-28 08:44:16.443,-0.016281128,9.578659,-0.9717407
21832,2015-06-28 08:44:16.463,-0.19242859,9.010941,0.42910767
21833,2015-06-28 08:44:16.483,-0.59828186,9.871445,-0.35046387
21834,2015-06-28 08:44:16.503,-0.09602356,10.787888,-0.9919739
21835,2015-06-28 08:44:16.523,-0.503067,11.707901,-1.8167725
21836,2015-06-28 08:44:16.542,-0.39118958,11.793594,1.1467896
21837,2015-06-28 08:44:16.562,1.550003,13.605057,1.8180542
21838,2015-06-28 08:44:16.582,1.9582367,12.79335,3.3831482
21839,2015-06-28 08:44:16.601,1.574997,11.916183,0.62905884
21840,2015-06-28 08:44:16.621,0.0039520264,9.871445,0.9789734
21841,2015-06-28 08:44:16.642,-0.14006042,8.563431,2.848755
21842,2015-06-28 08:44:16.661,-0.22099304,10.109482,2.721405
21843,2015-06-28 08:44:16.681,-0.3650055,11.931656,1.1098938
21844,2015-06-28 08:44:16.701,-0.0019989014,11.803116,0.21130371
21845,2015-06-28 08:44:16.721,0.4181366,10.349899,1.2146301
21846,2015-06-28 08:44:16.742,0.6752167,8.759811,2.2120056
21847,2015-06-28 08:44:16.762,1.3845673,7.8421783,2.3072205
21848,2015-06-28 08:44:16.782,1.3690948,7.962387,1.8823242
21849,2015-06-28 08:44:16.802,1.5119171,8.602707,1.2896118
21850,2015-06-28 08:44:16.822,0.7966156,9.671494,0.8278198
21851,2015-06-28 08:44:16.842,-0.16386414,10.067825,0.4433899
21852,2015-06-28 08:44:16.861,-0.6542206,9.484634,0.40411377
21853,2015-06-28 08:44:16.881,-1.1898041,8.935959,0.53622437
21854,2015-06-28 08:44:16.901,-0.80537415,8.712204,0.8278198
21855,2015-06-28 08:44:16.921,-0.4875946,8.645554,0.8028259
21856,2015-06-28 08:44:16.941,-0.29597473,8.777664,0.44815063
21857,2015-06-28 08:44:16.961,-0.14363098,9.387039,0.17202759
21858,2015-06-28 08:44:16.982,0.18962097,10.03331,-0.37545776
21859,2015-06-28 08:44:17.002,0.3110199,10.220169,-0.47781372
21860,2015-06-28 08:44:17.022,0.24079895,9.302536,0.113708496
21861,2015-06-28 08:44:17.042,0.12535095,9.631027,0.030395508
21862,2015-06-28 08:44:17.062,-0.06983948,9.52272,0.072052
21863,2015-06-28 08:44:17.082,0.07774353,8.959763,0.61001587
21864,2015-06-28 08:44:17.101,0.42765808,9.1323395,1.1360779
21865,2015-06-28 08:44:17.121,0.44551086,10.414169,0.63500977
21866,2015-06-28 08:44:17.141,0.29911804,11.735275,0.38269043
21867,2015-06-28 08:44:17.161,-1.3195343,12.929031,0.21725464
21868,2015-06-28 08:44:17.181,-3.896286,13.746689,-0.53375244
21869,2015-06-28 08:44:17.201,-3.120285,11.89119,1.8204346
21870,2015-06-28 08:44:17.221,-0.8279877,8.913345,1.9918213
21871,2015-06-28 08:44:17.242,-1.3445282,7.7207794,3.0570374
21872,2015-06-28 08:44:17.262,-2.1300507,6.6055756,2.7261658
21873,2015-06-28 08:44:17.280,-2.439499,7.5684357,2.759491
21874,2015-06-28 08:44:17.301,-2.234787,11.241348,1.9727783
21875,2015-06-28 08:44:17.321,-1.1945648,14.761917,-0.4385376
21876,2015-06-28 08:44:17.342,-0.8398895,13.234909,-0.11956787
21877,2015-06-28 08:44:17.361,-1.362381,10.076157,2.2024841
21878,2015-06-28 08:44:17.381,-1.1743317,8.4206085,3.0534668
21879,2015-06-28 08:44:17.401,-1.4504547,8.281357,2.413147
21880,2015-06-28 08:44:17.421,-1.6944427,9.350143,1.4169617
21881,2015-06-28 08:44:17.441,-1.4349823,9.883347,0.60406494
21882,2015-06-28 08:44:17.461,-0.68278503,9.804794,0.2862854
21883,2015-06-28 08:44:17.482,-0.8077545,8.68602,0.61834717
21884,2015-06-28 08:44:17.502,0.18009949,8.413467,0.91708374
21885,2015-06-28 08:44:17.520,0.7549591,8.10878,0.5421753
21886,2015-06-28 08:44:17.540,0.009902954,8.021896,0.56359863
21887,2015-06-28 08:44:17.561,-0.4376068,9.513199,0.1625061
21888,2015-06-28 08:44:17.581,-0.44236755,10.1201935,-0.09338379
21889,2015-06-28 08:44:17.601,-1.0279388,9.819077,0.03753662
21890,2015-06-28 08:44:17.621,-0.92796326,9.598892,-0.6134949
21891,2015-06-28 08:44:17.641,-0.7196808,9.237076,-0.9657898
21892,2015-06-28 08:44:17.661,-0.0008087158,8.596756,-1.3728333
21893,2015-06-28 08:44:17.680,0.21104431,8.243271,-1.2680969
21894,2015-06-28 08:44:17.700,0.7049713,10.158279,-1.1966858
21895,2015-06-28 08:44:17.720,0.43836975,9.422745,-0.13623047
21896,2015-06-28 08:44:17.740,0.21699524,9.473923,-0.2647705
21897,2015-06-28 08:44:17.760,0.36576843,10.462967,-1.0990906
21898,2015-06-28 08:44:17.780,-0.44236755,11.087814,-1.082428
21899,2015-06-28 08:44:17.801,-0.7327728,10.773605,2.188202
21900,2015-06-28 08:44:17.821,0.22413635,13.067093,2.30484
21901,2015-06-28 08:44:17.841,0.9108734,12.239914,3.7104492
21902,2015-06-28 08:44:17.861,1.4357452,10.755753,1.4740906
21903,2015-06-28 08:44:17.881,1.6940155,9.451309,1.2681885
21904,2015-06-28 08:44:17.901,0.3348236,10.487961,2.6047668
21905,2015-06-28 08:44:17.921,-0.18409729,13.244431,1.2372437
21906,2015-06-28 08:44:17.940,-0.22337341,12.851669,0.3612671
21907,2015-06-28 08:44:17.960,-0.060317993,10.718857,1.6133423
21908,2015-06-28 08:44:17.980,0.5561981,8.777664,2.388153
21909,2015-06-28 08:44:18.000,1.491684,7.833847,2.4250488
21910,2015-06-28 08:44:18.020,2.127243,8.392044,1.8002014
21911,2015-06-28 08:44:18.040,1.671402,9.439407,0.9218445
21912,2015-06-28 08:44:18.061,0.44789124,10.222549,0.17559814
21913,2015-06-28 08:44:18.081,-0.9410553,10.064255,-0.12313843
21914,2015-06-28 08:44:18.101,-1.9420013,8.7348175,0.50527954
21915,2015-06-28 08:44:18.121,-2.043167,8.3242035,0.6909485
21916,2015-06-28 08:44:18.141,-1.3409576,7.9016876,0.585022
21917,2015-06-28 08:44:18.160,-0.98628235,8.211136,0.44696045
21918,2015-06-28 08:44:18.180,-0.5768585,8.709824,0.2529602
21919,2015-06-28 08:44:18.200,-0.21504211,9.216843,-0.09814453
21920,2015-06-28 08:44:18.220,-0.11506653,9.52034,-0.421875
21921,2015-06-28 08:44:18.240,0.19795227,9.8059845,-0.70751953
21922,2015-06-28 08:44:18.259,0.3598175,8.890732,-0.35046387
21923,2015-06-28 08:44:18.279,0.43717957,9.691727,-0.9562683
21924,2015-06-28 08:44:18.299,0.39790344,9.991653,-0.8015442
21925,2015-06-28 08:44:18.321,0.1789093,10.03212,0.4350586
21926,2015-06-28 08:44:18.341,0.5074005,9.621506,1.4717102
21927,2015-06-28 08:44:18.359,0.8204193,9.473923,1.4479065
21928,2015-06-28 08:44:18.380,1.485733,9.976181,1.0539551
21929,2015-06-28 08:44:18.400,0.99180603,10.93309,1.9168396
21930,2015-06-28 08:44:18.420,-1.7491913,13.730026,0.26724243
21931,2015-06-28 08:44:18.440,-4.4449615,13.684799,1.4395752
21932,2015-06-28 08:44:18.460,-3.1821747,11.529373,0.8623352
21933,2015-06-28 08:44:18.480,-2.5478058,10.316574,2.3786316
21934,2015-06-28 08:44:18.500,-1.9170074,8.630081,2.9177856
21935,2015-06-28 08:44:18.519,-1.4980621,7.6576996,3.228424
21936,2015-06-28 08:44:18.539,-1.2957306,8.852646,2.3595886
21937,2015-06-28 08:44:18.559,-0.4376068,11.623398,1.0372925
21938,2015-06-28 08:44:18.579,-0.24479675,12.943314,-0.6170654
21939,2015-06-28 08:44:18.599,-1.5813751,11.687668,-0.2076416
21940,2015-06-28 08:44:18.619,-2.588272,9.633408,1.6918945
21941,2015-06-28 08:44:18.640,-2.087204,8.224228,2.4869385
21942,2015-06-28 08:44:18.660,-2.516861,8.0611725,2.1655884
21943,2015-06-28 08:44:18.680,-2.0586395,8.862167,1.6097717
21944,2015-06-28 08:44:18.700,-0.9386749,9.998795,0.5564575
21945,2015-06-28 08:44:18.720,0.24079895,10.495102,-0.17193604
21946,2015-06-28 08:44:18.740,-0.003189087,9.854782,0.27200317
21947,2015-06-28 08:44:18.759,-0.1662445,8.789566,0.72665405
21948,2015-06-28 08:44:18.779,0.47407532,8.6193695,0.61001587
21949,2015-06-28 08:44:18.799,-0.9589081,8.7348175,0.38983154
21950,2015-06-28 08:44:18.819,-0.46736145,9.204941,-0.20407104
21951,2015-06-28 08:44:18.839,-0.31263733,9.507248,-0.58135986
21952,2015-06-28 08:44:18.859,-0.31025696,9.109726,-0.32904053
21953,2015-06-28 08:44:18.880,-0.60661316,8.645554,-0.30880737
21954,2015-06-28 08:44:18.900,-0.024612427,8.899063,-0.46591187
21955,2015-06-28 08:44:18.920,0.5240631,8.9431,-0.85391235
21956,2015-06-28 08:44:18.940,0.46098328,8.481308,-0.77059937
21957,2015-06-28 08:44:18.959,0.5085907,9.406082,-1.133606
21958,2015-06-28 08:44:18.979,0.7133026,9.7417145,-0.39093018
21959,2015-06-28 08:44:18.999,0.5395355,9.863113,-0.5861206
21960,2015-06-28 08:44:19.019,0.5740509,10.358231,-1.1538391
21961,2015-06-28 08:44:19.039,0.3860016,11.205643,-1.3478394
21962,2015-06-28 08:44:19.059,-0.33763123,11.275864,1.5300293
21963,2015-06-28 08:44:19.078,1.1929474,12.258957,2.323883
21964,2015-06-28 08:44:19.098,1.8808746,13.039719,4.6744995
21965,2015-06-28 08:44:19.118,2.1093903,12.1792145,4.5126343
21966,2015-06-28 08:44:19.138,1.5761871,11.361557,1.0765686
21967,2015-06-28 08:44:19.158,0.0015716553,10.783127,1.996582
21968,2015-06-28 08:44:19.178,-1.2540741,12.251816,2.0108643
21969,2015-06-28 08:44:19.198,-0.8101349,12.682663,0.74450684
21970,2015-06-28 08:44:19.219,0.49430847,10.987839,1.1277466
21971,2015-06-28 08:44:19.239,1.3905182,8.611038,1.932312
21972,2015-06-28 08:44:19.259,1.8868256,7.1316376,2.2381897
21973,2015-06-28 08:44:19.279,2.350998,6.703171,2.0906067
21974,2015-06-28 08:44:19.299,2.2272186,7.8243256,1.5455017
21975,2015-06-28 08:44:19.319,1.0287018,9.059738,0.70285034
21976,2015-06-28 08:44:19.338,-0.5970917,9.373947,0.17678833
21977,2015-06-28 08:44:19.358,-2.0657806,9.181137,0.24819946
21978,2015-06-28 08:44:19.378,-2.4644928,8.526535,0.5493164
21979,2015-06-28 08:44:19.398,-2.6358795,8.113541,0.880188
21980,2015-06-28 08:44:19.418,-2.1990814,8.226608,0.84924316
21981,2015-06-28 08:44:19.438,-1.2076569,9.031174,0.5683594
21982,2015-06-28 08:44:19.459,-0.45307922,9.9214325,0.38269043
21983,2015-06-28 08:44:19.479,-0.39595032,10.35585,-0.030303955
21984,2015-06-28 08:44:19.499,-0.7256317,10.3832245,-0.1826477
21985,2015-06-28 08:44:19.519,-0.73753357,9.945236,-0.1338501
21986,2015-06-28 08:44:19.539,-0.3471527,9.091873,0.13275146
21987,2015-06-28 08:44:19.558,-0.29716492,9.545334,0.09942627
21988,2015-06-28 08:44:19.578,0.22175598,9.914291,-0.07434082
21989,2015-06-28 08:44:19.598,0.47169495,9.813126,0.57788086
21990,2015-06-28 08:44:19.618,0.6716461,9.641739,1.3812561
21991,2015-06-28 08:44:19.638,0.9263458,10.029739,0.7730713
21992,2015-06-28 08:44:19.657,0.45384216,10.629593,0.6135864
21993,2015-06-28 08:44:19.677,-1.0695953,11.3199005,1.1408386
21994,2015-06-28 08:44:19.697,-4.2450104,12.751694,1.4431458
21995,2015-06-28 08:44:19.717,-3.2178802,11.622208,2.163208
21996,2015-06-28 08:44:19.737,-2.8608246,10.860489,2.920166
21997,2015-06-28 08:44:19.757,-1.8777313,9.32753,3.356964
21998,2015-06-28 08:44:19.778,-2.7263336,8.021896,2.8166199
21999,2015-06-28 08:44:19.798,-1.4159393,8.851456,2.5916748
22000,2015-06-28 08:44:19.818,0.25508118,11.340134,1.0908508
22001,2015-06-28 08:44:19.838,0.23484802,13.033768,-0.915802
22002,2015-06-28 08:44:19.858,-1.2552643,12.000687,-0.4052124
22003,2015-06-28 08:44:19.878,-2.522812,9.553665,1.5931091
22004,2015-06-28 08:44:19.898,-3.1750336,7.9588165,2.3595886
22005,2015-06-28 08:44:19.917,-2.8715363,7.557724,2.2072449
22006,2015-06-28 08:44:19.937,-2.497818,8.770523,1.7061768
22007,2015-06-28 08:44:19.957,-1.2302704,10.435593,0.4683838
22008,2015-06-28 08:44:19.977,0.17771912,10.924759,-0.4623413
22009,2015-06-28 08:44:19.997,0.3764801,9.932144,0.2362976
22010,2015-06-28 08:44:20.017,-0.03413391,8.999039,0.96469116
22011,2015-06-28 08:44:20.038,-0.08769226,8.634842,0.9016113
22012,2015-06-28 08:44:20.058,-0.4792633,8.419418,0.5921631
22013,2015-06-28 08:44:20.078,-0.99461365,8.9657135,0.13989258
22014,2015-06-28 08:44:20.098,-0.57447815,9.495346,-0.23025513
22015,2015-06-28 08:44:20.118,0.1134491,9.698868,-0.7110901
22016,2015-06-28 08:44:20.138,-0.2983551,8.890732,-0.6432495
22017,2015-06-28 08:44:20.157,-0.05555725,8.976425,-0.66586304
