,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
160297,2015-06-15 11:21:41.526,-0.15315247,7.8576508,2.5131226
160298,2015-06-15 11:21:41.546,-0.8267975,5.92955,2.3964844
160299,2015-06-15 11:21:41.565,-1.1945648,4.3227997,2.0620422
160300,2015-06-15 11:21:41.585,-1.0124664,4.247818,2.1167908
160301,2015-06-15 11:21:41.605,-0.7934723,4.38826,2.2774658
160302,2015-06-15 11:21:41.625,-0.19480896,5.119034,1.2848511
160303,2015-06-15 11:21:41.644,0.13725281,6.468704,1.1682129
160304,2015-06-15 11:21:41.664,-0.41737366,8.259933,2.8154297
160305,2015-06-15 11:21:41.684,-1.048172,9.485825,2.354828
160306,2015-06-15 11:21:41.704,-1.1207733,10.601028,2.2036743
160307,2015-06-15 11:21:41.724,-1.4754486,10.35347,0.64572144
160308,2015-06-15 11:21:41.743,-1.6611176,12.668381,0.9968262
160309,2015-06-15 11:21:41.763,-0.8517914,15.792618,1.7823486
160310,2015-06-15 11:21:41.783,0.03489685,16.715012,1.1896362
160311,2015-06-15 11:21:41.803,0.38124084,14.822617,-1.063385
160312,2015-06-15 11:21:41.823,-1.7122955,13.388443,3.760437
160313,2015-06-15 11:21:41.842,0.6061859,14.341782,5.036316
160314,2015-06-15 11:21:41.862,-2.0634003,9.106155,5.3469543
160315,2015-06-15 11:21:41.882,-0.028182983,7.417282,5.3719482
160316,2015-06-15 11:21:41.903,0.5157318,7.731491,3.1463013
160317,2015-06-15 11:21:41.923,-0.54234314,10.470108,4.5840454
160318,2015-06-15 11:21:41.941,-2.0217438,11.117569,3.7390137
160319,2015-06-15 11:21:41.961,-3.8998566,11.138992,2.9094543
160320,2015-06-15 11:21:41.982,-3.6963348,10.402267,2.5000305
160321,2015-06-15 11:21:42.002,-2.196701,7.2328033,2.2679443
160322,2015-06-15 11:21:42.022,-0.74705505,4.659622,2.1929626
160323,2015-06-15 11:21:42.042,0.09321594,4.3418427,2.2310486
160324,2015-06-15 11:21:42.062,0.7632904,4.7512665,1.9906311
160325,2015-06-15 11:21:42.082,0.7787628,4.70842,1.9501648
160326,2015-06-15 11:21:42.101,0.5752411,6.467514,0.9289856
160327,2015-06-15 11:21:42.121,0.11582947,8.505112,0.76712036
160328,2015-06-15 11:21:42.141,-0.062698364,9.58699,0.6647644
160329,2015-06-15 11:21:42.161,-0.40785217,10.064255,1.1515503
160330,2015-06-15 11:21:42.180,-0.26979065,9.083542,1.521698
160331,2015-06-15 11:21:42.200,2.1224823,8.935959,1.2693787
160332,2015-06-15 11:21:42.220,1.4881134,12.824295,1.3836365
160333,2015-06-15 11:21:42.240,-0.7756195,15.249893,1.245575
160334,2015-06-15 11:21:42.259,-2.3145294,15.706924,-1.4168701
160335,2015-06-15 11:21:42.279,-0.57447815,13.802628,2.2358093
160336,2015-06-15 11:21:42.299,-2.715622,16.221085,8.758026
160337,2015-06-15 11:21:42.319,-4.5009003,12.031631,6.4014587
160338,2015-06-15 11:21:42.338,-3.0191193,8.481308,1.457428
160339,2015-06-15 11:21:42.358,-0.41023254,10.564133,4.1674805
160340,2015-06-15 11:21:42.378,2.5092926,11.51033,5.2386475
160341,2015-06-15 11:21:42.398,3.813736,11.603165,3.850891
160342,2015-06-15 11:21:42.417,2.5664215,11.036636,3.067749
160343,2015-06-15 11:21:42.437,0.7073517,8.155197,2.028717
160344,2015-06-15 11:21:42.459,-1.0088959,6.2639923,1.8513794
160345,2015-06-15 11:21:42.477,-2.1098175,4.652481,1.6835632
160346,2015-06-15 11:21:42.497,-2.0027008,2.6946259,1.451477
160347,2015-06-15 11:21:42.517,-0.8851166,2.8517303,1.2848511
160348,2015-06-15 11:21:42.538,-0.69111633,4.465622,1.0480042
160349,2015-06-15 11:21:42.558,-0.55900574,6.6948395,0.48147583
160350,2015-06-15 11:21:42.576,-0.06150818,9.644119,0.98254395
160351,2015-06-15 11:21:42.596,0.33720398,11.154465,0.5743103
160352,2015-06-15 11:21:42.617,0.087265015,10.411789,1.6169128
160353,2015-06-15 11:21:42.637,-1.0755463,9.035934,1.1682129
160354,2015-06-15 11:21:42.657,-2.4311676,9.497726,1.2741394
160355,2015-06-15 11:21:42.676,-1.0898285,13.245621,2.6654663
160356,2015-06-15 11:21:42.696,1.3012543,14.253708,2.220337
160357,2015-06-15 11:21:42.716,3.043686,13.202774,-1.6656189
160358,2015-06-15 11:21:42.736,-0.6458893,12.796921,5.538574
160359,2015-06-15 11:21:42.756,2.4771576,16.96376,11.47998
160360,2015-06-15 11:21:42.775,2.6544952,11.678146,7.7927856
160361,2015-06-15 11:21:42.795,2.9496613,9.8405,4.510254
160362,2015-06-15 11:21:42.815,-1.9991302,9.419174,3.940155
160363,2015-06-15 11:21:42.835,-3.851059,10.651016,3.9496765
160364,2015-06-15 11:21:42.855,-5.154312,13.541977,3.7485352
160365,2015-06-15 11:21:42.875,-4.568741,11.806686,2.8713684
160366,2015-06-15 11:21:42.894,-2.7810822,7.910019,2.3500671
160367,2015-06-15 11:21:42.914,-0.20195007,4.863144,2.1870117
160368,2015-06-15 11:21:42.934,0.5907135,3.0302582,2.420288
160369,2015-06-15 11:21:42.953,1.6987762,4.434677,1.4490967
160370,2015-06-15 11:21:42.973,1.0691681,4.114517,2.381012
160371,2015-06-15 11:21:42.993,0.9703827,4.254959,1.7644958
160372,2015-06-15 11:21:43.013,1.1167755,6.2270966,0.6159668
160373,2015-06-15 11:21:43.032,0.2788849,8.306351,-0.46829224
160374,2015-06-15 11:21:43.052,0.43955994,9.301346,-0.8765259
160375,2015-06-15 11:21:43.072,0.6752167,9.488205,1.9870605
160376,2015-06-15 11:21:43.092,0.4752655,7.4529877,0.9873047
160377,2015-06-15 11:21:43.112,1.6059418,9.894058,0.56121826
160378,2015-06-15 11:21:43.132,-0.86250305,13.802628,1.1634521
160379,2015-06-15 11:21:43.151,-2.8108368,14.795242,-1.3049927
160380,2015-06-15 11:21:43.171,-2.600174,15.201096,-3.289032
160381,2015-06-15 11:21:43.191,1.2655487,12.168503,2.9511108
160382,2015-06-15 11:21:43.211,-7.2942657,17.292252,16.313324
160383,2015-06-15 11:21:43.232,-7.8191376,13.701462,5.3814697
160384,2015-06-15 11:21:43.252,-2.6465912,9.222794,2.4797974
160385,2015-06-15 11:21:43.270,1.2941132,11.240158,7.511902
160386,2015-06-15 11:21:43.292,3.128189,14.822617,5.9706116
160387,2015-06-15 11:21:43.311,4.155319,15.199905,4.22818
160388,2015-06-15 11:21:43.331,2.6759186,10.536758,2.4595642
160389,2015-06-15 11:21:43.351,-0.038894653,7.4767914,1.7906799
160390,2015-06-15 11:21:43.371,-1.0945892,6.211624,1.7514038
160391,2015-06-15 11:21:43.391,-1.9122467,4.5156097,1.9442139
160392,2015-06-15 11:21:43.410,-1.9408112,2.8255463,1.7037964
160393,2015-06-15 11:21:43.430,-0.8506012,1.8769684,1.1765442
160394,2015-06-15 11:21:43.450,-0.81370544,2.958847,0.057769775
160395,2015-06-15 11:21:43.470,-0.8851166,4.3549347,-0.064819336
160396,2015-06-15 11:21:43.490,-0.7934723,6.44014,-0.274292
160397,2015-06-15 11:21:43.509,-1.3373871,8.771713,0.649292
160398,2015-06-15 11:21:43.529,-1.4290314,10.320145,1.105133
160399,2015-06-15 11:21:43.549,-1.3790436,9.679825,0.5993042
160400,2015-06-15 11:21:43.569,-1.5992279,10.088058,-0.1421814
160401,2015-06-15 11:21:43.588,0.41218567,14.559586,1.9632568
160402,2015-06-15 11:21:43.608,2.2307892,15.511734,1.3110352
160403,2015-06-15 11:21:43.628,2.5033417,14.089462,-2.564209
160404,2015-06-15 11:21:43.648,-1.1421967,12.945694,3.118927
160405,2015-06-15 11:21:43.667,2.0653534,17.961136,12.671356
160406,2015-06-15 11:21:43.687,2.9008636,11.530563,6.2848206
160407,2015-06-15 11:21:43.707,3.121048,9.859543,5.241028
160408,2015-06-15 11:21:43.727,-1.818222,9.701248,3.4676514
160409,2015-06-15 11:21:43.747,-3.1988373,12.445816,4.9946594
160410,2015-06-15 11:21:43.766,-4.9138947,14.429855,3.7806702
160411,2015-06-15 11:21:43.786,-4.447342,12.199448,2.727356
160412,2015-06-15 11:21:43.806,-2.4966278,7.98024,2.0072937
160413,2015-06-15 11:21:43.826,-0.5887604,5.318985,1.618103
160414,2015-06-15 11:21:43.846,0.81684875,4.055008,2.4417114
160415,2015-06-15 11:21:43.865,1.8023224,3.4634857,2.4928894
160416,2015-06-15 11:21:43.885,1.7273407,3.3682709,1.5264587
160417,2015-06-15 11:21:43.905,1.2881622,2.9362335,1.361023
160418,2015-06-15 11:21:43.926,1.1108246,4.606064,0.124420166
160419,2015-06-15 11:21:43.946,0.61213684,7.5529633,0.26724243
160420,2015-06-15 11:21:43.966,0.41932678,10.202316,-0.7194214
160421,2015-06-15 11:21:43.984,0.32292175,10.5439,0.7897339
160422,2015-06-15 11:21:44.005,-0.5851898,7.3887177,0.41125488
160423,2015-06-15 11:21:44.025,0.959671,9.954758,0.092285156
160424,2015-06-15 11:21:44.045,-1.6182709,14.13826,2.3000793
160425,2015-06-15 11:21:44.063,-4.056961,14.068039,-0.8348694
160426,2015-06-15 11:21:44.084,-2.5335236,13.574112,-3.3961487
160427,2015-06-15 11:21:44.104,-0.58638,13.953781,9.966064
160428,2015-06-15 11:21:44.124,-8.5177765,17.762375,11.483551
160429,2015-06-15 11:21:44.144,-3.7320404,11.806686,5.909912
160430,2015-06-15 11:21:44.164,-0.16267395,10.551041,4.3745728
160431,2015-06-15 11:21:44.184,5.1003265,13.211105,6.2919617
160432,2015-06-15 11:21:44.203,3.993454,16.262741,5.088684
160433,2015-06-15 11:21:44.223,3.8303986,13.94902,3.0082397
160434,2015-06-15 11:21:44.243,1.0608368,9.044266,1.7264099
160435,2015-06-15 11:21:44.263,-0.6863556,6.6103363,1.1420288
160436,2015-06-15 11:21:44.282,-1.9777069,4.9750214,1.220581
160437,2015-06-15 11:21:44.302,-2.9798431,3.4218292,1.2110596
160438,2015-06-15 11:21:44.322,-2.420456,2.08049,1.3455505
160439,2015-06-15 11:21:44.342,-1.0196075,2.387558,0.7290344
160440,2015-06-15 11:21:44.361,-0.3138275,3.6729584,0.8468628
160441,2015-06-15 11:21:44.381,-0.56614685,5.054764,1.027771
160442,2015-06-15 11:21:44.401,-0.87916565,7.6267548,0.6588135
160443,2015-06-15 11:21:44.421,-0.70777893,10.572464,-0.013641357
160444,2015-06-15 11:21:44.440,-0.68873596,10.313004,0.8563843
160445,2015-06-15 11:21:44.460,-0.66612244,8.487259,0.06729126
160446,2015-06-15 11:21:44.480,-0.8351288,10.916428,0.7480774
160447,2015-06-15 11:21:44.500,0.33244324,14.858322,2.823761
160448,2015-06-15 11:21:44.520,3.6006927,14.320358,0.0018310547
160449,2015-06-15 11:21:44.540,1.4369354,12.821915,-1.6477661
160450,2015-06-15 11:21:44.559,0.7121124,16.979233,9.739929
160451,2015-06-15 11:21:44.579,2.8544464,14.58577,8.33194
160452,2015-06-15 11:21:44.599,3.211502,11.504379,4.760193
160453,2015-06-15 11:21:44.619,-1.7551422,10.044022,1.701416
160454,2015-06-15 11:21:44.640,-4.402115,12.902847,6.0205994
160455,2015-06-15 11:21:44.658,-4.979355,14.101364,3.7235413
160456,2015-06-15 11:21:44.678,-4.410446,12.295853,2.8713684
160457,2015-06-15 11:21:44.698,-3.139328,8.849075,1.6490479
160458,2015-06-15 11:21:44.719,-1.3897552,6.24852,1.650238
160459,2015-06-15 11:21:44.739,1.1286774,4.1299896,1.9335022
160460,2015-06-15 11:21:44.757,1.3821869,3.0576324,2.4797974
160461,2015-06-15 11:21:44.778,1.8784943,3.3004303,1.6419067
160462,2015-06-15 11:21:44.798,1.1322479,2.9636078,0.80996704
160463,2015-06-15 11:21:44.818,0.9680023,3.6670074,-0.038635254
160464,2015-06-15 11:21:44.838,1.427414,6.125931,-0.038635254
160465,2015-06-15 11:21:44.857,1.3321991,9.397751,-0.5194702
160466,2015-06-15 11:21:44.877,0.3110199,11.393692,0.44100952
160467,2015-06-15 11:21:44.897,-0.74586487,8.636032,1.2193909
160468,2015-06-15 11:21:44.917,0.2288971,9.2799225,1.0682373
160469,2015-06-15 11:21:44.937,-1.195755,14.688126,2.9999084
160470,2015-06-15 11:21:44.957,-3.7927399,13.841904,-0.306427
160471,2015-06-15 11:21:44.976,-3.3368988,13.839523,-2.7962952
160472,2015-06-15 11:21:44.996,-1.0814972,14.479843,8.20697
160473,2015-06-15 11:21:45.016,-7.681076,18.555038,9.635193
160474,2015-06-15 11:21:45.036,-4.159317,11.036636,5.369568
160475,2015-06-15 11:21:45.055,-0.6875458,10.629593,2.68927
160476,2015-06-15 11:21:45.075,3.692337,12.913559,6.268158
160477,2015-06-15 11:21:45.095,3.7197113,15.245132,4.619751
160478,2015-06-15 11:21:45.115,3.5995026,13.355118,3.2677002
160479,2015-06-15 11:21:45.134,1.6773529,8.838364,2.0763245
160480,2015-06-15 11:21:45.154,-0.93510437,6.2449493,1.7490234
160481,2015-06-15 11:21:45.174,-1.7337189,4.915512,1.7406921
160482,2015-06-15 11:21:45.194,-2.1502838,3.5110931,1.6133423
160483,2015-06-15 11:21:45.214,-1.7551422,2.3351898,1.5014648
160484,2015-06-15 11:21:45.234,-1.2635956,2.163803,0.681427
160485,2015-06-15 11:21:45.253,-1.0588837,3.2159271,1.0420532
160486,2015-06-15 11:21:45.273,-1.0886383,5.9878693,0.9920654
160487,2015-06-15 11:21:45.293,-1.349289,9.45726,0.28985596
160488,2015-06-15 11:21:45.313,-1.1933746,11.541275,-0.8479614
160489,2015-06-15 11:21:45.334,-0.47688293,9.952377,0.4755249
160490,2015-06-15 11:21:45.354,-0.35905457,8.127823,0.16131592
160491,2015-06-15 11:21:45.374,-0.5066376,10.808121,1.419342
160492,2015-06-15 11:21:45.392,0.93348694,13.780014,2.4928894
160493,2015-06-15 11:21:45.413,3.7197113,13.399155,-0.45281982
160494,2015-06-15 11:21:45.433,1.311966,12.455338,0.057769775
160495,2015-06-15 11:21:45.453,2.6830597,19.135849,13.367615
160496,2015-06-15 11:21:45.473,4.7420807,14.6809845,7.165558
160497,2015-06-15 11:21:45.492,1.504776,9.798843,4.620941
160498,2015-06-15 11:21:45.512,-4.0331573,9.015701,2.4179077
160499,2015-06-15 11:21:45.532,-4.6103973,12.8016815,6.063446
160500,2015-06-15 11:21:45.552,-3.7582245,15.415329,4.331726
160501,2015-06-15 11:21:45.572,-2.7453766,12.643387,3.381958
160502,2015-06-15 11:21:45.592,-2.4835358,8.720535,2.451233
160503,2015-06-15 11:21:45.611,-1.2195587,6.2901764,2.1132202
160504,2015-06-15 11:21:45.631,0.1455841,5.070236,2.2834167
160505,2015-06-15 11:21:45.651,1.5321503,3.9109955,2.4167175
160506,2015-06-15 11:21:45.671,1.3809967,3.9645538,2.4143372
160507,2015-06-15 11:21:45.690,0.9799042,4.2906647,0.6421509
160508,2015-06-15 11:21:45.710,0.55500793,3.9407501,0.335083
160509,2015-06-15 11:21:45.730,0.4419403,5.4391937,-0.6099243
160510,2015-06-15 11:21:45.750,0.7954254,8.117111,0.8623352
160511,2015-06-15 11:21:45.769,0.51097107,9.408463,-0.306427
160512,2015-06-15 11:21:45.789,0.25865173,9.141861,1.6907043
160513,2015-06-15 11:21:45.809,0.6633148,8.330154,0.34579468
160514,2015-06-15 11:21:45.829,-1.1338654,11.649582,1.1860657
160515,2015-06-15 11:21:45.848,-3.0476837,15.61171,2.2298584
160516,2015-06-15 11:21:45.868,-3.4487762,14.538162,-2.9772034
160517,2015-06-15 11:21:45.888,-1.080307,12.783829,-1.8774719
160518,2015-06-15 11:21:45.908,-1.0719757,16.499588,11.535919
160519,2015-06-15 11:21:45.928,-5.5173187,14.721451,8.007019
160520,2015-06-15 11:21:45.948,-3.697525,11.38179,3.4545593
160521,2015-06-15 11:21:45.967,0.18962097,11.218735,3.966339
160522,2015-06-15 11:21:45.987,3.7482758,13.226578,6.076538
160523,2015-06-15 11:21:46.007,3.1234283,14.442947,4.2579346
160524,2015-06-15 11:21:46.028,3.011551,11.754318,2.9725342
160525,2015-06-15 11:21:46.046,0.7371063,8.231369,1.9025574
160526,2015-06-15 11:21:46.066,-1.0814972,6.3675385,1.5312195
160527,2015-06-15 11:21:46.086,-2.1038666,4.9964447,1.7097473
160528,2015-06-15 11:21:46.107,-2.272873,3.343277,1.5431213
160529,2015-06-15 11:21:46.125,-1.240982,1.9828949,1.2634277
160530,2015-06-15 11:21:46.145,-0.8398895,2.9088593,0.77664185
160531,2015-06-15 11:21:46.167,-0.60066223,4.126419,0.8528137
160532,2015-06-15 11:21:46.186,-0.48997498,6.428238,0.5755005
160533,2015-06-15 11:21:46.206,-0.52568054,9.786942,-0.027923584
160534,2015-06-15 11:21:46.226,-0.5375824,11.6341095,0.15298462
160535,2015-06-15 11:21:46.246,-0.2995453,9.822647,0.65286255
160536,2015-06-15 11:21:46.266,-0.64112854,8.564621,0.43743896
160537,2015-06-15 11:21:46.285,-0.69706726,11.963791,1.8585205
160538,2015-06-15 11:21:46.305,0.5014496,15.109451,2.9594421
160539,2015-06-15 11:21:46.325,3.3126678,14.242996,-0.5206604
160540,2015-06-15 11:21:46.345,0.9608612,13.0325775,2.1655884
160541,2015-06-15 11:21:46.365,2.8889618,17.583847,11.584717
160542,2015-06-15 11:21:46.384,1.459549,11.555557,7.37027
160543,2015-06-15 11:21:46.404,0.5002594,10.03569,3.3962402
160544,2015-06-15 11:21:46.424,-3.2523956,11.012833,3.145111
160545,2015-06-15 11:21:46.444,-3.6380157,13.803818,5.858734
160546,2015-06-15 11:21:46.463,-2.8905792,13.6098175,4.042511
160547,2015-06-15 11:21:46.483,-3.0964813,11.048538,3.1534424
160548,2015-06-15 11:21:46.503,-2.543045,8.159958,2.11203
160549,2015-06-15 11:21:46.523,-1.3885651,6.1568756,2.0834656
160550,2015-06-15 11:21:46.542,0.83351135,4.64415,2.1513062
160551,2015-06-15 11:21:46.562,0.9882355,3.799118,2.375061
160552,2015-06-15 11:21:46.582,1.075119,3.8193512,1.6835632
160553,2015-06-15 11:21:46.602,0.9537201,4.082382,1.3134155
160554,2015-06-15 11:21:46.622,0.9346771,4.209732,0.598114
160555,2015-06-15 11:21:46.641,0.7561493,6.083084,-0.6111145
160556,2015-06-15 11:21:46.661,0.37528992,8.489639,-0.3802185
160557,2015-06-15 11:21:46.681,-0.2162323,9.867874,-0.65753174
160558,2015-06-15 11:21:46.701,-0.96009827,8.43251,1.4752808
160559,2015-06-15 11:21:46.721,-0.20433044,8.544388,0.7552185
160560,2015-06-15 11:21:46.740,-0.6292267,14.128738,2.6654663
160561,2015-06-15 11:21:46.760,-2.4490204,13.30513,1.1932068
160562,2015-06-15 11:21:46.780,-2.95961,13.700272,-2.179779
160563,2015-06-15 11:21:46.801,-0.77323914,13.10994,3.9806213
160564,2015-06-15 11:21:46.821,-5.544693,18.769272,11.5121155
160565,2015-06-15 11:21:46.839,-3.5594635,11.793594,6.513336
160566,2015-06-15 11:21:46.859,-1.2540741,10.80455,1.1789246
160567,2015-06-15 11:21:46.880,3.3186188,13.05043,5.756378
160568,2015-06-15 11:21:46.900,3.987503,16.184189,5.748047
160569,2015-06-15 11:21:46.920,2.6366425,14.728592,3.71521
160570,2015-06-15 11:21:46.940,1.8868256,10.343948,2.5393066
160571,2015-06-15 11:21:46.959,-0.55900574,7.4636993,1.9108887
160572,2015-06-15 11:21:46.980,-1.6587372,5.658188,1.6585693
160573,2015-06-15 11:21:46.999,-2.011032,4.509659,1.7597351
160574,2015-06-15 11:21:47.019,-1.8670197,2.945755,1.7133179
160575,2015-06-15 11:21:47.039,-1.2255096,1.9793243,1.2836609
160576,2015-06-15 11:21:47.059,-0.90415955,2.7029572,0.75878906
160577,2015-06-15 11:21:47.078,-0.7518158,4.70961,0.80758667
160578,2015-06-15 11:21:47.098,-0.65779114,7.043564,0.7147522
160579,2015-06-15 11:21:47.118,-0.5518646,9.8702545,0.50527954
160580,2015-06-15 11:21:47.138,-1.3064423,10.705765,0.2696228
160581,2015-06-15 11:21:47.157,-1.0267487,9.090683,0.4683838
160582,2015-06-15 11:21:47.177,-1.0910187,8.953812,0.5409851
160583,2015-06-15 11:21:47.197,-0.8767853,12.514847,1.7216492
160584,2015-06-15 11:21:47.217,1.3083954,13.415817,2.2381897
160585,2015-06-15 11:21:47.236,3.3686066,13.226578,-1.0729065
160586,2015-06-15 11:21:47.256,-0.028182983,12.331558,-0.9503174
160587,2015-06-15 11:21:47.276,-1.4766388,16.015182,10.51593
160588,2015-06-15 11:21:47.296,2.8592072,14.058517,8.065338
160589,2015-06-15 11:21:47.316,5.4716644,13.184921,7.1905518
160590,2015-06-15 11:21:47.335,0.0027618408,8.287308,2.5071716
160591,2015-06-15 11:21:47.355,-2.4930573,11.349655,5.1553345
160592,2015-06-15 11:21:47.375,-4.7329865,14.378677,4.554291
160593,2015-06-15 11:21:47.395,-4.537796,13.476517,3.9901428
160594,2015-06-15 11:21:47.415,-2.388321,9.237076,2.8273315
160595,2015-06-15 11:21:47.436,-0.9339142,7.063797,2.2286682
160596,2015-06-15 11:21:47.456,0.17295837,5.891464,1.951355
160597,2015-06-15 11:21:47.474,0.7002106,4.915512,2.1346436
160598,2015-06-15 11:21:47.494,1.3393402,4.427536,1.6942749
160599,2015-06-15 11:21:47.515,0.84065247,4.6239166,1.2884216
160600,2015-06-15 11:21:47.535,0.33720398,4.3525543,0.70999146
160601,2015-06-15 11:21:47.555,0.40266418,5.4903717,-0.29571533
160602,2015-06-15 11:21:47.575,0.08250427,6.793625,-0.062438965
160603,2015-06-15 11:21:47.594,0.76686096,8.392044,-0.36712646
160604,2015-06-15 11:21:47.614,0.2955475,9.595322,0.5885925
160605,2015-06-15 11:21:47.634,0.13725281,8.49202,1.156311
160606,2015-06-15 11:21:47.654,0.58833313,9.8381195,1.7156982
160607,2015-06-15 11:21:47.674,-2.0181732,13.447952,2.849945
160608,2015-06-15 11:21:47.693,-5.050766,13.921646,0.41363525
160609,2015-06-15 11:21:47.713,-3.9391327,13.1754,-1.627533
160610,2015-06-15 11:21:47.733,-1.9420013,16.150864,9.356689
160611,2015-06-15 11:21:47.753,-4.518753,17.899246,6.3669434
160612,2015-06-15 11:21:47.773,-0.7006378,9.751236,6.4312134
160613,2015-06-15 11:21:47.792,0.72758484,9.900009,1.8132935
160614,2015-06-15 11:21:47.812,3.5197601,11.687668,4.728058
160615,2015-06-15 11:21:47.832,2.2534027,16.19609,5.185089
160616,2015-06-15 11:21:47.851,1.8844452,13.652664,3.664032
160617,2015-06-15 11:21:47.871,1.2536469,9.339432,2.996338
160618,2015-06-15 11:21:47.891,-0.06745911,6.8757477,1.951355
160619,2015-06-15 11:21:47.911,-1.4326019,5.0976105,1.7371216
160620,2015-06-15 11:21:47.931,-1.7551422,4.0085907,2.2679443
160621,2015-06-15 11:21:47.950,-1.6396942,3.4575348,1.9358826
160622,2015-06-15 11:21:47.970,-0.9743805,2.5041962,1.4395752
160623,2015-06-15 11:21:47.990,-0.27574158,3.8253021,0.6909485
160624,2015-06-15 11:21:48.010,-0.48283386,5.6617584,1.220581
160625,2015-06-15 11:21:48.030,-0.12339783,7.781479,0.630249
160626,2015-06-15 11:21:48.051,-0.7434845,9.90834,0.46600342
160627,2015-06-15 11:21:48.069,-1.2386017,10.649826,0.18035889
160628,2015-06-15 11:21:48.089,-0.68159485,9.367996,0.8135376
160629,2015-06-15 11:21:48.109,-1.1160126,9.031174,0.5885925
160630,2015-06-15 11:21:48.130,-1.5409088,11.809067,1.258667
160631,2015-06-15 11:21:48.150,-0.4138031,13.940689,2.4476624
160632,2015-06-15 11:21:48.168,2.761612,14.3346405,-0.13027954
160633,2015-06-15 11:21:48.188,1.2238922,13.004013,0.7575989
160634,2015-06-15 11:21:48.209,1.5095367,16.888779,9.924408
160635,2015-06-15 11:21:48.229,1.5583344,12.627914,6.788269
160636,2015-06-15 11:21:48.249,1.7642365,10.168991,4.9434814
160637,2015-06-15 11:21:48.269,-2.293106,9.362045,2.5393066
