,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
75403,2015-06-15 10:53:29.451,-0.58995056,9.19899,-2.3571167
75404,2015-06-15 10:53:29.471,-0.9303436,9.2608795,-1.7215576
75405,2015-06-15 10:53:29.492,-1.3683319,8.934769,-1.6072998
75406,2015-06-15 10:53:29.510,-1.3683319,8.419418,-1.454956
75407,2015-06-15 10:53:29.530,-1.1779022,8.213516,-1.307373
75408,2015-06-15 10:53:29.551,-1.0743561,8.4206085,-1.09552
75409,2015-06-15 10:53:29.571,-1.0065155,8.724106,-0.9419861
75410,2015-06-15 10:53:29.591,-0.8767853,8.865738,-0.9967346
75411,2015-06-15 10:53:29.609,-0.5125885,9.084732,-1.2788086
75412,2015-06-15 10:53:29.630,-0.3162079,9.075211,-1.5216064
75413,2015-06-15 10:53:29.650,-0.45664978,9.248978,-0.94555664
75414,2015-06-15 10:53:29.670,-1.0791168,10.1523285,-0.50161743
75415,2015-06-15 10:53:29.690,-1.7872772,11.271103,-1.7227478
75416,2015-06-15 10:53:29.709,-1.477829,11.455582,-2.1143188
75417,2015-06-15 10:53:29.729,-0.9422455,10.622452,-0.652771
75418,2015-06-15 10:53:29.750,0.32173157,12.368454,-2.724884
75419,2015-06-15 10:53:29.769,3.8065948,16.613846,-6.2954407
75420,2015-06-15 10:53:29.789,1.6737823,12.999252,-3.4711304
75421,2015-06-15 10:53:29.809,-1.6992035,8.885971,-4.0055237
75422,2015-06-15 10:53:29.828,-2.7489471,8.038559,-4.589905
75423,2015-06-15 10:53:29.848,-1.8801117,7.7326813,-5.0064697
75424,2015-06-15 10:53:29.868,-2.414505,6.882889,-4.007904
75425,2015-06-15 10:53:29.888,-2.8608246,6.69722,-3.5484924
75426,2015-06-15 10:53:29.907,-1.9777069,8.271835,-4.2388
75427,2015-06-15 10:53:29.927,-0.8029938,11.102097,-4.469696
75428,2015-06-15 10:53:29.947,-0.36738586,11.551987,-4.316162
75429,2015-06-15 10:53:29.967,0.100357056,9.407272,-3.6234741
75430,2015-06-15 10:53:29.986,-0.37690735,8.179001,-3.2557068
75431,2015-06-15 10:53:30.006,-0.8767853,8.390854,-3.14859
75432,2015-06-15 10:53:30.026,-1.0279388,8.924057,-2.609436
75433,2015-06-15 10:53:30.046,-0.9255829,9.272781,-2.4071045
75434,2015-06-15 10:53:30.065,-0.27812195,9.026413,-2.166687
75435,2015-06-15 10:53:30.085,0.25865173,8.927628,-1.8858032
75436,2015-06-15 10:53:30.105,0.35505676,8.906204,-1.5989685
75437,2015-06-15 10:53:30.125,0.10273743,9.044266,-1.3335571
75438,2015-06-15 10:53:30.145,-0.41618347,9.171616,-0.8908081
75439,2015-06-15 10:53:30.165,-0.44950867,9.170425,-0.7122803
75440,2015-06-15 10:53:30.184,-0.42808533,9.129959,-0.87176514
75441,2015-06-15 10:53:30.204,-0.45783997,8.584854,-1.2871399
75442,2015-06-15 10:53:30.224,-0.42451477,8.500351,-0.8086853
75443,2015-06-15 10:53:30.244,-0.22813416,8.956192,-0.8098755
75444,2015-06-15 10:53:30.265,-0.23051453,9.673874,-0.9741211
75445,2015-06-15 10:53:30.285,-0.12934875,10.117813,-0.69918823
75446,2015-06-15 10:53:30.303,-0.18885803,10.54985,-0.63134766
75447,2015-06-15 10:53:30.323,-0.5637665,10.912857,-1.3157043
75448,2015-06-15 10:53:30.344,-0.9493866,10.518906,-1.1538391
75449,2015-06-15 10:53:30.364,-4.5592194,11.936417,-3.738922
75450,2015-06-15 10:53:30.384,-7.8964996,15.827133,-4.406616
75451,2015-06-15 10:53:30.403,-2.2942963,12.173264,-2.269043
75452,2015-06-15 10:53:30.423,1.6547394,9.046646,-3.9126892
75453,2015-06-15 10:53:30.443,1.6952057,8.49559,-5.6455994
75454,2015-06-15 10:53:30.463,1.4833527,7.1435394,-5.3587646
75455,2015-06-15 10:53:30.483,2.2795868,6.0342865,-4.5351563
75456,2015-06-15 10:53:30.502,1.9118195,6.904312,-3.8829346
75457,2015-06-15 10:53:30.522,0.22294617,10.921188,-4.399475
75458,2015-06-15 10:53:30.542,-1.6753998,13.525314,-4.2745056
75459,2015-06-15 10:53:30.562,-1.9372406,9.979752,-3.4520874
75460,2015-06-15 10:53:30.582,-1.3933258,7.98143,-2.8439026
75461,2015-06-15 10:53:30.601,-0.6113739,8.608658,-2.5796814
75462,2015-06-15 10:53:30.621,0.1134491,9.617935,-2.7284546
75463,2015-06-15 10:53:30.641,0.45503235,9.408463,-2.4309082
75464,2015-06-15 10:53:30.661,0.5573883,9.333481,-2.0607605
75465,2015-06-15 10:53:30.680,-0.37571716,8.991898,-1.710846
75466,2015-06-15 10:53:30.700,-1.1362457,8.567001,-1.6489563
75467,2015-06-15 10:53:30.720,-1.4992523,8.36824,-1.5025635
75468,2015-06-15 10:53:30.740,-1.3183441,8.646744,-1.3514099
75469,2015-06-15 10:53:30.760,-1.1076813,8.962143,-1.1407471
75470,2015-06-15 10:53:30.779,-1.0779266,9.215652,-0.9586487
75471,2015-06-15 10:53:30.799,-1.3100128,9.467972,-0.88723755
75472,2015-06-15 10:53:30.819,-1.1576691,9.273972,-0.9586487
75473,2015-06-15 10:53:30.839,-0.9922333,9.083542,-0.85510254
75474,2015-06-15 10:53:30.859,-1.016037,8.938339,-1.0110168
75475,2015-06-15 10:53:30.880,-1.4635468,8.993088,-0.39331055
75476,2015-06-15 10:53:30.898,-2.2752533,10.086868,-1.1740723
75477,2015-06-15 10:53:30.918,-1.6539764,10.961655,-2.63443
75478,2015-06-15 10:53:30.938,-0.31977844,10.899765,-1.2585754
75479,2015-06-15 10:53:30.959,0.27650452,11.030685,1.3336487
75480,2015-06-15 10:53:30.979,1.3869476,15.168961,-4.7624817
75481,2015-06-15 10:53:30.999,1.3631439,16.466263,-4.5042114
75482,2015-06-15 10:53:31.019,-1.3004913,11.078293,-3.4211426
75483,2015-06-15 10:53:31.039,-2.9810333,7.9266815,-4.0543213
75484,2015-06-15 10:53:31.058,-2.7144318,7.6945953,-4.49588
75485,2015-06-15 10:53:31.078,-1.3397675,7.5220184,-5.000519
75486,2015-06-15 10:53:31.098,-1.850357,6.786484,-4.2209473
75487,2015-06-15 10:53:31.118,-1.8574982,7.306595,-3.667511
75488,2015-06-15 10:53:31.138,-0.9089203,9.308487,-4.585144
75489,2015-06-15 10:53:31.157,-0.46974182,11.926895,-4.7148743
75490,2015-06-15 10:53:31.177,-0.15315247,10.966415,-4.1138306
75491,2015-06-15 10:53:31.197,0.38362122,8.830032,-3.315216
75492,2015-06-15 10:53:31.217,-0.19599915,8.194473,-3.0914612
75493,2015-06-15 10:53:31.236,-0.6292267,8.608658,-3.0557556
75494,2015-06-15 10:53:31.256,-1.4337921,9.526291,-2.7986755
75495,2015-06-15 10:53:31.276,-1.3802338,9.645309,-1.9964905
75496,2015-06-15 10:53:31.296,-0.59947205,9.087112,-1.4656677
75497,2015-06-15 10:53:31.315,-0.46974182,9.32634,-1.4049683
75498,2015-06-15 10:53:31.335,-0.36024475,8.990707,-1.2014465
75499,2015-06-15 10:53:31.355,-0.4959259,9.075211,-1.3526001
75500,2015-06-15 10:53:31.375,-0.5947113,9.057358,-1.1562195
75501,2015-06-15 10:53:31.394,-0.5233002,9.206131,-0.85510254
75502,2015-06-15 10:53:31.414,-0.3733368,9.402512,-0.7753601
75503,2015-06-15 10:53:31.434,-0.32096863,9.239456,-0.6361084
75504,2015-06-15 10:53:31.454,-0.33763123,9.179947,-0.5039978
75505,2015-06-15 10:53:31.474,-0.34358215,8.75267,-0.78845215
75506,2015-06-15 10:53:31.493,-0.2662201,8.04332,-1.2288208
75507,2015-06-15 10:53:31.513,0.15986633,8.164719,-1.0895691
75508,2015-06-15 10:53:31.533,0.3026886,9.352524,-0.55755615
75509,2015-06-15 10:53:31.553,0.0039520264,10.765274,-0.6039734
75510,2015-06-15 10:53:31.573,-1.1100616,11.844772,-1.6144409
75511,2015-06-15 10:53:31.592,-1.9372406,10.964035,-1.2526245
75512,2015-06-15 10:53:31.612,-1.330246,10.013077,0.83258057
75513,2015-06-15 10:53:31.632,-1.5944672,11.50795,-1.6299133
75514,2015-06-15 10:53:31.653,-4.24144,14.792862,-7.605835
75515,2015-06-15 10:53:31.673,-3.048874,14.109695,-3.321167
75516,2015-06-15 10:53:31.691,1.7642365,10.499863,-3.744873
75517,2015-06-15 10:53:31.711,2.2962494,8.583664,-6.5906067
75518,2015-06-15 10:53:31.732,1.1084442,6.898361,-5.700348
75519,2015-06-15 10:53:31.752,1.6095123,6.3734894,-4.7612915
75520,2015-06-15 10:53:31.772,1.0572662,7.7517242,-3.6080017
75521,2015-06-15 10:53:31.792,-0.67445374,10.640305,-3.7758179
75522,2015-06-15 10:53:31.812,-1.644455,12.201828,-3.7222595
75523,2015-06-15 10:53:31.832,-1.6206512,9.896439,-3.8865051
75524,2015-06-15 10:53:31.851,-1.9384308,8.212326,-3.5568237
75525,2015-06-15 10:53:31.871,-1.5480499,8.226608,-3.3568726
75526,2015-06-15 10:53:31.891,-0.64826965,8.908585,-3.2664185
75527,2015-06-15 10:53:31.911,-0.0103302,9.400131,-3.2723694
75528,2015-06-15 10:53:31.930,0.14082336,9.367996,-2.7808228
75529,2015-06-15 10:53:31.950,-0.25907898,9.415604,-2.308319
75530,2015-06-15 10:53:31.970,-0.6339874,9.644119,-2.077423
75531,2015-06-15 10:53:31.990,-1.0315094,9.467972,-2.070282
75532,2015-06-15 10:53:32.009,-1.208847,9.285873,-2.064331
75533,2015-06-15 10:53:32.029,-0.94581604,9.146622,-1.9786377
75534,2015-06-15 10:53:32.049,-0.849411,9.353714,-1.6810913
75535,2015-06-15 10:53:32.069,-0.96009827,9.408463,-1.5049438
75536,2015-06-15 10:53:32.088,-1.0362701,9.420364,-1.4073486
75537,2015-06-15 10:53:32.108,-0.9731903,9.375137,-1.3168945
75538,2015-06-15 10:53:32.128,-1.0219879,9.212082,-1.2252502
75539,2015-06-15 10:53:32.148,-1.0755463,9.175186,-1.1859741
75540,2015-06-15 10:53:32.168,-1.1005402,9.277542,-1.2181091
75541,2015-06-15 10:53:32.187,-1.1588593,9.246597,-1.4382935
75542,2015-06-15 10:53:32.209,-1.2564545,9.084732,-1.050293
75543,2015-06-15 10:53:32.227,-1.22789,9.438217,-0.6872864
75544,2015-06-15 10:53:32.247,-1.1112518,10.263016,-0.77059937
75545,2015-06-15 10:53:32.267,-0.93748474,10.811691,-1.1633606
75546,2015-06-15 10:53:32.288,-0.95414734,10.686722,-1.2133484
75547,2015-06-15 10:53:32.308,-1.1576691,10.472488,-1.3109436
75548,2015-06-15 10:53:32.326,-1.3385773,10.048782,-1.5501709
75549,2015-06-15 10:53:32.346,-1.4171295,9.71434,-1.8322449
75550,2015-06-15 10:53:32.367,1.14534,12.865952,-3.328308
75551,2015-06-15 10:53:32.387,2.6556854,13.486038,-6.085968
75552,2015-06-15 10:53:32.407,0.715683,9.769089,-2.6011047
75553,2015-06-15 10:53:32.426,-1.792038,7.9719086,-1.8179626
75554,2015-06-15 10:53:32.446,-3.4832916,9.26326,-1.6370544
75555,2015-06-15 10:53:32.466,-3.8343964,10.304672,-2.217865
75556,2015-06-15 10:53:32.486,-3.877243,9.295395,-3.2259521
75557,2015-06-15 10:53:32.506,-2.2788239,7.892166,-3.6639404
75558,2015-06-15 10:53:32.525,0.4514618,7.443466,-4.602997
75559,2015-06-15 10:53:32.545,2.0724945,7.8183746,-4.618469
75560,2015-06-15 10:53:32.565,1.14534,8.488449,-4.733917
75561,2015-06-15 10:53:32.585,-0.66493225,8.401566,-4.9398193
75562,2015-06-15 10:53:32.605,-1.6515961,8.691971,-4.9671936
75563,2015-06-15 10:53:32.625,-1.6944427,10.458206,-4.8505554
75564,2015-06-15 10:53:32.644,-1.1469574,11.655533,-4.6065674
75565,2015-06-15 10:53:32.664,-0.45307922,10.54985,-4.282837
75566,2015-06-15 10:53:32.684,-0.39952087,9.26326,-4.200714
75567,2015-06-15 10:53:32.703,-0.96247864,8.822891,-3.6758423
75568,2015-06-15 10:53:32.723,-1.2957306,9.040695,-3.5437317
75569,2015-06-15 10:53:32.743,-1.1231537,9.07402,-2.8629456
75570,2015-06-15 10:53:32.763,-0.66493225,8.788376,-2.4916077
75571,2015-06-15 10:53:32.782,-0.1507721,9.104965,-1.3490295
75572,2015-06-15 10:53:32.802,0.2443695,9.32634,-1.7727356
75573,2015-06-15 10:53:32.822,0.88468933,8.549149,-1.8096313
75574,2015-06-15 10:53:32.842,2.1355743,7.642227,-1.422821
75575,2015-06-15 10:53:32.862,2.377182,7.1316376,-1.3418884
75576,2015-06-15 10:53:32.881,1.2798309,6.910263,-0.8360596
75577,2015-06-15 10:53:32.901,-1.0529327,8.853836,-2.9462585
75578,2015-06-15 10:53:32.921,-4.660385,13.727646,-5.957428
75579,2015-06-15 10:53:32.941,-6.1635895,14.148972,-4.2983093
75580,2015-06-15 10:53:32.961,-2.516861,9.644119,-4.7541504
75581,2015-06-15 10:53:32.980,-0.3066864,8.3884735,-3.9293518
75582,2015-06-15 10:53:33.000,0.9858551,9.00856,-4.057892
75583,2015-06-15 10:53:33.020,1.0834503,9.890488,-4.143585
75584,2015-06-15 10:53:33.040,-0.15553284,9.822647,-3.8876953
75585,2015-06-15 10:53:33.061,-1.2231293,9.273972,-3.5960999
75586,2015-06-15 10:53:33.081,-1.3766632,9.13353,-3.7401123
75587,2015-06-15 10:53:33.101,-1.0624542,9.068069,-3.6853638
75588,2015-06-15 10:53:33.121,-1.1100616,9.158524,-3.692505
75589,2015-06-15 10:53:33.140,-1.4052277,9.099014,-3.449707
75590,2015-06-15 10:53:33.160,-1.6182709,8.984756,-3.1176453
75591,2015-06-15 10:53:33.180,-1.330246,9.13353,-2.95578
75592,2015-06-15 10:53:33.200,-0.91368103,9.32753,-2.7962952
