,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
86042,2015-06-15 10:57:00.556,0.2527008,9.054977,-4.68631
86043,2015-06-15 10:57:00.576,-0.05079651,9.532242,-4.5173035
86044,2015-06-15 10:57:00.595,-0.15553284,9.747665,-4.4006653
86045,2015-06-15 10:57:00.615,-0.11506653,9.746475,-4.251892
86046,2015-06-15 10:57:00.635,-0.30430603,9.71553,-4.1340637
86047,2015-06-15 10:57:00.655,-0.5554352,9.688156,-4.17453
86048,2015-06-15 10:57:00.676,-0.45188904,9.588181,-3.9852905
86049,2015-06-15 10:57:00.694,-0.2650299,9.214462,-3.7948608
86050,2015-06-15 10:57:00.714,-0.065078735,8.859787,-3.6068115
86051,2015-06-15 10:57:00.734,0.013473511,8.782425,-3.4723206
86052,2015-06-15 10:57:00.755,0.0039520264,9.194229,-3.3759155
86053,2015-06-15 10:57:00.775,-0.12458801,9.465591,-3.3104553
86054,2015-06-15 10:57:00.793,-0.46498108,9.503677,-2.942688
86055,2015-06-15 10:57:00.813,-0.7161102,9.32991,-2.7225037
86056,2015-06-15 10:57:00.834,-0.6446991,9.289444,-2.833191
86057,2015-06-15 10:57:00.854,-0.5125885,9.3918,-2.8177185
86058,2015-06-15 10:57:00.874,-0.41737366,9.00856,-2.9224548
86059,2015-06-15 10:57:00.894,-0.29478455,8.897873,-2.8712769
86060,2015-06-15 10:57:00.914,-0.20195007,9.068069,-2.8248596
86061,2015-06-15 10:57:00.933,-0.07460022,9.375137,-2.6046753
86062,2015-06-15 10:57:00.953,0.1051178,9.550095,-2.4285278
86063,2015-06-15 10:57:00.973,0.17414856,9.445358,-2.5035095
86064,2015-06-15 10:57:00.993,0.2705536,9.416794,-2.5011292
86065,2015-06-15 10:57:01.013,0.31221008,9.406082,-2.4463806
86066,2015-06-15 10:57:01.032,0.3443451,9.487015,-2.63562
86067,2015-06-15 10:57:01.052,0.40742493,9.487015,-2.7141724
86068,2015-06-15 10:57:01.072,0.5740509,9.356094,-2.4594727
86069,2015-06-15 10:57:01.092,0.6894989,9.963089,-2.2535706
86070,2015-06-15 10:57:01.111,0.41456604,10.535568,-1.7596436
86071,2015-06-15 10:57:01.131,0.050369263,10.323715,-1.3799744
86072,2015-06-15 10:57:01.151,0.097976685,10.089249,-1.5632629
86073,2015-06-15 10:57:01.171,-0.0019989014,10.047592,-4.462555
86074,2015-06-15 10:57:01.190,-1.7372894,11.628159,-3.039093
86075,2015-06-15 10:57:01.210,-2.0526886,10.596268,-4.4792175
86076,2015-06-15 10:57:01.230,-1.1386261,10.171371,-5.862213
86077,2015-06-15 10:57:01.250,-2.4740143,10.202316,-5.0885925
86078,2015-06-15 10:57:01.269,-1.7134857,9.848831,-4.270935
86079,2015-06-15 10:57:01.289,1.3964691,8.740768,-4.0162354
86080,2015-06-15 10:57:01.309,2.5366669,8.04808,-4.192383
86081,2015-06-15 10:57:01.329,2.0070343,7.7481537,-4.007904
86082,2015-06-15 10:57:01.349,0.44670105,7.6327057,-4.038849
86083,2015-06-15 10:57:01.368,-0.9505768,7.8374176,-4.4328003
86084,2015-06-15 10:57:01.388,-1.8586884,8.1254425,-4.7089233
86085,2015-06-15 10:57:01.408,-2.0526886,8.025467,-4.88031
86086,2015-06-15 10:57:01.428,-1.471878,7.5791473,-4.802948
86087,2015-06-15 10:57:01.448,-0.6208954,7.2089996,-4.7470093
86088,2015-06-15 10:57:01.467,0.018234253,7.3482513,-4.699402
86089,2015-06-15 10:57:01.489,0.433609,8.181381,-4.7660522
86090,2015-06-15 10:57:01.507,0.80137634,9.315628,-4.9541016
86091,2015-06-15 10:57:01.528,0.7882843,10.172562,-4.8648376
86092,2015-06-15 10:57:01.548,0.63237,10.426071,-4.7362976
86093,2015-06-15 10:57:01.568,0.3598175,9.910721,-4.3697205
86094,2015-06-15 10:57:01.586,0.18605042,9.022842,-4.2733154
86095,2015-06-15 10:57:01.607,0.0967865,8.9335785,-4.23999
86096,2015-06-15 10:57:01.627,0.18843079,9.095444,-4.17334
86097,2015-06-15 10:57:01.647,0.008712769,9.157333,-4.059082
86098,2015-06-15 10:57:01.667,-0.041275024,9.229935,-3.9162598
86099,2015-06-15 10:57:01.687,0.06941223,9.247787,-3.8960266
86100,2015-06-15 10:57:01.707,0.089645386,9.127579,-3.7984314
86101,2015-06-15 10:57:01.726,-0.060317993,8.995468,-3.6401367
86102,2015-06-15 10:57:01.746,-0.10316467,9.314438,-3.3199768
86103,2015-06-15 10:57:01.766,-0.11506653,9.548904,-3.218811
86104,2015-06-15 10:57:01.786,0.089645386,9.594131,-3.2104797
86105,2015-06-15 10:57:01.805,0.17533875,9.402512,-3.0021973
86106,2015-06-15 10:57:01.825,0.2443695,9.1644745,-2.89151
86107,2015-06-15 10:57:01.845,0.2288971,9.07045,-2.8450928
86108,2015-06-15 10:57:01.865,0.18962097,9.147812,-2.7260742
86109,2015-06-15 10:57:01.884,0.25508118,9.268021,-2.6177673
86110,2015-06-15 10:57:01.904,0.34196472,9.243027,-2.5951538
86111,2015-06-15 10:57:01.924,0.2443695,9.235886,-2.4725647
86112,2015-06-15 10:57:01.944,0.078933716,9.183517,-2.448761
86113,2015-06-15 10:57:01.963,0.00038146973,9.043076,-2.5427856
86114,2015-06-15 10:57:01.983,-0.097213745,8.982376,-2.6368103
86115,2015-06-15 10:57:02.003,-0.21742249,9.212082,-2.980774
86116,2015-06-15 10:57:02.023,-0.31144714,9.369186,-3.199768
86117,2015-06-15 10:57:02.042,-0.27693176,9.275162,-3.7115479
86118,2015-06-15 10:57:02.063,-0.08531189,9.139481,-3.807953
86119,2015-06-15 10:57:02.082,0.46931458,9.45845,-2.9569702
86120,2015-06-15 10:57:02.102,0.4431305,9.986893,-2.3023682
86121,2015-06-15 10:57:02.122,-0.37095642,10.61293,-2.3963928
86122,2015-06-15 10:57:02.142,-1.3397675,11.466293,-3.9614868
86123,2015-06-15 10:57:02.163,-0.121017456,12.592209,-4.0935974
86124,2015-06-15 10:57:02.181,1.0453644,10.968796,-4.218567
86125,2015-06-15 10:57:02.201,0.8608856,9.625076,-4.373291
86126,2015-06-15 10:57:02.221,0.35624695,9.26326,-4.7981873
86127,2015-06-15 10:57:02.242,0.75257874,9.470352,-4.8707886
86128,2015-06-15 10:57:02.260,0.15034485,8.950241,-4.5161133
86129,2015-06-15 10:57:02.280,-0.7422943,8.3051605,-4.2280884
86130,2015-06-15 10:57:02.301,-1.3933258,7.755295,-3.85318
86131,2015-06-15 10:57:02.321,-0.87797546,7.621994,-3.937683
86132,2015-06-15 10:57:02.341,0.1622467,8.013565,-4.095978
86133,2015-06-15 10:57:02.359,0.91682434,8.29921,-4.418518
86134,2015-06-15 10:57:02.380,0.8275604,8.278976,-4.4934998
86135,2015-06-15 10:57:02.400,0.2788849,7.9909515,-4.6636963
86136,2015-06-15 10:57:02.420,-0.12339783,7.774338,-4.833893
86137,2015-06-15 10:57:02.440,-0.25431824,7.8802643,-5.021942
86138,2015-06-15 10:57:02.460,-0.21980286,8.033798,-5.2564087
86139,2015-06-15 10:57:02.479,-0.26145935,7.948105,-5.2814026
86140,2015-06-15 10:57:02.499,-0.047225952,7.8993073,-5.098114
86141,2015-06-15 10:57:02.519,0.017044067,8.137344,-5.085022
86142,2015-06-15 10:57:02.539,-0.07936096,8.866928,-4.9481506
86143,2015-06-15 10:57:02.559,-0.2650299,9.669113,-4.900543
86144,2015-06-15 10:57:02.578,-0.51734924,9.973801,-4.770813
86145,2015-06-15 10:57:02.598,-0.37809753,9.560806,-4.6065674
86146,2015-06-15 10:57:02.618,-0.4971161,9.373947,-4.5101624
86147,2015-06-15 10:57:02.638,-0.6125641,9.413223,-4.3697205
86148,2015-06-15 10:57:02.657,-0.51615906,9.463211,-4.335205
86149,2015-06-15 10:57:02.677,-0.5685272,9.482254,-4.251892
86150,2015-06-15 10:57:02.697,-0.4721222,9.038315,-3.9483948
86151,2015-06-15 10:57:02.717,-0.24598694,8.578903,-3.821045
86152,2015-06-15 10:57:02.736,-0.3971405,8.62413,-3.5473022
86153,2015-06-15 10:57:02.756,-0.30549622,9.124008,-3.5342102
86154,2015-06-15 10:57:02.776,-0.406662,9.363235,-3.4770813
86155,2015-06-15 10:57:02.796,-0.61494446,9.146622,-3.1640625
86156,2015-06-15 10:57:02.815,-0.7006378,9.222794,-3.0367126
86157,2015-06-15 10:57:02.835,-0.62446594,9.45607,-2.834381
86158,2015-06-15 10:57:02.855,-0.58280945,9.484634,-2.7225037
86159,2015-06-15 10:57:02.875,-0.43522644,9.401321,-2.6987
86160,2015-06-15 10:57:02.895,-0.26860046,9.32872,-2.6618042
86161,2015-06-15 10:57:02.914,-0.16505432,9.256119,-2.57135
86162,2015-06-15 10:57:02.934,-0.16386414,9.308487,-2.5999146
86163,2015-06-15 10:57:02.954,-0.10673523,9.428696,-2.493988
86164,2015-06-15 10:57:02.974,0.15748596,9.290634,-2.50589
86165,2015-06-15 10:57:02.994,0.37290955,9.20137,-2.8117676
86166,2015-06-15 10:57:03.013,0.32530212,9.304916,-2.7344055
86167,2015-06-15 10:57:03.033,0.09440613,9.027603,-2.9141235
86168,2015-06-15 10:57:03.053,0.08607483,8.94429,-3.1569214
86169,2015-06-15 10:57:03.073,0.22294617,9.257309,-2.8605652
86170,2015-06-15 10:57:03.094,0.30030823,9.7548065,-2.211914
86171,2015-06-15 10:57:03.112,0.5181122,10.552231,-1.935791
86172,2015-06-15 10:57:03.132,0.52049255,11.068771,-1.8143921
86173,2015-06-15 10:57:03.153,0.23127747,10.916428,-3.8365173
86174,2015-06-15 10:57:03.173,-1.5182953,11.682907,-3.5758667
86175,2015-06-15 10:57:03.193,-2.471634,10.823593,-4.2875977
86176,2015-06-15 10:57:03.211,-1.3516693,10.007126,-4.9219666
86177,2015-06-15 10:57:03.232,-1.3076324,9.816696,-4.6387024
86178,2015-06-15 10:57:03.252,-0.637558,9.26445,-4.5506287
86179,2015-06-15 10:57:03.272,1.2512665,8.718155,-3.9829102
86180,2015-06-15 10:57:03.292,2.4402618,8.163528,-4.0745544
86181,2015-06-15 10:57:03.312,2.1998444,7.719589,-3.809143
86182,2015-06-15 10:57:03.332,0.75019836,7.633896,-3.7210693
86183,2015-06-15 10:57:03.351,-0.849411,8.079025,-3.9591064
86184,2015-06-15 10:57:03.371,-1.8682098,8.599136,-4.4351807
86185,2015-06-15 10:57:03.391,-1.7099152,8.459885,-4.49588
86186,2015-06-15 10:57:03.411,-1.0279388,7.674362,-4.5768127
86187,2015-06-15 10:57:03.430,-0.47331238,7.282791,-4.804138
86188,2015-06-15 10:57:03.450,-0.18528748,7.4375153,-4.938629
86189,2015-06-15 10:57:03.470,-0.057937622,7.9385834,-5.1362
86190,2015-06-15 10:57:03.490,0.036087036,8.607468,-5.142151
86191,2015-06-15 10:57:03.509,0.32411194,9.32991,-5.180237
86192,2015-06-15 10:57:03.529,0.5835724,9.878586,-5.002899
86193,2015-06-15 10:57:03.549,0.64546204,9.976181,-4.852936
86194,2015-06-15 10:57:03.569,0.4669342,9.657211,-4.7279663
86195,2015-06-15 10:57:03.588,0.01109314,9.107346,-4.5506287
86196,2015-06-15 10:57:03.608,-0.25907898,8.957382,-4.4720764
86197,2015-06-15 10:57:03.628,-0.30430603,9.077591,-4.4339905
86198,2015-06-15 10:57:03.648,-0.16148376,9.041885,-4.307831
86199,2015-06-15 10:57:03.667,-0.086502075,9.052597,-4.11145
86200,2015-06-15 10:57:03.688,-0.09840393,9.251358,-4.0043335
86201,2015-06-15 10:57:03.709,-0.07102966,8.908585,-3.7413025
86202,2015-06-15 10:57:03.727,-0.086502075,8.68602,-3.5163574
86203,2015-06-15 10:57:03.747,0.012283325,9.051407,-3.3449707
86204,2015-06-15 10:57:03.767,-0.11982727,9.667923,-3.2164307
86205,2015-06-15 10:57:03.788,-0.34120178,9.976181,-3.179535
86206,2015-06-15 10:57:03.806,-0.23527527,9.957138,-3.0736084
86207,2015-06-15 10:57:03.826,0.01109314,9.873825,-3.0402832
86208,2015-06-15 10:57:03.846,-0.012710571,9.77504,-2.9022217
86209,2015-06-15 10:57:03.867,-0.09602356,9.71553,-2.7070313
86210,2015-06-15 10:57:03.887,-0.36024475,9.290634,-2.6832275
86211,2015-06-15 10:57:03.905,-0.35072327,8.918106,-2.390442
86212,2015-06-15 10:57:03.926,-0.10197449,9.045456,-2.1845398
86213,2015-06-15 10:57:03.946,-0.36024475,8.744339,-2.3214111
86214,2015-06-15 10:57:03.966,-0.5947113,8.187332,-2.147644
86215,2015-06-15 10:57:03.986,-0.56614685,8.17424,-2.3606873
86216,2015-06-15 10:57:04.005,-0.53282166,8.75267,-2.808197
86217,2015-06-15 10:57:04.025,0.38838196,9.763138,-3.822235
86218,2015-06-15 10:57:04.045,2.062973,10.714096,-4.860077
86219,2015-06-15 10:57:04.065,3.063919,11.129471,-5.4480286
86220,2015-06-15 10:57:04.085,2.383133,9.759567,-4.8838806
86221,2015-06-15 10:57:04.105,0.25984192,9.26326,-4.4923096
86222,2015-06-15 10:57:04.125,-1.1707611,9.066879,-4.449463
86223,2015-06-15 10:57:04.144,-1.61232,8.699112,-4.30307
86224,2015-06-15 10:57:04.164,-1.5659027,8.755051,-4.17453
86225,2015-06-15 10:57:04.184,-1.1326752,9.028793,-4.2149963
86226,2015-06-15 10:57:04.203,-0.06983948,9.256119,-4.3494873
86227,2015-06-15 10:57:04.223,0.7049713,9.13829,-4.4197083
86228,2015-06-15 10:57:04.243,0.8858795,8.925247,-4.533966
