"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"206406",2015-06-23 11:39:47.789,-2.087204,9.716721,1.0682373
"206407",2015-06-23 11:39:47.805,-2.0800629,9.700058,1.0932312
"206408",2015-06-23 11:39:47.809,-2.0800629,9.700058,1.0932312
"206409",2015-06-23 11:39:47.825,-2.0991058,9.64769,1.156311
"206410",2015-06-23 11:39:47.828,-2.0991058,9.64769,1.156311
"206411",2015-06-23 11:39:47.845,-2.1288605,9.671494,1.1217957
"206412",2015-06-23 11:39:47.848,-2.1288605,9.671494,1.1217957
"206413",2015-06-23 11:39:47.865,-2.0919647,9.723862,1.0527649
"206414",2015-06-23 11:39:47.868,-2.0919647,9.723862,1.0527649
"206415",2015-06-23 11:39:47.884,-2.106247,9.692917,1.1372681
"206416",2015-06-23 11:39:47.888,-2.106247,9.692917,1.1372681
"206417",2015-06-23 11:39:47.904,-2.087204,9.689346,1.2062988
"206418",2015-06-23 11:39:47.907,-2.087204,9.689346,1.2062988
"206419",2015-06-23 11:39:47.924,-2.0062714,9.65126,1.3574524
"206420",2015-06-23 11:39:47.928,-2.0062714,9.65126,1.3574524
"206421",2015-06-23 11:39:47.944,-2.0455475,9.701248,1.0480042
"206422",2015-06-23 11:39:47.947,-2.0455475,9.701248,1.0480042
"206423",2015-06-23 11:39:47.964,-2.003891,9.748856,1.027771
"206424",2015-06-23 11:39:47.969,-2.003891,9.748856,1.027771
"206425",2015-06-23 11:39:47.983,-1.9086761,9.77623,1.027771
"206426",2015-06-23 11:39:47.987,-1.9086761,9.77623,1.027771
