,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
168531,2015-06-15 11:24:25.042,-1.4218903,9.65126,2.419098
168532,2015-06-15 11:24:25.062,-2.1360016,8.352768,2.3203125
168533,2015-06-15 11:24:25.082,-1.5218658,7.987381,2.1798706
168534,2015-06-15 11:24:25.102,-0.701828,8.144485,2.138214
168535,2015-06-15 11:24:25.122,-0.40071106,8.192093,2.073944
168536,2015-06-15 11:24:25.142,0.09440613,8.399185,2.040619
168537,2015-06-15 11:24:25.161,0.18962097,8.655075,1.8442383
168538,2015-06-15 11:24:25.181,0.050369263,8.984756,1.6157227
168539,2015-06-15 11:24:25.201,-0.53163147,9.158524,1.5574036
168540,2015-06-15 11:24:25.221,-0.70658875,9.090683,1.21344
168541,2015-06-15 11:24:25.240,-0.5792389,9.166855,1.1575012
168542,2015-06-15 11:24:25.260,-0.63279724,9.26564,1.0706177
168543,2015-06-15 11:24:25.280,-0.753006,9.404892,0.8313904
168544,2015-06-15 11:24:25.301,-1.1148224,9.563187,0.93255615
168545,2015-06-15 11:24:25.321,-1.2421722,9.245407,1.2896118
168546,2015-06-15 11:24:25.339,-1.3516693,8.577713,1.4621887
168547,2015-06-15 11:24:25.359,-1.6670685,8.508682,1.0075378
168548,2015-06-15 11:24:25.380,-1.7063446,9.495346,1.1027527
168549,2015-06-15 11:24:25.400,-0.9243927,11.227066,2.3703003
168550,2015-06-15 11:24:25.420,0.47169495,11.731705,2.733307
168551,2015-06-15 11:24:25.438,1.2572174,10.799789,1.124176
168552,2015-06-15 11:24:25.459,0.14796448,11.0247345,0.52075195
168553,2015-06-15 11:24:25.480,-1.0469818,12.806442,2.4869385
168554,2015-06-15 11:24:25.499,-2.7453766,12.389877,2.6142883
168555,2015-06-15 11:24:25.519,-1.6289825,12.724319,3.7104492
168556,2015-06-15 11:24:25.539,-0.38404846,10.828354,3.6045227
168557,2015-06-15 11:24:25.559,0.63237,8.506302,3.7116394
168558,2015-06-15 11:24:25.578,0.49668884,8.327774,3.0832214
168559,2015-06-15 11:24:25.598,0.10273743,9.00499,2.9880066
168560,2015-06-15 11:24:25.618,-0.8482208,9.572708,2.7832947
168561,2015-06-15 11:24:25.638,-1.5516205,10.403458,2.8154297
168562,2015-06-15 11:24:25.657,-1.112442,10.733139,2.451233
168563,2015-06-15 11:24:25.677,-0.3388214,9.954758,2.3119812
168564,2015-06-15 11:24:25.697,-0.15196228,9.373947,2.3845825
168565,2015-06-15 11:24:25.717,-0.1507721,8.761002,2.3226929
168566,2015-06-15 11:24:25.736,-0.63279724,8.714584,2.3155518
168567,2015-06-15 11:24:25.756,-0.43522644,8.772903,2.0144348
168568,2015-06-15 11:24:25.776,-0.27812195,8.376572,2.0203857
168569,2015-06-15 11:24:25.796,-0.39952087,8.695541,1.9525452
168570,2015-06-15 11:24:25.815,-0.15672302,8.883591,1.7002258
168571,2015-06-15 11:24:25.835,0.14796448,9.125198,1.5062256
168572,2015-06-15 11:24:25.855,0.20271301,8.885971,1.425293
168573,2015-06-15 11:24:25.875,0.028945923,8.996658,1.2336731
168574,2015-06-15 11:24:25.894,-0.09840393,9.166855,0.87423706
168575,2015-06-15 11:24:25.914,0.07060242,9.357285,0.7064209
168576,2015-06-15 11:24:25.934,0.32054138,9.151382,0.98373413
168577,2015-06-15 11:24:25.954,0.5097809,8.62056,1.2991333
168578,2015-06-15 11:24:25.974,0.3943329,8.457504,1.1277466
168579,2015-06-15 11:24:25.993,0.8287506,9.677444,0.7480774
168580,2015-06-15 11:24:26.013,1.2500763,10.746231,1.7573547
168581,2015-06-15 11:24:26.033,-0.39595032,11.394882,2.5750122
168582,2015-06-15 11:24:26.053,-1.6480255,10.818832,1.3943481
168583,2015-06-15 11:24:26.073,-1.4207001,10.458206,-0.70632935
168584,2015-06-15 11:24:26.094,0.6335602,11.12114,0.20178223
168585,2015-06-15 11:24:26.112,1.3595734,13.119461,2.8070984
168586,2015-06-15 11:24:26.132,-0.2495575,13.845474,3.7616272
168587,2015-06-15 11:24:26.153,-2.0134125,12.3077545,4.1151123
168588,2015-06-15 11:24:26.173,-2.9477081,9.691727,4.260315
168589,2015-06-15 11:24:26.193,-2.06221,8.232559,4.280548
168590,2015-06-15 11:24:26.211,-0.849411,9.012131,3.7937622
168591,2015-06-15 11:24:26.232,0.6906891,10.242783,3.362915
168592,2015-06-15 11:24:26.252,1.357193,10.835495,3.0975037
168593,2015-06-15 11:24:26.272,0.19081116,10.954514,2.6476135
168594,2015-06-15 11:24:26.292,-1.5361481,9.423935,2.5583496
168595,2015-06-15 11:24:26.312,-1.7622833,8.389664,2.4571838
168596,2015-06-15 11:24:26.332,-1.3171539,8.094498,2.3417358
168597,2015-06-15 11:24:26.351,-0.68159485,8.315872,2.2429504
168598,2015-06-15 11:24:26.371,-0.25193787,8.5872345,2.0917969
168599,2015-06-15 11:24:26.391,0.02418518,8.716965,1.8930359
168600,2015-06-15 11:24:26.411,0.059890747,8.699112,1.8561401
168601,2015-06-15 11:24:26.430,0.14915466,9.128769,1.6609497
168602,2015-06-15 11:24:26.450,-0.37809753,9.190659,1.5478821
168603,2015-06-15 11:24:26.470,-0.67445374,9.045456,1.3812561
168604,2015-06-15 11:24:26.490,-0.7494354,9.022842,1.2515259
168605,2015-06-15 11:24:26.509,-0.701828,9.404892,1.0384827
168606,2015-06-15 11:24:26.529,-0.637558,9.550095,0.74331665
168607,2015-06-15 11:24:26.549,-0.9910431,9.39418,0.88494873
168608,2015-06-15 11:24:26.569,-1.4611664,8.983566,1.3693542
168609,2015-06-15 11:24:26.588,-1.6742096,8.49321,1.2122498
168610,2015-06-15 11:24:26.608,-1.5052032,8.590805,0.76712036
168611,2015-06-15 11:24:26.628,-1.5266266,9.472733,1.3110352
168612,2015-06-15 11:24:26.648,-1.1576691,10.911667,2.7392578
168613,2015-06-15 11:24:26.667,0.08488464,11.457962,2.8761292
168614,2015-06-15 11:24:26.687,1.0072784,10.728378,0.61953735
168615,2015-06-15 11:24:26.707,-0.4221344,11.222305,0.35531616
168616,2015-06-15 11:24:26.727,-1.7765656,12.556503,2.0513306
168617,2015-06-15 11:24:26.747,-2.8394012,12.411301,2.5773926
168618,2015-06-15 11:24:26.767,-1.2564545,13.074234,3.355774
168619,2015-06-15 11:24:26.788,-0.27693176,11.392502,3.3771973
168620,2015-06-15 11:24:26.808,0.56333923,9.091873,3.497406
168621,2015-06-15 11:24:26.826,0.7311554,8.361099,3.472412
168622,2015-06-15 11:24:26.846,0.23127747,8.425369,3.1046448
168623,2015-06-15 11:24:26.867,-0.785141,8.771713,3.003479
168624,2015-06-15 11:24:26.887,-1.3314362,9.537003,2.8701782
168625,2015-06-15 11:24:26.905,-0.55781555,11.027115,2.5321655
168626,2015-06-15 11:24:26.926,-0.05079651,10.599838,2.4976501
168627,2015-06-15 11:24:26.946,-0.16743469,9.488205,2.6238098
168628,2015-06-15 11:24:26.966,-0.003189087,8.697922,2.4155273
168629,2015-06-15 11:24:26.984,0.170578,9.07164,2.1810608
168630,2015-06-15 11:24:27.005,-0.35786438,8.995468,2.2417603
168631,2015-06-15 11:24:27.025,-0.25550842,8.746719,1.9727783
168632,2015-06-15 11:24:27.045,-0.5875702,8.580093,1.8858948
168633,2015-06-15 11:24:27.065,-0.47331238,8.912155,1.618103
168634,2015-06-15 11:24:27.085,-0.2662201,9.087112,1.4431458
168635,2015-06-15 11:24:27.105,-0.118637085,9.014511,1.4407654
168636,2015-06-15 11:24:27.125,-0.086502075,8.81694,1.2312927
168637,2015-06-15 11:24:27.144,-0.12934875,8.991898,1.0075378
168638,2015-06-15 11:24:27.164,-0.11268616,9.563187,0.5564575
168639,2015-06-15 11:24:27.184,-0.060317993,9.6584015,0.533844
168640,2015-06-15 11:24:27.203,-0.047225952,9.64769,0.68499756
168641,2015-06-15 11:24:27.223,0.4431305,8.826462,1.4788513
168642,2015-06-15 11:24:27.243,0.23603821,8.894302,1.2705688
168643,2015-06-15 11:24:27.263,0.87397766,9.5108185,1.271759
168644,2015-06-15 11:24:27.282,0.844223,10.435593,2.2358093
168645,2015-06-15 11:24:27.302,-1.0898285,11.054489,2.8130493
168646,2015-06-15 11:24:27.322,-2.4490204,10.09639,0.4921875
168647,2015-06-15 11:24:27.342,-1.0898285,10.871201,-0.6432495
168648,2015-06-15 11:24:27.361,0.8704071,12.447006,1.6526184
168649,2015-06-15 11:24:27.381,0.21580505,14.198959,3.7330627
168650,2015-06-15 11:24:27.401,-1.2945404,13.662186,3.625946
168651,2015-06-15 11:24:27.421,-1.7182465,10.221359,3.741394
168652,2015-06-15 11:24:27.441,-1.8277435,7.652939,3.7259216
168653,2015-06-15 11:24:27.460,-1.1933746,8.030228,4.426941
168654,2015-06-15 11:24:27.480,-0.5125885,9.365616,3.8592224
168655,2015-06-15 11:24:27.500,0.12535095,10.315384,3.683075
168656,2015-06-15 11:24:27.520,0.14320374,10.959274,3.1784363
168657,2015-06-15 11:24:27.540,-0.8196564,10.501053,2.6726074
168658,2015-06-15 11:24:27.561,-1.4087982,8.840744,2.534546
168659,2015-06-15 11:24:27.581,-0.9422455,8.480118,2.4726563
168660,2015-06-15 11:24:27.599,-0.5947113,8.81218,2.2905579
168661,2015-06-15 11:24:27.619,-0.41975403,8.968094,2.2239075
168662,2015-06-15 11:24:27.640,-0.2328949,8.722916,2.0679932
168663,2015-06-15 11:24:27.660,-0.20075989,8.370621,1.964447
168664,2015-06-15 11:24:27.680,-0.19004822,8.401566,1.6990356
168665,2015-06-15 11:24:27.698,-0.33644104,8.690781,1.5359802
168666,2015-06-15 11:24:27.719,-0.75657654,9.050217,1.4336243
168667,2015-06-15 11:24:27.739,-0.89463806,9.118057,1.1575012
168668,2015-06-15 11:24:27.759,-0.9981842,9.284683,1.0325317
168669,2015-06-15 11:24:27.779,-0.78157043,9.422745,0.8218689
168670,2015-06-15 11:24:27.799,-0.7613373,9.644119,0.66833496
168671,2015-06-15 11:24:27.818,-1.0196075,9.581039,0.6897583
168672,2015-06-15 11:24:27.838,-1.4683075,9.433456,0.86828613
168673,2015-06-15 11:24:27.858,-1.9777069,8.628891,1.3110352
168674,2015-06-15 11:24:27.878,-1.8217926,8.520584,1.0134888
168675,2015-06-15 11:24:27.897,-1.6313629,9.415604,1.6776123
168676,2015-06-15 11:24:27.917,-0.88035583,10.815262,3.324829
168677,2015-06-15 11:24:27.937,0.7371063,11.174698,3.0963135
168678,2015-06-15 11:24:27.957,1.6618805,9.932144,-0.3718872
168679,2015-06-15 11:24:27.976,-0.80418396,10.947372,-0.05291748
168680,2015-06-15 11:24:27.996,-3.1536102,13.082565,2.0715637
168681,2015-06-15 11:24:28.016,-3.3523712,13.140884,2.8154297
168682,2015-06-15 11:24:28.036,-0.037704468,13.724075,4.6495056
168683,2015-06-15 11:24:28.055,1.0905914,10.54509,4.048462
168684,2015-06-15 11:24:28.075,1.8451691,8.733627,4.93515
168685,2015-06-15 11:24:28.095,0.77757263,7.9897614,4.8994446
168686,2015-06-15 11:24:28.115,-0.61494446,7.6779327,4.561432
168687,2015-06-15 11:24:28.134,-1.7491913,9.215652,4.159149
168688,2015-06-15 11:24:28.154,-1.8920135,11.074722,3.9687195
168689,2015-06-15 11:24:28.174,-0.8982086,11.429398,3.4617004
168690,2015-06-15 11:24:28.194,0.5585785,10.153519,3.1593933
168691,2015-06-15 11:24:28.214,1.4571686,9.601273,2.9725342
168692,2015-06-15 11:24:28.233,1.1084442,9.770279,3.2189026
168693,2015-06-15 11:24:28.253,0.2527008,10.16423,3.376007
168694,2015-06-15 11:24:28.273,-0.22813416,9.751236,3.080841
168695,2015-06-15 11:24:28.293,-0.22813416,9.7738495,2.88089
168696,2015-06-15 11:24:28.313,-0.030563354,9.700058,2.797577
168697,2015-06-15 11:24:28.334,-0.28645325,9.307297,2.721405
168698,2015-06-15 11:24:28.354,-0.37928772,8.721725,3.0332336
168699,2015-06-15 11:24:28.374,-0.34120178,8.158768,2.9023132
168700,2015-06-15 11:24:28.392,-0.35786438,7.9266815,3.0213318
168701,2015-06-15 11:24:28.413,-0.03413391,7.871933,3.0534668
168702,2015-06-15 11:24:28.433,0.34672546,7.835037,3.1296387
168703,2015-06-15 11:24:28.453,0.24198914,8.029037,2.8666077
168704,2015-06-15 11:24:28.473,-0.097213745,8.737198,2.695221
168705,2015-06-15 11:24:28.492,-0.38523865,9.545334,3.1094055
168706,2015-06-15 11:24:28.512,-0.80656433,9.688156,3.0915527
168707,2015-06-15 11:24:28.532,-1.5766144,9.571518,2.8380432
168708,2015-06-15 11:24:28.552,-1.587326,9.798843,2.6928406
168709,2015-06-15 11:24:28.572,-0.17933655,10.502243,2.2679443
168710,2015-06-15 11:24:28.591,0.70854187,10.8259735,2.2667542
168711,2015-06-15 11:24:28.611,0.6407013,10.389175,2.4809875
168712,2015-06-15 11:24:28.631,0.078933716,10.109482,2.7178345
168713,2015-06-15 11:24:28.651,-0.37095642,10.276108,2.964203
168714,2015-06-15 11:24:28.671,-0.6923065,10.171371,3.0844116
168715,2015-06-15 11:24:28.690,-1.2528839,9.828598,3.1296387
168716,2015-06-15 11:24:28.710,-1.5409088,9.553665,3.1403503
168717,2015-06-15 11:24:28.730,-1.3469086,9.338242,3.054657
168718,2015-06-15 11:24:28.750,-0.9160614,9.20137,3.111786
168719,2015-06-15 11:24:28.769,-0.36262512,9.003799,3.1141663
168720,2015-06-15 11:24:28.789,-0.0043792725,8.875259,3.0975037
