,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
8786,2015-06-28 08:39:55.657,1.1941376,8.632462,2.072754
8787,2015-06-28 08:39:55.677,-0.50782776,9.635788,0.26605225
8788,2015-06-28 08:39:55.697,-2.522812,9.772659,-1.986969
8789,2015-06-28 08:39:55.717,-4.093857,8.975235,-2.6260986
8790,2015-06-28 08:39:55.737,-4.147415,8.296829,-2.4047241
8791,2015-06-28 08:39:55.757,-3.0929108,7.800522,-1.4680481
8792,2015-06-28 08:39:55.778,-1.753952,8.544388,-0.13742065
8793,2015-06-28 08:39:55.798,-0.701828,9.602463,0.34222412
8794,2015-06-28 08:39:55.818,-0.77919006,10.265396,-1.1264648
8795,2015-06-28 08:39:55.838,-1.2017059,10.115433,-2.8796082
8796,2015-06-28 08:39:55.858,-1.6599274,9.704819,-3.4794617
8797,2015-06-28 08:39:55.878,-1.2326508,9.332291,-2.57135
8798,2015-06-28 08:39:55.898,-1.1540985,8.921677,-0.6587219
8799,2015-06-28 08:39:55.917,-0.63874817,8.445602,0.39578247
8800,2015-06-28 08:39:55.937,-0.64826965,8.952621,0.33984375
8801,2015-06-28 08:39:55.957,-1.3397675,10.243973,-0.81463623
8802,2015-06-28 08:39:55.977,-2.1157684,10.784317,-1.1705017
8803,2015-06-28 08:39:55.996,-3.9105682,10.880722,0.087524414
8804,2015-06-28 08:39:56.016,-7.4323273,11.491287,-1.3728333
8805,2015-06-28 08:39:56.036,-5.0995636,9.544144,3.2617493
8806,2015-06-28 08:39:56.056,-4.583023,9.089493,2.9546814
8807,2015-06-28 08:39:56.076,-4.75679,8.664597,1.0634766
8808,2015-06-28 08:39:56.096,-1.1779022,9.983322,-0.21359253
8809,2015-06-28 08:39:56.117,0.47169495,12.593399,0.42910767
8810,2015-06-28 08:39:56.137,-0.07221985,13.665756,-1.1098022
8811,2015-06-28 08:39:56.157,-2.2966766,11.885239,-4.141205
8812,2015-06-28 08:39:56.177,-3.9498444,9.71553,-3.5960999
8813,2015-06-28 08:39:56.197,-4.8222504,8.325394,0.9349365
8814,2015-06-28 08:39:56.217,-4.2259674,8.438461,5.0529785
8815,2015-06-28 08:39:56.236,-2.8941498,9.429886,5.339813
8816,2015-06-28 08:39:56.256,-2.2312164,9.952377,1.6728516
8817,2015-06-28 08:39:56.276,-1.6587372,9.832169,-2.2916565
8818,2015-06-28 08:39:56.296,-0.7042084,9.858353,-4.3756714
8819,2015-06-28 08:39:56.316,-0.25193787,9.1454315,-3.4449463
8820,2015-06-28 08:39:56.336,-1.1731415,8.282547,-0.3552246
8821,2015-06-28 08:39:56.357,-1.8705902,8.038559,1.739502
8822,2015-06-28 08:39:56.377,-2.1074371,7.666031,1.2479553
8823,2015-06-28 08:39:56.397,-1.9836578,8.551529,-0.8491516
8824,2015-06-28 08:39:56.417,-1.509964,8.988327,-2.859375
8825,2015-06-28 08:39:56.437,-1.1719513,9.532242,-3.7436829
8826,2015-06-28 08:39:56.457,-0.84584045,9.614365,-3.4854126
8827,2015-06-28 08:39:56.476,-0.3471527,8.94429,-2.6772766
8828,2015-06-28 08:39:56.496,-0.16981506,8.3004,-1.9405518
8829,2015-06-28 08:39:56.516,-0.05079651,7.9207306,-0.5432739
8830,2015-06-28 08:39:56.536,0.38957214,9.71553,0.5267029
8831,2015-06-28 08:39:56.556,-0.8434601,9.784561,-0.52423096
8832,2015-06-28 08:39:56.576,-0.61613464,11.111618,-2.2285767
8833,2015-06-28 08:39:56.596,-0.7994232,11.163986,-2.6082458
8834,2015-06-28 08:39:56.617,-0.32810974,12.414871,-0.8586731
8835,2015-06-28 08:39:56.637,1.0275116,13.468185,0.976593
8836,2015-06-28 08:39:56.657,-0.12458801,11.692429,2.5262146
8837,2015-06-28 08:39:56.677,-0.75419617,9.356094,-0.023162842
8838,2015-06-28 08:39:56.697,-0.6923065,8.499161,-1.5977783
8839,2015-06-28 08:39:56.717,-2.7382355,10.823593,0.27557373
8840,2015-06-28 08:39:56.736,-3.6558685,13.422958,1.566925
8841,2015-06-28 08:39:56.756,-2.6977692,13.023056,0.09109497
8842,2015-06-28 08:39:56.776,-2.2276459,10.478439,-2.2357178
8843,2015-06-28 08:39:56.796,-1.0207977,8.611038,-0.46948242
8844,2015-06-28 08:39:56.816,0.5657196,8.433701,3.2296143
8845,2015-06-28 08:39:56.836,1.3179169,8.451553,3.65094
8846,2015-06-28 08:39:56.857,0.4764557,9.045456,1.6157227
8847,2015-06-28 08:39:56.877,-0.5709076,9.763138,-0.158844
8848,2015-06-28 08:39:56.897,-1.9598541,9.702438,-2.0429077
8849,2015-06-28 08:39:56.917,-2.8203583,9.219223,-2.1904907
8850,2015-06-28 08:39:56.937,-3.0988617,8.330154,-1.5144653
8851,2015-06-28 08:39:56.957,-2.991745,7.7517242,-1.0645752
8852,2015-06-28 08:39:56.976,-1.6956329,8.034988,-0.39926147
8853,2015-06-28 08:39:56.996,-1.1172028,8.650314,0.06729126
8854,2015-06-28 08:39:57.016,-0.6530304,9.337051,-0.38259888
8855,2015-06-28 08:39:57.036,-0.6292267,9.479874,-1.6382446
8856,2015-06-28 08:39:57.055,-1.0434113,9.406082,-2.660614
8857,2015-06-28 08:39:57.075,-0.8101349,9.489395,-2.9926758
8858,2015-06-28 08:39:57.095,-1.5182953,9.58461,-1.954834
8859,2015-06-28 08:39:57.115,-1.5301971,9.384659,-0.620636
8860,2015-06-28 08:39:57.135,-1.0862579,9.026413,0.092285156
8861,2015-06-28 08:39:57.155,-1.311203,9.52272,0.1958313
8862,2015-06-28 08:39:57.176,-1.529007,10.795029,-0.43258667
8863,2015-06-28 08:39:57.196,-2.6168365,11.590073,0.8123474
8864,2015-06-28 08:39:57.217,-4.724655,12.627914,-1.1693115
8865,2015-06-28 08:39:57.236,-6.379013,11.7495575,-1.7132263
8866,2015-06-28 08:39:57.256,-3.171463,9.176376,1.0896606
8867,2015-06-28 08:39:57.276,-3.4225922,9.079971,2.0203857
8868,2015-06-28 08:39:57.296,-3.877243,8.221848,0.880188
8869,2015-06-28 08:39:57.315,-1.9503326,9.417984,0.57907104
8870,2015-06-28 08:39:57.335,-1.4421234,12.011398,1.3217468
8871,2015-06-28 08:39:57.355,-1.1398163,13.553879,-0.25405884
8872,2015-06-28 08:39:57.375,-1.9265289,11.999496,-3.8615112
8873,2015-06-28 08:39:57.395,-2.9560394,9.451309,-4.245941
8874,2015-06-28 08:39:57.415,-3.1357574,8.646744,-0.38735962
8875,2015-06-28 08:39:57.436,-3.742752,8.132584,3.9115906
8876,2015-06-28 08:39:57.456,-4.081955,8.447983,5.5219116
8877,2015-06-28 08:39:57.476,-3.0869598,9.1371,2.8796997
8878,2015-06-28 08:39:57.496,-2.484726,9.203751,-0.9181824
8879,2015-06-28 08:39:57.516,-1.2826385,9.629837,-3.5080261
8880,2015-06-28 08:39:57.536,-0.46617126,9.507248,-3.6389465
8881,2015-06-28 08:39:57.555,-0.21861267,8.844315,-1.9691162
8882,2015-06-28 08:39:57.575,-0.69706726,8.344437,-0.11361694
8883,2015-06-28 08:39:57.595,-1.4111786,8.312302,0.2874756
8884,2015-06-28 08:39:57.615,-1.843216,9.234695,-0.5682678
8885,2015-06-28 08:39:57.635,-2.4049835,9.748856,-1.7644043
8886,2015-06-28 08:39:57.655,-2.266922,9.45845,-2.2226257
8887,2015-06-28 08:39:57.676,-1.4599762,9.165665,-2.1964417
8888,2015-06-28 08:39:57.696,-0.99342346,8.497971,-2.1762085
8889,2015-06-28 08:39:57.716,-0.79585266,8.349197,-2.346405
8890,2015-06-28 08:39:57.736,-0.67326355,8.327774,-2.1000366
8891,2015-06-28 08:39:57.756,0.95729065,9.321579,-1.4382935
8892,2015-06-28 08:39:57.776,0.052749634,9.926193,-0.832489
8893,2015-06-28 08:39:57.796,-0.868454,10.321335,-1.4037781
8894,2015-06-28 08:39:57.815,-0.97676086,10.862869,-1.8179626
8895,2015-06-28 08:39:57.835,-1.7515717,11.3710785,0.12084961
8896,2015-06-28 08:39:57.855,1.2000885,14.070419,1.124176
8897,2015-06-28 08:39:57.875,1.2000885,13.733597,2.5309753
8898,2015-06-28 08:39:57.895,-0.19004822,10.305862,-0.6218262
8899,2015-06-28 08:39:57.915,-1.5040131,8.001663,-2.4689941
8900,2015-06-28 08:39:57.936,-3.4975739,10.422501,-0.50756836
8901,2015-06-28 08:39:57.956,-4.6294403,13.092087,1.701416
8902,2015-06-28 08:39:57.976,-3.34404,12.874283,1.046814
8903,2015-06-28 08:39:57.994,-1.8741608,10.521286,-1.4894714
8904,2015-06-28 08:39:58.015,-0.4637909,8.515823,-0.77059937
8905,2015-06-28 08:39:58.035,1.5214386,7.9338226,2.356018
8906,2015-06-28 08:39:58.055,1.5940399,8.008804,3.3605347
8907,2015-06-28 08:39:58.075,0.45265198,8.353958,2.201294
8908,2015-06-28 08:39:58.095,-0.68873596,9.178757,0.73498535
8909,2015-06-28 08:39:58.115,-1.343338,9.345383,-1.1121826
8910,2015-06-28 08:39:58.134,-2.8286896,9.190659,-2.159546
8911,2015-06-28 08:39:58.154,-3.2904816,8.866928,-2.488037
8912,2015-06-28 08:39:58.174,-2.8048859,8.438461,-2.1738281
8913,2015-06-28 08:39:58.196,-2.177658,8.701492,-1.0669556
8914,2015-06-28 08:39:58.216,-1.2397919,9.416794,-0.20288086
8915,2015-06-28 08:39:58.234,-1.1100616,9.9214325,-0.87771606
8916,2015-06-28 08:39:58.255,-1.112442,9.804794,-2.026245
8917,2015-06-28 08:39:58.275,-1.7491913,9.564377,-2.8236694
8918,2015-06-28 08:39:58.295,-1.8408356,9.094254,-2.692749
8919,2015-06-28 08:39:58.315,-1.727768,8.888351,-1.3823547
8920,2015-06-28 08:39:58.335,-1.0898285,8.546768,0.6159668
8921,2015-06-28 08:39:58.355,-0.85536194,9.460831,0.9277954
8922,2015-06-28 08:39:58.375,-1.4349823,10.645065,-0.47543335
8923,2015-06-28 08:39:58.394,-2.2454987,11.402023,-1.3478394
8924,2015-06-28 08:39:58.414,-4.807968,11.797165,-0.22787476
8925,2015-06-28 08:39:58.434,-7.738205,11.928085,-2.9034119
8926,2015-06-28 08:39:58.454,-4.384262,9.961899,0.62667847
8927,2015-06-28 08:39:58.474,-2.2966766,9.528671,2.5940552
8928,2015-06-28 08:39:58.494,-3.4166412,8.771713,1.4169617
8929,2015-06-28 08:39:58.515,-3.2202606,8.206375,0.29699707
8930,2015-06-28 08:39:58.535,-1.3552399,10.881912,1.2681885
8931,2015-06-28 08:39:58.555,-1.5028229,12.92189,1.1146545
8932,2015-06-28 08:39:58.575,-1.7753754,12.464859,-1.8929443
8933,2015-06-28 08:39:58.595,-2.5335236,10.316574,-4.2364197
8934,2015-06-28 08:39:58.615,-2.921524,8.551529,-2.4832764
8935,2015-06-28 08:39:58.634,-2.652542,8.189713,1.951355
8936,2015-06-28 08:39:58.654,-2.89534,8.377762,5.204132
8937,2015-06-28 08:39:58.674,-2.671585,8.840744,4.3543396
8938,2015-06-28 08:39:58.694,-2.792984,9.00856,0.450531
8939,2015-06-28 08:39:58.714,-1.6920624,9.108536,-2.885559
8940,2015-06-28 08:39:58.734,-0.8279877,9.13829,-4.092407
8941,2015-06-28 08:39:58.755,-0.68873596,8.68602,-2.9629211
8942,2015-06-28 08:39:58.775,-1.1029205,8.81575,-1.4073486
8943,2015-06-28 08:39:58.795,-1.6420746,8.664597,-0.3730774
8944,2015-06-28 08:39:58.815,-2.106247,9.128769,-0.30404663
8945,2015-06-28 08:39:58.835,-2.6215973,9.538193,-1.0003052
8946,2015-06-28 08:39:58.855,-1.80513,9.270401,-1.2788086
8947,2015-06-28 08:39:58.875,-1.080307,8.799088,-1.557312
8948,2015-06-28 08:39:58.894,-0.34477234,8.681259,-1.8810425
8949,2015-06-28 08:39:58.914,-0.47807312,8.981186,-2.044098
8950,2015-06-28 08:39:58.934,0.3848114,9.5750885,-2.0012512
8951,2015-06-28 08:39:58.953,0.9799042,10.149948,-1.5965881
8952,2015-06-28 08:39:58.973,-0.41975403,10.1844635,-1.9310303
8953,2015-06-28 08:39:58.993,-1.2540741,10.5950775,-2.0631409
8954,2015-06-28 08:39:59.013,-2.0753021,10.5950775,-1.5596924
8955,2015-06-28 08:39:59.033,-2.8167877,10.5629425,0.7052307
8956,2015-06-28 08:39:59.053,0.0027618408,12.908798,0.4671936
8957,2015-06-28 08:39:59.073,1.0798798,12.174454,1.8478088
8958,2015-06-28 08:39:59.094,2.0522614,11.462723,1.9632568
8959,2015-06-28 08:39:59.114,0.9215851,9.928574,-1.1943054
8960,2015-06-28 08:39:59.134,-2.0634003,11.12352,-1.2585754
8961,2015-06-28 08:39:59.154,-3.5582733,13.030197,0.6576233
8962,2015-06-28 08:39:59.174,-3.4106903,12.812393,0.08633423
8963,2015-06-28 08:39:59.194,-2.4704437,10.697433,-1.5620728
8964,2015-06-28 08:39:59.213,-0.8089447,8.342056,-0.13146973
8965,2015-06-28 08:39:59.233,0.2693634,7.255417,2.8725586
8966,2015-06-28 08:39:59.253,1.5333405,7.333969,3.5652466
8967,2015-06-28 08:39:59.273,1.3167267,8.294449,2.1477356
8968,2015-06-28 08:39:59.293,-0.16862488,9.082352,0.33746338
8969,2015-06-28 08:39:59.313,-2.1014862,9.3953705,-1.6108704
8970,2015-06-28 08:39:59.334,-3.2071686,8.666977,-2.3737793
8971,2015-06-28 08:39:59.354,-3.723709,8.014755,-2.513031
